"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,25.1,26.1,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:46.009849
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:52:46.132849
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:52:46.254931
211,"Punto grid",41.3606,1.6858,0,5,5,100,1.6,"DELTA",2026-02-05 20:52:46.377266
212,"Punto grid",41.4006,1.6858,0,5,5,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:46.500098
213,"Punto grid",41.4406,1.6858,0,6.4,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 20:52:46.623475
214,"Punto grid",41.4806,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:52:46.746051
215,"Punto grid",41.5206,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:52:46.868896
216,"Punto grid",41.5606,1.6858,0,9,9,100,3,"BAJO LLOBREGAT",2026-02-05 20:52:46.991183
217,"Punto grid",41.6006,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:52:47.114287
218,"Punto grid",41.6406,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:52:47.23689
219,"Punto grid",41.6806,1.6858,0,13.3,13.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:52:47.359656
220,"Punto grid",41.7206,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:52:47.482538
221,"Punto grid",41.7606,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:52:47.605955
222,"Punto grid",41.8006,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:47.728883
223,"Punto grid",41.8406,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:47.85361
224,"Punto grid",41.8806,1.6858,0,20.6,20.6,100,5.4,"MEDIO LLOBREGAT",2026-02-05 20:52:47.976089
225,"Punto grid",41.9206,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:48.099109
226,"Punto grid",41.9606,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:48.222994
227,"Punto grid",42.0006,1.6858,0,24.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.347186
228,"Punto grid",42.0406,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.470646
229,"Punto grid",42.0806,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.593411
230,"Punto grid",42.1206,1.6858,0,30,30,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.71704
231,"Punto grid",42.1606,1.6858,0,40.1,40.1,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.84007
232,"Punto grid",42.2006,1.6858,0,36.4,37,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:48.96334
233,"Punto grid",42.2406,1.6858,0,34.1,35.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:49.086932
234,"Punto grid",42.2806,1.6858,0,24.4,24.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:49.210294
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:52:49.333688
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:52:49.457158
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 20:52:49.580546
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:52:49.704374
239,"Punto grid",41.4406,1.7258,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:49.829131
240,"Punto grid",41.4806,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:52:49.951672
241,"Punto grid",41.5206,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:52:50.074165
242,"Punto grid",41.5606,1.7258,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 20:52:50.197274
243,"Punto grid",41.6006,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:52:50.320399
244,"Punto grid",41.6406,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:52:50.443278
245,"Punto grid",41.6806,1.7258,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 20:52:50.566857
246,"Punto grid",41.7206,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:52:50.690579
247,"Punto grid",41.7606,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:52:50.814147
248,"Punto grid",41.8006,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:50.937752
249,"Punto grid",41.8406,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:51.061418
250,"Punto grid",41.8806,1.7258,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:51.18521
251,"Punto grid",41.9206,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:52:51.309576
252,"Punto grid",41.9606,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:52:51.433206
253,"Punto grid",42.0006,1.7258,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:51.556616
254,"Punto grid",42.0406,1.7258,0,29.8,29.8,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:51.679922
255,"Punto grid",42.0806,1.7258,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:51.804572
256,"Punto grid",42.1206,1.7258,0,34.3,34.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:51.927198
257,"Punto grid",42.1606,1.7258,0,36.3,36.3,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:52.049758
258,"Punto grid",42.2006,1.7258,0,35.4,35.4,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:52.172779
259,"Punto grid",42.2406,1.7258,0,33.3,34.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:52.295351
260,"Punto grid",42.2806,1.7258,0,22.7,22.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:52.417817
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:52:52.540391
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:52:52.662922
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 20:52:52.785623
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:52:52.90904
265,"Punto grid",41.4406,1.7658,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:53.031417
266,"Punto grid",41.4806,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:52:53.153773
267,"Punto grid",41.5206,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:52:53.276334
268,"Punto grid",41.5606,1.7658,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 20:52:53.399263
269,"Punto grid",41.6006,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:52:53.522974
270,"Punto grid",41.6406,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:52:53.64852
271,"Punto grid",41.6806,1.7658,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 20:52:53.771823
272,"Punto grid",41.7206,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:52:53.894961
273,"Punto grid",41.7606,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:52:54.018636
274,"Punto grid",41.8006,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:54.141768
275,"Punto grid",41.8406,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:54.264404
276,"Punto grid",41.8806,1.7658,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:52:54.386722
277,"Punto grid",41.9206,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:52:54.509072
278,"Punto grid",41.9606,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:52:54.631516
279,"Punto grid",42.0006,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:54.754246
280,"Punto grid",42.0406,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:54.876557
281,"Punto grid",42.0806,1.7658,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:54.99899
282,"Punto grid",42.1206,1.7658,0,30.7,30.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:55.121291
283,"Punto grid",42.1606,1.7658,0,36,36.1,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:55.251628
284,"Punto grid",42.2006,1.7658,0,32.4,32.4,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:55.38062
285,"Punto grid",42.2406,1.7658,0,31.2,31.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:55.503767
286,"Punto grid",42.2806,1.7658,0,25.7,25.7,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:55.628858
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 20:52:55.751572
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 20:52:55.875067
289,"Punto grid",41.3606,1.8058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 20:52:55.999587
290,"Punto grid",41.4006,1.8058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:56.123026
291,"Punto grid",41.4406,1.8058,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:56.245781
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:52:56.369286
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:52:56.491853
294,"Punto grid",41.5606,1.8058,0,8.2,8.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:52:56.614024
295,"Punto grid",41.6006,1.8058,0,10.7,10.7,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:52:56.736464
296,"Punto grid",41.6406,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:52:56.859271
297,"Punto grid",41.6806,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:52:56.983373
298,"Punto grid",41.7206,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:52:57.106657
299,"Punto grid",41.7606,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:52:57.230832
300,"Punto grid",41.8006,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:52:57.355889
301,"Punto grid",41.8406,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:52:57.820033
302,"Punto grid",41.8806,1.8058,0,17.1,17.1,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:52:57.945411
303,"Punto grid",41.9206,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:52:58.068787
304,"Punto grid",41.9606,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:52:58.193116
305,"Punto grid",42.0006,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.316391
306,"Punto grid",42.0406,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.439473
307,"Punto grid",42.0806,1.8058,0,27.9,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.56235
308,"Punto grid",42.1206,1.8058,0,36.9,36.9,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.685749
309,"Punto grid",42.1606,1.8058,0,33.8,33.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.808787
310,"Punto grid",42.2006,1.8058,0,31.8,31.8,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:58.932176
311,"Punto grid",42.2406,1.8058,0,25.6,25.6,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:59.055366
312,"Punto grid",42.2806,1.8058,0,25.7,25.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:52:59.179043
313,"Punto grid",41.2806,1.8458,0,3.7,3.7,100,1.4,"DELTA",2026-02-05 20:52:59.3023
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 20:52:59.425694
315,"Punto grid",41.3606,1.8458,0,5,5,100,1.8,"DELTA",2026-02-05 20:52:59.549088
316,"Punto grid",41.4006,1.8458,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:52:59.672294
317,"Punto grid",41.4406,1.8458,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:59.796125
318,"Punto grid",41.4806,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:52:59.92213
319,"Punto grid",41.5206,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:00.045425
320,"Punto grid",41.5606,1.8458,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:53:00.171154
321,"Punto grid",41.6006,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:53:00.301834
322,"Punto grid",41.6406,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:53:00.434135
323,"Punto grid",41.6806,1.8458,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 20:53:00.562638
324,"Punto grid",41.7206,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:00.685858
325,"Punto grid",41.7606,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:00.809474
326,"Punto grid",41.8006,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:00.932814
327,"Punto grid",41.8406,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:01.056121
328,"Punto grid",41.8806,1.8458,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:53:01.178831
329,"Punto grid",41.9206,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:01.303544
330,"Punto grid",41.9606,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:01.426568
331,"Punto grid",42.0006,1.8458,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:01.550012
332,"Punto grid",42.0406,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:01.673491
333,"Punto grid",42.0806,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:01.796084
334,"Punto grid",42.1206,1.8458,0,37,37,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:01.920329
335,"Punto grid",42.1606,1.8458,0,33.3,33.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:02.042454
336,"Punto grid",42.2006,1.8458,0,32.4,32.4,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:02.165874
337,"Punto grid",42.2406,1.8458,0,24.2,24.2,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:02.288822
338,"Punto grid",42.2806,1.8458,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:02.411026
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 20:53:02.533149
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 20:53:02.655414
341,"Punto grid",41.3606,1.8858,0,5,5,100,1.8,"DELTA",2026-02-05 20:53:02.777898
342,"Punto grid",41.4006,1.8858,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:53:02.899928
343,"Punto grid",41.4406,1.8858,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:03.022061
344,"Punto grid",41.4806,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:03.14434
345,"Punto grid",41.5206,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:03.266673
346,"Punto grid",41.5606,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:53:03.388937
347,"Punto grid",41.6006,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:53:03.514216
348,"Punto grid",41.6406,1.8858,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:53:03.637575
349,"Punto grid",41.6806,1.8858,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 20:53:03.760802
350,"Punto grid",41.7206,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:03.886211
351,"Punto grid",41.7606,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:04.009525
352,"Punto grid",41.8006,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:04.132718
353,"Punto grid",41.8406,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:04.256073
354,"Punto grid",41.8806,1.8858,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:53:04.379144
355,"Punto grid",41.9206,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:04.503116
356,"Punto grid",41.9606,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:53:04.625983
357,"Punto grid",42.0006,1.8858,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:04.749144
358,"Punto grid",42.0406,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:04.872775
359,"Punto grid",42.0806,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:04.996224
360,"Punto grid",42.1206,1.8858,0,34,34,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:05.119237
361,"Punto grid",42.1606,1.8858,0,36.9,36.9,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:05.241949
362,"Punto grid",42.2006,1.8858,0,30.8,30.8,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:05.364695
363,"Punto grid",42.2406,1.8858,0,20.8,20.8,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:05.487216
364,"Punto grid",42.2806,1.8858,0,18.8,18.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:05.610483
365,"Punto grid",41.2806,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 20:53:05.733425
366,"Punto grid",41.3206,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 20:53:05.858769
367,"Punto grid",41.3606,1.9258,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 20:53:05.982283
368,"Punto grid",41.4006,1.9258,0,4.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:06.105357
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:06.228611
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:06.350748
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:06.473761
372,"Punto grid",41.5606,1.9258,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 20:53:06.596332
373,"Punto grid",41.6006,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:53:06.719613
374,"Punto grid",41.6406,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:53:06.842028
375,"Punto grid",41.6806,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:53:06.96516
376,"Punto grid",41.7206,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:53:07.087927
377,"Punto grid",41.7606,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:53:07.210729
378,"Punto grid",41.8006,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:07.333484
379,"Punto grid",41.8406,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:07.457531
380,"Punto grid",41.8806,1.9258,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:53:07.580623
381,"Punto grid",41.9206,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:07.703603
382,"Punto grid",41.9606,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:07.828754
383,"Punto grid",42.0006,1.9258,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:07.952125
384,"Punto grid",42.0406,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.075549
385,"Punto grid",42.0806,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.198923
386,"Punto grid",42.1206,1.9258,0,28.4,28.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.322261
387,"Punto grid",42.1606,1.9258,0,31.5,31.5,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.444938
388,"Punto grid",42.2006,1.9258,0,25.5,25.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.567981
389,"Punto grid",42.2406,1.9258,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.69126
390,"Punto grid",42.2806,1.9258,0,18.1,18.1,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:08.814522
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 20:53:08.937624
392,"Punto grid",41.3206,1.9658,0,4,4,100,1.6,"DELTA",2026-02-05 20:53:09.061358
393,"Punto grid",41.3606,1.9658,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 20:53:09.184355
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:09.307163
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:09.430707
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:09.553917
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:53:09.677382
398,"Punto grid",41.5606,1.9658,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 20:53:09.803384
399,"Punto grid",41.6006,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:53:09.92704
400,"Punto grid",41.6406,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:53:10.052776
401,"Punto grid",41.6806,1.9658,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:53:10.517002
402,"Punto grid",41.7206,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:53:10.640242
403,"Punto grid",41.7606,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:53:10.763716
404,"Punto grid",41.8006,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:10.887938
405,"Punto grid",41.8406,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:11.010561
406,"Punto grid",41.8806,1.9658,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:53:11.133235
407,"Punto grid",41.9206,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:11.290783
408,"Punto grid",41.9606,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:53:11.41401
409,"Punto grid",42.0006,1.9658,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:11.537189
410,"Punto grid",42.0406,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:11.660466
411,"Punto grid",42.0806,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:11.783697
412,"Punto grid",42.1206,1.9658,0,26.8,26.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:11.906924
413,"Punto grid",42.1606,1.9658,0,27.3,27.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:12.031288
414,"Punto grid",42.2006,1.9658,0,25.5,25.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:12.153455
415,"Punto grid",42.2406,1.9658,0,20,20,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:12.275749
416,"Punto grid",42.2806,1.9658,0,19.2,19.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:53:12.398084
