"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.3,20.4,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:55.718298
209,"Punto grid",41.2806,1.6858,0,1,2.7,90,0.6,"DELTA",2026-02-04 16:14:55.845987
210,"Punto grid",41.3206,1.6858,0,1.7,3.5,100,1,"DELTA",2026-02-04 16:14:55.973465
211,"Punto grid",41.3606,1.6858,0,2,4,100,1.2,"DELTA",2026-02-04 16:14:56.10095
212,"Punto grid",41.4006,1.6858,0,2,4,100,1.2,"BAJO LLOBREGAT",2026-02-04 16:14:56.229738
213,"Punto grid",41.4406,1.6858,0,1.7,4.5,100,1.3,"BAJO LLOBREGAT",2026-02-04 16:14:56.357577
214,"Punto grid",41.4806,1.6858,0,1.4,5.9,100,1.7,"BAJO LLOBREGAT",2026-02-04 16:14:56.48534
215,"Punto grid",41.5206,1.6858,0,1.4,5.9,100,1.7,"BAJO LLOBREGAT",2026-02-04 16:14:56.613118
216,"Punto grid",41.5606,1.6858,0,1.1,7.9,100,2,"BAJO LLOBREGAT",2026-02-04 16:14:56.740629
217,"Punto grid",41.6006,1.6858,0,1.1,10.2,100,2.3,"BAJO LLOBREGAT",2026-02-04 16:14:56.867847
218,"Punto grid",41.6406,1.6858,0,1.1,10.2,100,2.3,"BAJO LLOBREGAT",2026-02-04 16:14:56.995068
219,"Punto grid",41.6806,1.6858,0,1.7,12.7,100,2.8,"BAJO LLOBREGAT",2026-02-04 16:14:57.122483
220,"Punto grid",41.7206,1.6858,0,1.6,14.5,100,3,"MEDIO LLOBREGAT",2026-02-04 16:14:57.255148
221,"Punto grid",41.7606,1.6858,0,1.6,14.5,100,3,"MEDIO LLOBREGAT",2026-02-04 16:14:57.384069
222,"Punto grid",41.8006,1.6858,0,1.5,19.1,100,4.6,"MEDIO LLOBREGAT",2026-02-04 16:14:57.512945
223,"Punto grid",41.8406,1.6858,0,1.5,19.1,100,4.6,"MEDIO LLOBREGAT",2026-02-04 16:14:57.641678
224,"Punto grid",41.8806,1.6858,0,1.2,23,100,5.2,"MEDIO LLOBREGAT",2026-02-04 16:14:57.769399
225,"Punto grid",41.9206,1.6858,0,1,26.3,100,8.4,"MEDIO LLOBREGAT",2026-02-04 16:14:57.898047
226,"Punto grid",41.9606,1.6858,0,1,26.3,100,8.4,"MEDIO LLOBREGAT",2026-02-04 16:14:58.02637
227,"Punto grid",42.0006,1.6858,0,0.9,30.5,100,11.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.153471
228,"Punto grid",42.0406,1.6858,0,1.1,36.6,100,13.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.280795
229,"Punto grid",42.0806,1.6858,0,1.1,36.6,100,13.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.408607
230,"Punto grid",42.1206,1.6858,0,0.2,28.7,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.538697
231,"Punto grid",42.1606,1.6858,0,0.1,30.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.665958
232,"Punto grid",42.2006,1.6858,0,0,26.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.792954
233,"Punto grid",42.2406,1.6858,0,0.1,20.3,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:58.921514
234,"Punto grid",42.2806,1.6858,0,0.5,19.8,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:14:59.049417
235,"Punto grid",41.2806,1.7258,0,0.9,2.1,90,0.4,"DELTA",2026-02-04 16:14:59.177055
236,"Punto grid",41.3206,1.7258,0,1.6,2.9,100,0.8,"DELTA",2026-02-04 16:14:59.304847
237,"Punto grid",41.3606,1.7258,0,1.4,3.2,100,0.8,"DELTA",2026-02-04 16:14:59.43305
238,"Punto grid",41.4006,1.7258,0,1.4,3.2,100,0.8,"BAJO LLOBREGAT",2026-02-04 16:14:59.560329
239,"Punto grid",41.4406,1.7258,0,1.4,4.1,100,1.1,"BAJO LLOBREGAT",2026-02-04 16:14:59.690195
240,"Punto grid",41.4806,1.7258,0,1.2,5.9,100,1.5,"BAJO LLOBREGAT",2026-02-04 16:14:59.818219
241,"Punto grid",41.5206,1.7258,0,1.2,5.9,100,1.5,"BAJO LLOBREGAT",2026-02-04 16:14:59.946182
242,"Punto grid",41.5606,1.7258,0,1.8,9.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:00.07444
243,"Punto grid",41.6006,1.7258,0,1.5,10.5,100,2.2,"BAJO LLOBREGAT",2026-02-04 16:15:00.205108
244,"Punto grid",41.6406,1.7258,0,1.5,10.5,100,2.2,"BAJO LLOBREGAT",2026-02-04 16:15:00.350614
245,"Punto grid",41.6806,1.7258,0,1.6,12.2,100,2.8,"BAJO LLOBREGAT",2026-02-04 16:15:00.517999
246,"Punto grid",41.7206,1.7258,0,1.4,13.5,100,2.7,"MEDIO LLOBREGAT",2026-02-04 16:15:00.746726
247,"Punto grid",41.7606,1.7258,0,1.4,13.5,100,2.7,"MEDIO LLOBREGAT",2026-02-04 16:15:00.905154
248,"Punto grid",41.8006,1.7258,0,1.4,18,100,4.9,"MEDIO LLOBREGAT",2026-02-04 16:15:01.065582
249,"Punto grid",41.8406,1.7258,0,1.4,18,100,4.9,"MEDIO LLOBREGAT",2026-02-04 16:15:01.237263
250,"Punto grid",41.8806,1.7258,0,1.4,21.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 16:15:01.412268
251,"Punto grid",41.9206,1.7258,0,1,24.6,100,6.8,"MEDIO LLOBREGAT",2026-02-04 16:15:01.574603
252,"Punto grid",41.9606,1.7258,0,1,24.6,100,6.8,"MEDIO LLOBREGAT",2026-02-04 16:15:01.711646
253,"Punto grid",42.0006,1.7258,0,0.9,28.9,100,10.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:01.848992
254,"Punto grid",42.0406,1.7258,0,1.1,36.8,100,12.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:01.979396
255,"Punto grid",42.0806,1.7258,0,0.7,39.8,100,12.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.111981
256,"Punto grid",42.1206,1.7258,0,0.2,32.2,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.244215
257,"Punto grid",42.1606,1.7258,0,0.4,27,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.380109
258,"Punto grid",42.2006,1.7258,0,0.3,25.2,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.508239
259,"Punto grid",42.2406,1.7258,0,0,23.8,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.639404
260,"Punto grid",42.2806,1.7258,0,0.4,16.5,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:02.769073
261,"Punto grid",41.2806,1.7658,0,0.9,2.1,90,0.4,"DELTA",2026-02-04 16:15:02.898457
262,"Punto grid",41.3206,1.7658,0,1.6,2.9,100,0.8,"DELTA",2026-02-04 16:15:03.027258
263,"Punto grid",41.3606,1.7658,0,1.4,3.2,100,0.8,"DELTA",2026-02-04 16:15:03.154758
264,"Punto grid",41.4006,1.7658,0,1.4,3.2,100,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:03.282885
265,"Punto grid",41.4406,1.7658,0,1.4,4.1,100,1.1,"BAJO LLOBREGAT",2026-02-04 16:15:03.411552
266,"Punto grid",41.4806,1.7658,0,1.2,5.9,100,1.5,"BAJO LLOBREGAT",2026-02-04 16:15:03.540052
267,"Punto grid",41.5206,1.7658,0,1.2,5.9,100,1.5,"BAJO LLOBREGAT",2026-02-04 16:15:03.667695
268,"Punto grid",41.5606,1.7658,0,1.8,9.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:03.796303
269,"Punto grid",41.6006,1.7658,0,1.5,10.5,100,2.2,"BAJO LLOBREGAT",2026-02-04 16:15:03.924631
270,"Punto grid",41.6406,1.7658,0,1.5,10.5,100,2.2,"BAJO LLOBREGAT",2026-02-04 16:15:04.053191
271,"Punto grid",41.6806,1.7658,0,1.6,12.2,100,2.8,"BAJO LLOBREGAT",2026-02-04 16:15:04.183552
272,"Punto grid",41.7206,1.7658,0,1.4,13.5,100,2.7,"MEDIO LLOBREGAT",2026-02-04 16:15:04.311287
273,"Punto grid",41.7606,1.7658,0,1.4,13.5,100,2.7,"MEDIO LLOBREGAT",2026-02-04 16:15:04.44097
274,"Punto grid",41.8006,1.7658,0,1.4,18,100,4.9,"MEDIO LLOBREGAT",2026-02-04 16:15:04.569059
275,"Punto grid",41.8406,1.7658,0,1.4,18,100,4.9,"MEDIO LLOBREGAT",2026-02-04 16:15:04.696416
276,"Punto grid",41.8806,1.7658,0,1.4,21.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 16:15:04.823532
277,"Punto grid",41.9206,1.7658,0,1,24.6,100,6.8,"MEDIO LLOBREGAT",2026-02-04 16:15:04.950703
278,"Punto grid",41.9606,1.7658,0,1,24.6,100,6.8,"MEDIO LLOBREGAT",2026-02-04 16:15:05.078469
279,"Punto grid",42.0006,1.7658,0,0.9,28.9,100,10.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.206115
280,"Punto grid",42.0406,1.7658,0,0.9,28.9,100,10.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.334268
281,"Punto grid",42.0806,1.7658,0,0.7,39.8,100,12.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.462883
282,"Punto grid",42.1206,1.7658,0,0.2,29.2,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.593202
283,"Punto grid",42.1606,1.7658,0,0.5,28.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.72268
284,"Punto grid",42.2006,1.7658,0,0.4,21.7,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.850358
285,"Punto grid",42.2406,1.7658,0,0,20.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:05.978649
286,"Punto grid",42.2806,1.7658,0,0,19.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:06.107056
287,"Punto grid",41.2806,1.8058,0,1.4,2.7,90,0.6,"DELTA",2026-02-04 16:15:06.236391
288,"Punto grid",41.3206,1.8058,0,1.4,2.7,100,0.6,"DELTA",2026-02-04 16:15:06.362618
289,"Punto grid",41.3606,1.8058,0,1.3,3.4,100,0.7,"DELTA",2026-02-04 16:15:06.491403
290,"Punto grid",41.4006,1.8058,0,1.3,3.4,100,0.7,"BAJO LLOBREGAT",2026-02-04 16:15:06.618926
291,"Punto grid",41.4406,1.8058,0,1.1,3.1,100,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:06.746989
292,"Punto grid",41.4806,1.8058,0,1.2,5.8,100,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:06.874443
293,"Punto grid",41.5206,1.8058,0,1.2,5.8,100,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:07.002384
294,"Punto grid",41.5606,1.8058,0,1.4,8,100,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:07.130519
295,"Punto grid",41.6006,1.8058,0,1.5,10.7,100,2.4,"BAJO LLOBREGAT",2026-02-04 16:15:07.258273
296,"Punto grid",41.6406,1.8058,0,1.5,12.1,100,2.8,"BAJO LLOBREGAT",2026-02-04 16:15:07.386498
297,"Punto grid",41.6806,1.8058,0,1.5,12.1,100,2.8,"BAJO LLOBREGAT",2026-02-04 16:15:07.515855
298,"Punto grid",41.7206,1.8058,0,1.3,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 16:15:07.644192
299,"Punto grid",41.7606,1.8058,0,1.3,13.1,100,3.4,"MEDIO LLOBREGAT",2026-02-04 16:15:07.773834
300,"Punto grid",41.8006,1.8058,0,1.4,16.3,100,4.6,"MEDIO LLOBREGAT",2026-02-04 16:15:07.902594
301,"Punto grid",41.8406,1.8058,0,1.4,16.3,100,4.6,"MEDIO LLOBREGAT",2026-02-04 16:15:08.39951
302,"Punto grid",41.8806,1.8058,0,1.2,19.4,100,4.4,"MEDIO LLOBREGAT",2026-02-04 16:15:08.532223
303,"Punto grid",41.9206,1.8058,0,1.2,22.9,100,5.6,"MEDIO LLOBREGAT",2026-02-04 16:15:08.664964
304,"Punto grid",41.9606,1.8058,0,1.2,22.9,100,5.6,"MEDIO LLOBREGAT",2026-02-04 16:15:08.795633
305,"Punto grid",42.0006,1.8058,0,0.8,27.4,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:08.926019
306,"Punto grid",42.0406,1.8058,0,0.8,27.4,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.055601
307,"Punto grid",42.0806,1.8058,0,1,34.7,100,11.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.185418
308,"Punto grid",42.1206,1.8058,0,0.2,29.5,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.324283
309,"Punto grid",42.1606,1.8058,0,0.3,29.4,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.455365
310,"Punto grid",42.2006,1.8058,0,0,17.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.586915
311,"Punto grid",42.2406,1.8058,0,0,13.7,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.717968
312,"Punto grid",42.2806,1.8058,0,0,18.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:09.849929
313,"Punto grid",41.2806,1.8458,0,0.9,2.3,90,0.5,"DELTA",2026-02-04 16:15:09.980975
314,"Punto grid",41.3206,1.8458,0,1.2,2.5,93,0.4,"DELTA",2026-02-04 16:15:10.114448
315,"Punto grid",41.3606,1.8458,0,1.2,3.2,93,0.6,"DELTA",2026-02-04 16:15:10.309622
316,"Punto grid",41.4006,1.8458,0,1.2,3.2,93,0.6,"BAJO LLOBREGAT",2026-02-04 16:15:10.447373
317,"Punto grid",41.4406,1.8458,0,1,3.8,98,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:10.595649
318,"Punto grid",41.4806,1.8458,0,1,5.3,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:10.734235
319,"Punto grid",41.5206,1.8458,0,1,5.3,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:10.865863
320,"Punto grid",41.5606,1.8458,0,1.1,7.3,98,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:10.998199
321,"Punto grid",41.6006,1.8458,0,1.3,9.9,98,2.3,"BAJO LLOBREGAT",2026-02-04 16:15:11.128355
322,"Punto grid",41.6406,1.8458,0,1.3,9.9,98,2.3,"BAJO LLOBREGAT",2026-02-04 16:15:11.260726
323,"Punto grid",41.6806,1.8458,0,1,11.1,98,2.4,"BAJO LLOBREGAT",2026-02-04 16:15:11.391533
324,"Punto grid",41.7206,1.8458,0,0.8,12.5,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:11.518076
325,"Punto grid",41.7606,1.8458,0,0.8,12.5,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:11.646479
326,"Punto grid",41.8006,1.8458,0,1.3,15.2,100,4.4,"MEDIO LLOBREGAT",2026-02-04 16:15:11.777034
327,"Punto grid",41.8406,1.8458,0,1.3,15.2,100,4.4,"MEDIO LLOBREGAT",2026-02-04 16:15:11.908828
328,"Punto grid",41.8806,1.8458,0,1.2,17.4,100,4.2,"MEDIO LLOBREGAT",2026-02-04 16:15:12.040033
329,"Punto grid",41.9206,1.8458,0,1,20.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 16:15:12.171604
330,"Punto grid",41.9606,1.8458,0,1,20.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 16:15:12.304929
331,"Punto grid",42.0006,1.8458,0,1.1,26.2,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:12.435892
332,"Punto grid",42.0406,1.8458,0,0.8,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:12.566537
333,"Punto grid",42.0806,1.8458,0,0.8,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:12.69764
334,"Punto grid",42.1206,1.8458,0,0.2,25.4,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:12.83221
335,"Punto grid",42.1606,1.8458,0,0,18.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:12.963758
336,"Punto grid",42.2006,1.8458,0,0,16.9,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:13.095585
337,"Punto grid",42.2406,1.8458,0,0,12.9,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:13.226953
338,"Punto grid",42.2806,1.8458,0,0,13.4,100,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:13.357961
339,"Punto grid",41.2806,1.8858,0,1.2,2.5,93,0.4,"DELTA",2026-02-04 16:15:13.489541
340,"Punto grid",41.3206,1.8858,0,1.2,2.5,93,0.4,"DELTA",2026-02-04 16:15:13.621118
341,"Punto grid",41.3606,1.8858,0,1.2,3.2,93,0.6,"DELTA",2026-02-04 16:15:13.752038
342,"Punto grid",41.4006,1.8858,0,1.2,3.2,93,0.6,"BAJO LLOBREGAT",2026-02-04 16:15:13.885215
343,"Punto grid",41.4406,1.8858,0,1,3.8,98,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:14.015897
344,"Punto grid",41.4806,1.8858,0,1,5.3,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:14.147395
345,"Punto grid",41.5206,1.8858,0,1,5.3,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:14.278836
346,"Punto grid",41.5606,1.8858,0,1.1,7.3,98,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:14.409981
347,"Punto grid",41.6006,1.8858,0,1.1,7.3,98,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:14.541048
348,"Punto grid",41.6406,1.8858,0,1.3,9.9,98,2.3,"BAJO LLOBREGAT",2026-02-04 16:15:14.671532
349,"Punto grid",41.6806,1.8858,0,1,11.1,98,2.4,"BAJO LLOBREGAT",2026-02-04 16:15:14.802134
350,"Punto grid",41.7206,1.8858,0,0.8,12.5,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:14.935943
351,"Punto grid",41.7606,1.8858,0,0.8,12.5,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:15.06652
352,"Punto grid",41.8006,1.8858,0,1.3,15.2,100,4.4,"MEDIO LLOBREGAT",2026-02-04 16:15:15.198553
353,"Punto grid",41.8406,1.8858,0,1.3,15.2,100,4.4,"MEDIO LLOBREGAT",2026-02-04 16:15:15.330054
354,"Punto grid",41.8806,1.8858,0,1.2,17.4,100,4.2,"MEDIO LLOBREGAT",2026-02-04 16:15:15.461319
355,"Punto grid",41.9206,1.8858,0,1,20.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 16:15:15.593212
356,"Punto grid",41.9606,1.8858,0,1,20.9,100,4.7,"MEDIO LLOBREGAT",2026-02-04 16:15:15.72414
357,"Punto grid",42.0006,1.8858,0,1.1,26.2,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:15.856322
358,"Punto grid",42.0406,1.8858,0,0.8,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:15.986985
359,"Punto grid",42.0806,1.8858,0,0.8,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.118402
360,"Punto grid",42.1206,1.8858,0,0.1,21.5,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.250732
361,"Punto grid",42.1606,1.8858,0,0,18.7,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.381254
362,"Punto grid",42.2006,1.8858,0,0,14,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.512969
363,"Punto grid",42.2406,1.8858,0,0,11.2,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.641855
364,"Punto grid",42.2806,1.8858,0,0,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:16.771911
365,"Punto grid",41.2806,1.9258,0,1.2,2.6,93,0.4,"DELTA",2026-02-04 16:15:16.903479
366,"Punto grid",41.3206,1.9258,0,1.2,2.6,93,0.4,"DELTA",2026-02-04 16:15:17.038046
367,"Punto grid",41.3606,1.9258,0,1.3,2.6,93,0.6,"DELTA",2026-02-04 16:15:17.168891
368,"Punto grid",41.4006,1.9258,0,1.3,2.6,93,0.6,"BAJO LLOBREGAT",2026-02-04 16:15:17.29988
369,"Punto grid",41.4406,1.9258,0,1,3,98,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:17.431099
370,"Punto grid",41.4806,1.9258,0,0.6,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:17.559475
371,"Punto grid",41.5206,1.9258,0,0.6,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:17.688199
372,"Punto grid",41.5606,1.9258,0,0.8,6.8,98,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:17.816939
373,"Punto grid",41.6006,1.9258,0,1.1,9.8,98,2.6,"BAJO LLOBREGAT",2026-02-04 16:15:17.946349
374,"Punto grid",41.6406,1.9258,0,1.1,9.8,98,2.6,"BAJO LLOBREGAT",2026-02-04 16:15:18.075283
375,"Punto grid",41.6806,1.9258,0,1.1,11.8,98,2.6,"BAJO LLOBREGAT",2026-02-04 16:15:18.204706
376,"Punto grid",41.7206,1.9258,0,0.8,12.4,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:18.333615
377,"Punto grid",41.7606,1.9258,0,0.8,12.4,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:18.45982
378,"Punto grid",41.8006,1.9258,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:18.588317
379,"Punto grid",41.8406,1.9258,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:18.716865
380,"Punto grid",41.8806,1.9258,0,0.9,15.4,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:18.845027
381,"Punto grid",41.9206,1.9258,0,0.9,20.4,100,5.3,"MEDIO LLOBREGAT",2026-02-04 16:15:18.973409
382,"Punto grid",41.9606,1.9258,0,0.9,20.4,100,5.3,"MEDIO LLOBREGAT",2026-02-04 16:15:19.104881
383,"Punto grid",42.0006,1.9258,0,1,25.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.235582
384,"Punto grid",42.0406,1.9258,0,1,29.4,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.367267
385,"Punto grid",42.0806,1.9258,0,1,29.4,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.495994
386,"Punto grid",42.1206,1.9258,0,0,17.1,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.625608
387,"Punto grid",42.1606,1.9258,0,0,15.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.755986
388,"Punto grid",42.2006,1.9258,0,0,12.5,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:19.885562
389,"Punto grid",42.2406,1.9258,0,0,12.2,100,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:20.016185
390,"Punto grid",42.2806,1.9258,0,0,13.1,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:20.145757
391,"Punto grid",41.2806,1.9658,0,0.9,1.9,90,0.4,"DELTA",2026-02-04 16:15:20.274538
392,"Punto grid",41.3206,1.9658,0,1.2,2.6,90,0.4,"DELTA",2026-02-04 16:15:20.403154
393,"Punto grid",41.3606,1.9658,0,1.3,2.6,90,0.6,"DELTA",2026-02-04 16:15:20.53285
394,"Punto grid",41.4006,1.9658,0,1.5,2.9,90,0.5,"BAJO LLOBREGAT",2026-02-04 16:15:20.661443
395,"Punto grid",41.4406,1.9658,0,1,3,93,0.8,"BAJO LLOBREGAT",2026-02-04 16:15:20.79
396,"Punto grid",41.4806,1.9658,0,0.6,4.2,93,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:20.919353
397,"Punto grid",41.5206,1.9658,0,0.6,4.2,93,1.2,"BAJO LLOBREGAT",2026-02-04 16:15:21.047774
398,"Punto grid",41.5606,1.9658,0,0.8,6.8,93,1.8,"BAJO LLOBREGAT",2026-02-04 16:15:21.180491
399,"Punto grid",41.6006,1.9658,0,1.1,9.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 16:15:21.310083
400,"Punto grid",41.6406,1.9658,0,1.1,9.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 16:15:21.437899
401,"Punto grid",41.6806,1.9658,0,1,11.2,93,2.4,"BAJO LLOBREGAT",2026-02-04 16:15:21.928045
402,"Punto grid",41.7206,1.9658,0,0.8,12.4,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:22.058609
403,"Punto grid",41.7606,1.9658,0,0.8,12.4,100,4,"MEDIO LLOBREGAT",2026-02-04 16:15:22.188293
404,"Punto grid",41.8006,1.9658,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:22.318717
405,"Punto grid",41.8406,1.9658,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:22.44927
406,"Punto grid",41.8806,1.9658,0,0.9,15.4,100,3.6,"MEDIO LLOBREGAT",2026-02-04 16:15:22.579562
407,"Punto grid",41.9206,1.9658,0,0.9,20.4,100,5.3,"MEDIO LLOBREGAT",2026-02-04 16:15:22.710114
408,"Punto grid",41.9606,1.9658,0,0.9,20.4,100,5.3,"MEDIO LLOBREGAT",2026-02-04 16:15:22.841725
409,"Punto grid",42.0006,1.9658,0,1,25.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:22.971542
410,"Punto grid",42.0406,1.9658,0,1,29.4,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.101569
411,"Punto grid",42.0806,1.9658,0,1,29.4,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.2339
412,"Punto grid",42.1206,1.9658,0,0,15.5,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.363924
413,"Punto grid",42.1606,1.9658,0,0,15.1,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.493986
414,"Punto grid",42.2006,1.9658,0,0,13.3,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.626332
415,"Punto grid",42.2406,1.9658,0,0,10.9,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.756501
416,"Punto grid",42.2806,1.9658,0,0,12.6,100,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 16:15:23.886573
