"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.4,55,0.6,"DELTA",2026-02-03 12:02:23.696198
211,"Punto grid",41.3606,1.6858,0,0,1.4,55,0.6,"DELTA",2026-02-03 12:02:23.827855
212,"Punto grid",41.4006,1.6858,0,0,1.4,55,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:23.95908
213,"Punto grid",41.4406,1.6858,0,0,1.4,53,0.7,"BAJO LLOBREGAT",2026-02-03 12:02:24.091218
214,"Punto grid",41.4806,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:24.222374
215,"Punto grid",41.5206,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:24.354192
216,"Punto grid",41.5606,1.6858,0,0,1.1,53,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:24.485426
217,"Punto grid",41.6006,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:24.617127
218,"Punto grid",41.6406,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:24.749843
219,"Punto grid",41.6806,1.6858,0,0,2.1,50,1.6,"BAJO LLOBREGAT",2026-02-03 12:02:24.883858
220,"Punto grid",41.7206,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 12:02:25.017445
221,"Punto grid",41.7606,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 12:02:25.150813
222,"Punto grid",41.8006,1.6858,0,0,2.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:25.284713
223,"Punto grid",41.8406,1.6858,0,0,2.2,53,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:25.418879
224,"Punto grid",41.8806,1.6858,0,0,1.6,53,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:25.551224
225,"Punto grid",41.9206,1.6858,0,0,1.5,53,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:25.681458
226,"Punto grid",41.9606,1.6858,0,0,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:25.814217
227,"Punto grid",42.0006,1.6858,0,0,1.2,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:25.945741
228,"Punto grid",42.0406,1.6858,0,0,0.8,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.0774
229,"Punto grid",42.0806,1.6858,0,0,0.8,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.208356
230,"Punto grid",42.1206,1.6858,0,0.2,1.7,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.340109
231,"Punto grid",42.1606,1.6858,0,0,1.3,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.470767
232,"Punto grid",42.2006,1.6858,0,0,0.5,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.600734
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.7,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.73256
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.9,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:26.863914
235,"Punto grid",41.2806,1.7258,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 12:02:27.004714
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 12:02:27.136708
237,"Punto grid",41.3606,1.7258,0,0,1,53,0.6,"DELTA",2026-02-03 12:02:27.268241
238,"Punto grid",41.4006,1.7258,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:27.399282
239,"Punto grid",41.4406,1.7258,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 12:02:27.534169
240,"Punto grid",41.4806,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 12:02:27.665034
241,"Punto grid",41.5206,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 12:02:27.796181
242,"Punto grid",41.5606,1.7258,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:27.9283
243,"Punto grid",41.6006,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:28.097727
244,"Punto grid",41.6406,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:28.22911
245,"Punto grid",41.6806,1.7258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:28.360119
246,"Punto grid",41.7206,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:28.491834
247,"Punto grid",41.7606,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:28.623557
248,"Punto grid",41.8006,1.7258,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 12:02:28.755027
249,"Punto grid",41.8406,1.7258,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 12:02:28.886914
250,"Punto grid",41.8806,1.7258,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:29.018805
251,"Punto grid",41.9206,1.7258,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:29.150543
252,"Punto grid",41.9606,1.7258,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:29.280695
253,"Punto grid",42.0006,1.7258,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:29.41232
254,"Punto grid",42.0406,1.7258,0,0,0.9,48,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:29.543408
255,"Punto grid",42.0806,1.7258,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:29.676887
256,"Punto grid",42.1206,1.7258,0,0,1.2,43,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:29.808533
257,"Punto grid",42.1606,1.7258,0,0,1.5,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:29.940544
258,"Punto grid",42.2006,1.7258,0,0,1.1,60,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:30.072085
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.5,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:30.203737
260,"Punto grid",42.2806,1.7258,0,0.1,0.3,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:30.334939
261,"Punto grid",41.2806,1.7658,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 12:02:30.465757
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 12:02:30.597161
263,"Punto grid",41.3606,1.7658,0,0,1,53,0.6,"DELTA",2026-02-03 12:02:30.728103
264,"Punto grid",41.4006,1.7658,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:30.858836
265,"Punto grid",41.4406,1.7658,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 12:02:30.989519
266,"Punto grid",41.4806,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 12:02:31.120311
267,"Punto grid",41.5206,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 12:02:31.252239
268,"Punto grid",41.5606,1.7658,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:31.383388
269,"Punto grid",41.6006,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:31.514181
270,"Punto grid",41.6406,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:31.649062
271,"Punto grid",41.6806,1.7658,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:31.781204
272,"Punto grid",41.7206,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:31.913313
273,"Punto grid",41.7606,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 12:02:32.045997
274,"Punto grid",41.8006,1.7658,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 12:02:32.178207
275,"Punto grid",41.8406,1.7658,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 12:02:32.311519
276,"Punto grid",41.8806,1.7658,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:32.443248
277,"Punto grid",41.9206,1.7658,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:33.235002
278,"Punto grid",41.9606,1.7658,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:33.366543
279,"Punto grid",42.0006,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:33.497227
280,"Punto grid",42.0406,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:33.629139
281,"Punto grid",42.0806,1.7658,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:33.761168
282,"Punto grid",42.1206,1.7658,0,0,0.9,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:33.893242
283,"Punto grid",42.1606,1.7658,0,0.5,2.1,60,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:34.026497
284,"Punto grid",42.2006,1.7658,0,0,0.8,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:34.157214
285,"Punto grid",42.2406,1.7658,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:34.289449
286,"Punto grid",42.2806,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:34.425305
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.2,50,0.6,"DELTA",2026-02-03 12:02:34.557189
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.2,53,0.6,"DELTA",2026-02-03 12:02:34.689303
289,"Punto grid",41.3606,1.8058,0,0,0.8,53,0.4,"DELTA",2026-02-03 12:02:34.82117
290,"Punto grid",41.4006,1.8058,0,0,0.8,53,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:34.953254
291,"Punto grid",41.4406,1.8058,0,0,0.8,45,0.5,"BAJO LLOBREGAT",2026-02-03 12:02:35.410902
292,"Punto grid",41.4806,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:35.542917
293,"Punto grid",41.5206,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:35.675056
294,"Punto grid",41.5606,1.8058,0,0,1.4,45,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:35.807318
295,"Punto grid",41.6006,1.8058,0,0,1.4,50,0.9,"BAJO LLOBREGAT",2026-02-03 12:02:35.93867
296,"Punto grid",41.6406,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:36.0702
297,"Punto grid",41.6806,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:36.531155
298,"Punto grid",41.7206,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:36.663168
299,"Punto grid",41.7606,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:36.795819
300,"Punto grid",41.8006,1.8058,0,0,1.6,50,1,"MEDIO LLOBREGAT",2026-02-03 12:02:36.928705
301,"Punto grid",41.8406,1.8058,0,0,1.6,45,1,"MEDIO LLOBREGAT",2026-02-03 12:02:37.427267
302,"Punto grid",41.8806,1.8058,0,0,2.1,45,1.5,"MEDIO LLOBREGAT",2026-02-03 12:02:37.560938
303,"Punto grid",41.9206,1.8058,0,0,2,45,1.6,"MEDIO LLOBREGAT",2026-02-03 12:02:37.69307
304,"Punto grid",41.9606,1.8058,0,0,2,48,1.6,"MEDIO LLOBREGAT",2026-02-03 12:02:38.172803
305,"Punto grid",42.0006,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.304732
306,"Punto grid",42.0406,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.436611
307,"Punto grid",42.0806,1.8058,0,0,0.8,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.569721
308,"Punto grid",42.1206,1.8058,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.701855
309,"Punto grid",42.1606,1.8058,0,0,0.8,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.833865
310,"Punto grid",42.2006,1.8058,0,0,0.4,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:38.965798
311,"Punto grid",42.2406,1.8058,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:39.097801
312,"Punto grid",42.2806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:39.229985
313,"Punto grid",41.2806,1.8458,4.6,4.6,5.9,50,4.6,"DELTA",2026-02-03 12:02:39.365786
314,"Punto grid",41.3206,1.8458,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 12:02:39.498072
315,"Punto grid",41.3606,1.8458,0,0,0.6,55,0.4,"DELTA",2026-02-03 12:02:39.630032
316,"Punto grid",41.4006,1.8458,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:39.762851
317,"Punto grid",41.4406,1.8458,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:39.894568
318,"Punto grid",41.4806,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:40.028366
319,"Punto grid",41.5206,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:40.159817
320,"Punto grid",41.5606,1.8458,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:40.291643
321,"Punto grid",41.6006,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:40.424147
322,"Punto grid",41.6406,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:40.556673
323,"Punto grid",41.6806,1.8458,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 12:02:40.688859
324,"Punto grid",41.7206,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:40.821476
325,"Punto grid",41.7606,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:40.953328
326,"Punto grid",41.8006,1.8458,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:41.086078
327,"Punto grid",41.8406,1.8458,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:41.217781
328,"Punto grid",41.8806,1.8458,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:41.349706
329,"Punto grid",41.9206,1.8458,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:41.483171
330,"Punto grid",41.9606,1.8458,0,0,1.5,45,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:41.613594
331,"Punto grid",42.0006,1.8458,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:41.745415
332,"Punto grid",42.0406,1.8458,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:41.877748
333,"Punto grid",42.0806,1.8458,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:42.010157
334,"Punto grid",42.1206,1.8458,0,0,0.3,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:42.144329
335,"Punto grid",42.1606,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:42.276724
336,"Punto grid",42.2006,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:42.73959
337,"Punto grid",42.2406,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:42.872029
338,"Punto grid",42.2806,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:43.004209
339,"Punto grid",41.2806,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 12:02:43.135675
340,"Punto grid",41.3206,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 12:02:43.267848
341,"Punto grid",41.3606,1.8858,0,0,0.6,55,0.4,"DELTA",2026-02-03 12:02:43.400259
342,"Punto grid",41.4006,1.8858,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:43.533464
343,"Punto grid",41.4406,1.8858,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:43.666333
344,"Punto grid",41.4806,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:43.798231
345,"Punto grid",41.5206,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 12:02:43.93088
346,"Punto grid",41.5606,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:44.062599
347,"Punto grid",41.6006,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:44.194511
348,"Punto grid",41.6406,1.8858,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 12:02:44.326796
349,"Punto grid",41.6806,1.8858,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 12:02:44.47078
350,"Punto grid",41.7206,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:44.606777
351,"Punto grid",41.7606,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:44.739872
352,"Punto grid",41.8006,1.8858,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:44.872094
353,"Punto grid",41.8406,1.8858,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 12:02:45.003895
354,"Punto grid",41.8806,1.8858,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:45.135704
355,"Punto grid",41.9206,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:45.595712
356,"Punto grid",41.9606,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:45.72731
357,"Punto grid",42.0006,1.8858,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:45.859375
358,"Punto grid",42.0406,1.8858,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:45.991233
359,"Punto grid",42.0806,1.8858,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:46.451607
360,"Punto grid",42.1206,1.8858,0,0,0.4,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:46.583502
361,"Punto grid",42.1606,1.8858,0,0,0.1,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:46.716265
362,"Punto grid",42.2006,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:46.848837
363,"Punto grid",42.2406,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:46.981312
364,"Punto grid",42.2806,1.8858,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:47.113704
365,"Punto grid",41.2806,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 12:02:47.244707
366,"Punto grid",41.3206,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 12:02:47.379086
367,"Punto grid",41.3606,1.9258,0,0,0.6,55,0.4,"DELTA",2026-02-03 12:02:47.511086
368,"Punto grid",41.4006,1.9258,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:47.642701
369,"Punto grid",41.4406,1.9258,0,0,0.5,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:47.775218
370,"Punto grid",41.4806,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:47.906749
371,"Punto grid",41.5206,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:48.038201
372,"Punto grid",41.5606,1.9258,0,0,1.3,50,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:48.212032
373,"Punto grid",41.6006,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:48.343943
374,"Punto grid",41.6406,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:48.475663
375,"Punto grid",41.6806,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:48.608301
376,"Punto grid",41.7206,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 12:02:48.740827
377,"Punto grid",41.7606,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 12:02:48.872443
378,"Punto grid",41.8006,1.9258,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:49.004541
379,"Punto grid",41.8406,1.9258,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:49.137724
380,"Punto grid",41.8806,1.9258,0,0,1.3,40,0.9,"MEDIO LLOBREGAT",2026-02-03 12:02:49.268039
381,"Punto grid",41.9206,1.9258,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:49.399892
382,"Punto grid",41.9606,1.9258,0,0,1.7,45,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:49.5345
383,"Punto grid",42.0006,1.9258,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:49.66907
384,"Punto grid",42.0406,1.9258,0,0,0.6,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:49.801054
385,"Punto grid",42.0806,1.9258,0,0,0.6,43,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:49.932857
386,"Punto grid",42.1206,1.9258,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:50.064713
387,"Punto grid",42.1606,1.9258,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:50.196881
388,"Punto grid",42.2006,1.9258,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:50.330207
389,"Punto grid",42.2406,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:50.463794
390,"Punto grid",42.2806,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:50.595642
391,"Punto grid",41.2806,1.9658,0,0,1,50,0.4,"DELTA",2026-02-03 12:02:50.728594
392,"Punto grid",41.3206,1.9658,0,0,1,50,0.6,"DELTA",2026-02-03 12:02:50.859502
393,"Punto grid",41.3606,1.9658,0,0,0.6,50,0.4,"DELTA",2026-02-03 12:02:50.991143
394,"Punto grid",41.4006,1.9658,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:51.122601
395,"Punto grid",41.4406,1.9658,0,0,0.5,48,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:51.254609
396,"Punto grid",41.4806,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:51.386137
397,"Punto grid",41.5206,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:51.518188
398,"Punto grid",41.5606,1.9658,0,0,1.3,48,0.8,"BAJO LLOBREGAT",2026-02-03 12:02:51.653455
399,"Punto grid",41.6006,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:51.785364
400,"Punto grid",41.6406,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 12:02:51.91837
401,"Punto grid",41.6806,1.9658,0,0,2,48,1.6,"BAJO LLOBREGAT",2026-02-03 12:02:52.416095
402,"Punto grid",41.7206,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 12:02:52.550748
403,"Punto grid",41.7606,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 12:02:52.681841
404,"Punto grid",41.8006,1.9658,0,0,1,45,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:52.81347
405,"Punto grid",41.8406,1.9658,0,0,1,35,0.6,"MEDIO LLOBREGAT",2026-02-03 12:02:52.945075
406,"Punto grid",41.8806,1.9658,0,0,1.3,35,0.9,"MEDIO LLOBREGAT",2026-02-03 12:02:53.076494
407,"Punto grid",41.9206,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:53.208269
408,"Punto grid",41.9606,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 12:02:53.341946
409,"Punto grid",42.0006,1.9658,0,0,1.2,35,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:53.474064
410,"Punto grid",42.0406,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:53.605764
411,"Punto grid",42.0806,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:53.737604
412,"Punto grid",42.1206,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:53.869321
413,"Punto grid",42.1606,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:54.003267
414,"Punto grid",42.2006,1.9658,0,0,0.2,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:54.135085
415,"Punto grid",42.2406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:54.267084
416,"Punto grid",42.2806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 12:02:54.398105
417,"Punto grid",41.2806,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 12:02:54.529069
418,"Punto grid",41.3206,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 12:02:54.660931
419,"Punto grid",41.3606,2.0058,0,0,0.8,50,0.4,"DELTA",2026-02-03 12:02:54.792149
420,"Punto grid",41.4006,2.0058,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:54.923456
421,"Punto grid",41.4406,2.0058,0,0,0.3,48,0.2,"BAJO LLOBREGAT",2026-02-03 12:02:55.05466
422,"Punto grid",41.4806,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:55.186062
423,"Punto grid",41.5206,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 12:02:55.316834
