"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:38.11438
209,"Punto grid",41.2806,1.6858,0,4.6,6.8,93,3,"DELTA",2026-02-07 06:58:38.218784
210,"Punto grid",41.3206,1.6858,0,4.4,6.8,93,3,"DELTA",2026-02-07 06:58:38.323551
211,"Punto grid",41.3606,1.6858,0,3.6,6.8,93,2.6,"DELTA",2026-02-07 06:58:38.430093
212,"Punto grid",41.4006,1.6858,0,3.6,6.8,93,2.6,"BAJO LLOBREGAT",2026-02-07 06:58:38.534258
213,"Punto grid",41.4406,1.6858,0,3.1,7.1,93,3.2,"BAJO LLOBREGAT",2026-02-07 06:58:38.638439
214,"Punto grid",41.4806,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:38.742854
215,"Punto grid",41.5206,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:38.847211
216,"Punto grid",41.5606,1.6858,0,2.6,7.8,93,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:38.952944
217,"Punto grid",41.6006,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:39.057173
218,"Punto grid",41.6406,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:39.162438
219,"Punto grid",41.6806,1.6858,0,3,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:39.268106
220,"Punto grid",41.7206,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 06:58:39.373205
221,"Punto grid",41.7606,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 06:58:39.477798
222,"Punto grid",41.8006,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 06:58:39.582652
223,"Punto grid",41.8406,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 06:58:39.688914
224,"Punto grid",41.8806,1.6858,0.4,0.8,6.2,85,3,"MEDIO LLOBREGAT",2026-02-07 06:58:39.793474
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:39.899035
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:40.004133
227,"Punto grid",42.0006,1.6858,2,2.3,6.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.109017
228,"Punto grid",42.0406,1.6858,2.9,5.3,9.3,83,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.213532
229,"Punto grid",42.0806,1.6858,2.9,5.3,9.3,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.318566
230,"Punto grid",42.1206,1.6858,0,0,8.2,75,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.423269
231,"Punto grid",42.1606,1.6858,0,0,6.3,75,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.527905
232,"Punto grid",42.2006,1.6858,0,0,2.5,75,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.633938
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.738575
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:40.843762
235,"Punto grid",41.2806,1.7258,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 06:58:40.948366
236,"Punto grid",41.3206,1.7258,0,4,6.4,90,3,"DELTA",2026-02-07 06:58:41.054022
237,"Punto grid",41.3606,1.7258,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 06:58:41.158687
238,"Punto grid",41.4006,1.7258,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 06:58:41.263493
239,"Punto grid",41.4406,1.7258,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 06:58:41.369747
240,"Punto grid",41.4806,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:41.474508
241,"Punto grid",41.5206,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:41.581017
242,"Punto grid",41.5606,1.7258,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 06:58:41.688105
243,"Punto grid",41.6006,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:41.794146
244,"Punto grid",41.6406,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:41.899825
245,"Punto grid",41.6806,1.7258,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:42.004022
246,"Punto grid",41.7206,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.108527
247,"Punto grid",41.7606,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.213695
248,"Punto grid",41.8006,1.7258,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.317858
249,"Punto grid",41.8406,1.7258,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.422729
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:42.526904
251,"Punto grid",41.9206,1.7258,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.631923
252,"Punto grid",41.9606,1.7258,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:42.736357
253,"Punto grid",42.0006,1.7258,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:42.840482
254,"Punto grid",42.0406,1.7258,3.6,6.3,11.3,83,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:42.944938
255,"Punto grid",42.0806,1.7258,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.051153
256,"Punto grid",42.1206,1.7258,0,0,7.8,75,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.155608
257,"Punto grid",42.1606,1.7258,0,0,4.6,75,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.260713
258,"Punto grid",42.2006,1.7258,0,0,3.1,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.365833
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.470345
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:43.575092
261,"Punto grid",41.2806,1.7658,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 06:58:43.681581
262,"Punto grid",41.3206,1.7658,0,4,6.4,90,3,"DELTA",2026-02-07 06:58:43.785943
263,"Punto grid",41.3606,1.7658,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 06:58:43.890357
264,"Punto grid",41.4006,1.7658,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 06:58:43.995845
265,"Punto grid",41.4406,1.7658,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 06:58:44.100119
266,"Punto grid",41.4806,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:44.204352
267,"Punto grid",41.5206,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:44.315412
268,"Punto grid",41.5606,1.7658,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 06:58:44.424423
269,"Punto grid",41.6006,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:44.528793
270,"Punto grid",41.6406,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:44.635997
271,"Punto grid",41.6806,1.7658,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:44.740761
272,"Punto grid",41.7206,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:44.845462
273,"Punto grid",41.7606,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:44.950035
274,"Punto grid",41.8006,1.7658,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:45.054964
275,"Punto grid",41.8406,1.7658,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 06:58:45.16031
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:45.264634
277,"Punto grid",41.9206,1.7658,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:45.36914
278,"Punto grid",41.9606,1.7658,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:45.473701
279,"Punto grid",42.0006,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:45.577913
280,"Punto grid",42.0406,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:45.682361
281,"Punto grid",42.0806,1.7658,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:45.786535
282,"Punto grid",42.1206,1.7658,0,0,7.6,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:45.891109
283,"Punto grid",42.1606,1.7658,0,0,5,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:45.995569
284,"Punto grid",42.2006,1.7658,0,0,1.8,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:46.100739
285,"Punto grid",42.2406,1.7658,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:46.204801
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:46.311093
287,"Punto grid",41.2806,1.8058,0,3.8,6.5,85,3,"DELTA",2026-02-07 06:58:46.415309
288,"Punto grid",41.3206,1.8058,0,3.8,6.5,90,3,"DELTA",2026-02-07 06:58:46.520521
289,"Punto grid",41.3606,1.8058,0,3.2,6.6,90,3,"DELTA",2026-02-07 06:58:46.62441
290,"Punto grid",41.4006,1.8058,0,3.2,6.6,90,3,"BAJO LLOBREGAT",2026-02-07 06:58:46.72857
291,"Punto grid",41.4406,1.8058,0,2.4,6.2,88,3,"BAJO LLOBREGAT",2026-02-07 06:58:46.832895
292,"Punto grid",41.4806,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:46.938836
293,"Punto grid",41.5206,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:47.043686
294,"Punto grid",41.5606,1.8058,0,2.2,8,88,3.8,"BAJO LLOBREGAT",2026-02-07 06:58:47.148121
295,"Punto grid",41.6006,1.8058,0,2.6,9.6,88,4,"BAJO LLOBREGAT",2026-02-07 06:58:47.258631
296,"Punto grid",41.6406,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:47.363487
297,"Punto grid",41.6806,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:47.467882
298,"Punto grid",41.7206,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:47.577589
299,"Punto grid",41.7606,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:47.684828
300,"Punto grid",41.8006,1.8058,0,0.8,6,88,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:47.790382
301,"Punto grid",41.8406,1.8058,0,0.8,6,85,2.8,"MEDIO LLOBREGAT",2026-02-07 06:58:48.178613
302,"Punto grid",41.8806,1.8058,0.2,0.4,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 06:58:48.284993
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.1,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:48.38885
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.1,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:48.492499
305,"Punto grid",42.0006,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:48.59755
306,"Punto grid",42.0406,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:48.701587
307,"Punto grid",42.0806,1.8058,3,5.6,10.2,75,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:48.805605
308,"Punto grid",42.1206,1.8058,0,0,4.9,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:48.909833
309,"Punto grid",42.1606,1.8058,0,0,2.5,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:49.014086
310,"Punto grid",42.2006,1.8058,0,0,0.4,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:49.118058
311,"Punto grid",42.2406,1.8058,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:49.221991
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:49.332966
313,"Punto grid",41.2806,1.8458,0,3.8,6.2,85,3,"DELTA",2026-02-07 06:58:49.441304
314,"Punto grid",41.3206,1.8458,0,3.4,6.8,88,3,"DELTA",2026-02-07 06:58:49.546206
315,"Punto grid",41.3606,1.8458,0,3,6.9,88,3.5,"DELTA",2026-02-07 06:58:49.650373
316,"Punto grid",41.4006,1.8458,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 06:58:49.754449
317,"Punto grid",41.4406,1.8458,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:49.859472
318,"Punto grid",41.4806,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 06:58:49.965359
319,"Punto grid",41.5206,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 06:58:50.069085
320,"Punto grid",41.5606,1.8458,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:50.172825
321,"Punto grid",41.6006,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:50.276807
322,"Punto grid",41.6406,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:50.380513
323,"Punto grid",41.6806,1.8458,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 06:58:50.484096
324,"Punto grid",41.7206,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:50.587862
325,"Punto grid",41.7606,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:50.691607
326,"Punto grid",41.8006,1.8458,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 06:58:50.795351
327,"Punto grid",41.8406,1.8458,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 06:58:50.899071
328,"Punto grid",41.8806,1.8458,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:51.002913
329,"Punto grid",41.9206,1.8458,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:51.106611
330,"Punto grid",41.9606,1.8458,0.4,0.6,5,80,2,"MEDIO LLOBREGAT",2026-02-07 06:58:51.210527
331,"Punto grid",42.0006,1.8458,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.314898
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.418735
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.523728
334,"Punto grid",42.1206,1.8458,0,0,2.5,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.629821
335,"Punto grid",42.1606,1.8458,0,0,0.7,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.734277
336,"Punto grid",42.2006,1.8458,0,0,0.2,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.838809
337,"Punto grid",42.2406,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:51.942909
338,"Punto grid",42.2806,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:52.047256
339,"Punto grid",41.2806,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 06:58:52.151199
340,"Punto grid",41.3206,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 06:58:52.255171
341,"Punto grid",41.3606,1.8858,0,3,6.9,88,3.5,"DELTA",2026-02-07 06:58:52.359876
342,"Punto grid",41.4006,1.8858,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 06:58:52.469633
343,"Punto grid",41.4406,1.8858,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:52.573592
344,"Punto grid",41.4806,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 06:58:52.677231
345,"Punto grid",41.5206,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 06:58:52.780877
346,"Punto grid",41.5606,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:52.884582
347,"Punto grid",41.6006,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:52.988475
348,"Punto grid",41.6406,1.8858,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 06:58:53.092195
349,"Punto grid",41.6806,1.8858,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 06:58:53.196769
350,"Punto grid",41.7206,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:53.302516
351,"Punto grid",41.7606,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:53.40651
352,"Punto grid",41.8006,1.8858,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 06:58:53.510397
353,"Punto grid",41.8406,1.8858,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 06:58:53.614794
354,"Punto grid",41.8806,1.8858,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:53.719083
355,"Punto grid",41.9206,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:53.823388
356,"Punto grid",41.9606,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:53.927751
357,"Punto grid",42.0006,1.8858,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.032395
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.136544
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.241247
360,"Punto grid",42.1206,1.8858,0,0,2.6,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.34743
361,"Punto grid",42.1606,1.8858,0,0,0.9,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.451826
362,"Punto grid",42.2006,1.8858,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.556279
363,"Punto grid",42.2406,1.8858,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.660163
364,"Punto grid",42.2806,1.8858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:54.764415
365,"Punto grid",41.2806,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 06:58:54.868401
366,"Punto grid",41.3206,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 06:58:54.974168
367,"Punto grid",41.3606,1.9258,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 06:58:55.077741
368,"Punto grid",41.4006,1.9258,0,2.8,7.4,88,3.8,"BAJO LLOBREGAT",2026-02-07 06:58:55.181268
369,"Punto grid",41.4406,1.9258,0,2,6.5,83,3.5,"BAJO LLOBREGAT",2026-02-07 06:58:55.28498
370,"Punto grid",41.4806,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 06:58:55.39149
371,"Punto grid",41.5206,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 06:58:55.495443
372,"Punto grid",41.5606,1.9258,0,1.8,7.6,83,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:55.599411
373,"Punto grid",41.6006,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:55.70369
374,"Punto grid",41.6406,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:55.808144
375,"Punto grid",41.6806,1.9258,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 06:58:55.912956
376,"Punto grid",41.7206,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.018082
377,"Punto grid",41.7606,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.121814
378,"Punto grid",41.8006,1.9258,0,0.6,4.6,85,2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.225379
379,"Punto grid",41.8406,1.9258,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.329121
380,"Punto grid",41.8806,1.9258,0,0.2,4.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 06:58:56.432819
381,"Punto grid",41.9206,1.9258,0.2,0.4,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.537094
382,"Punto grid",41.9606,1.9258,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 06:58:56.642751
383,"Punto grid",42.0006,1.9258,0.4,0.8,4.6,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:56.74671
384,"Punto grid",42.0406,1.9258,0.8,2.4,6.2,80,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:56.85058
385,"Punto grid",42.0806,1.9258,0.8,2.4,6.2,75,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:56.954261
386,"Punto grid",42.1206,1.9258,0,0,2.7,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:57.058069
387,"Punto grid",42.1606,1.9258,0,0,1.1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:57.162302
388,"Punto grid",42.2006,1.9258,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:57.266107
389,"Punto grid",42.2406,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:57.37006
390,"Punto grid",42.2806,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:57.475126
391,"Punto grid",41.2806,1.9658,0,2.6,6.5,88,3.2,"DELTA",2026-02-07 06:58:57.580427
392,"Punto grid",41.3206,1.9658,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 06:58:57.684136
393,"Punto grid",41.3606,1.9658,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 06:58:57.788466
394,"Punto grid",41.4006,1.9658,0,2.2,6.7,88,3.8,"BAJO LLOBREGAT",2026-02-07 06:58:57.891898
395,"Punto grid",41.4406,1.9658,0,2,6.5,85,3.5,"BAJO LLOBREGAT",2026-02-07 06:58:57.996188
396,"Punto grid",41.4806,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 06:58:58.100332
397,"Punto grid",41.5206,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 06:58:58.204741
398,"Punto grid",41.5606,1.9658,0,1.8,7.6,85,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:58.312247
399,"Punto grid",41.6006,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:58.419389
400,"Punto grid",41.6406,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 06:58:58.524446
401,"Punto grid",41.6806,1.9658,0,2,8.2,85,2.8,"BAJO LLOBREGAT",2026-02-07 06:58:58.911784
402,"Punto grid",41.7206,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.015409
403,"Punto grid",41.7606,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.11908
404,"Punto grid",41.8006,1.9658,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.222535
405,"Punto grid",41.8406,1.9658,0,0.6,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.326458
406,"Punto grid",41.8806,1.9658,0,0.2,4.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 06:58:59.430221
407,"Punto grid",41.9206,1.9658,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.533969
408,"Punto grid",41.9606,1.9658,0.2,0.4,4.6,70,2,"MEDIO LLOBREGAT",2026-02-07 06:58:59.637414
409,"Punto grid",42.0006,1.9658,0.4,0.8,4.6,70,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:59.74298
410,"Punto grid",42.0406,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:59.84629
411,"Punto grid",42.0806,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:58:59.949831
412,"Punto grid",42.1206,1.9658,0,0,2.5,70,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:59:00.053444
413,"Punto grid",42.1606,1.9658,0,0,2,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:59:00.158937
414,"Punto grid",42.2006,1.9658,0,0,4,70,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:59:00.270204
415,"Punto grid",42.2406,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:59:00.409564
416,"Punto grid",42.2806,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 06:59:00.551623
