"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
205,"Punto grid",42.1606,1.6458,0,2.8,2.8,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:07.373997
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:07.516057
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:07.658092
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:07.797979
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.3,88,0.9,"DELTA",2026-02-08 08:52:07.938413
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 08:52:08.078268
211,"Punto grid",41.3606,1.6858,0.4,2.6,3.2,93,1.2,"DELTA",2026-02-08 08:52:08.21877
212,"Punto grid",41.4006,1.6858,0.4,2.6,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:08.36002
213,"Punto grid",41.4406,1.6858,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:08.501562
214,"Punto grid",41.4806,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:08.641657
215,"Punto grid",41.5206,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:08.781621
216,"Punto grid",41.5606,1.6858,0.4,2.6,3,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:08.922198
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:09.062397
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:09.202248
219,"Punto grid",41.6806,1.6858,0.6,3.8,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:09.342883
220,"Punto grid",41.7206,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:09.482941
221,"Punto grid",41.7606,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:09.623339
222,"Punto grid",41.8006,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 08:52:09.763016
223,"Punto grid",41.8406,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 08:52:09.904485
224,"Punto grid",41.8806,1.6858,1,6.4,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 08:52:10.044745
225,"Punto grid",41.9206,1.6858,1,6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 08:52:10.186246
226,"Punto grid",41.9606,1.6858,1,6,6,98,2,"MEDIO LLOBREGAT",2026-02-08 08:52:10.360934
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:10.542765
228,"Punto grid",42.0406,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:10.69574
229,"Punto grid",42.0806,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:10.841936
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:10.982299
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:11.122668
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:11.263609
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:11.403661
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:11.544238
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 08:52:11.6843
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 08:52:11.824371
237,"Punto grid",41.3606,1.7258,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 08:52:11.964361
238,"Punto grid",41.4006,1.7258,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:12.105024
239,"Punto grid",41.4406,1.7258,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:12.247058
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 08:52:12.387042
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 08:52:12.527618
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:12.667637
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:12.807501
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:12.94858
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:13.088428
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:13.228546
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:13.368927
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:13.509053
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:13.64954
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:13.789965
251,"Punto grid",41.9206,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:13.92995
252,"Punto grid",41.9606,1.7258,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:14.070361
253,"Punto grid",42.0006,1.7258,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.21094
254,"Punto grid",42.0406,1.7258,0.6,6.6,6.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.355058
255,"Punto grid",42.0806,1.7258,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.497905
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.637908
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.778279
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:14.918322
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:15.059424
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:15.199595
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 08:52:15.340896
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 08:52:15.481301
263,"Punto grid",41.3606,1.7658,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 08:52:15.621409
264,"Punto grid",41.4006,1.7658,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:15.762498
265,"Punto grid",41.4406,1.7658,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:15.902643
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 08:52:16.043267
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 08:52:16.183358
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:16.323602
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:16.464013
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 08:52:16.606116
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:16.746255
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:16.886314
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:17.026586
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:17.166589
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:17.307383
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:17.447649
277,"Punto grid",41.9206,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:17.588033
278,"Punto grid",41.9606,1.7658,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 08:52:17.727913
279,"Punto grid",42.0006,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:17.867797
280,"Punto grid",42.0406,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.007975
281,"Punto grid",42.0806,1.7658,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.147976
282,"Punto grid",42.1206,1.7658,0,4.5,4.5,98,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.288596
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.429239
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.570065
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.710345
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:18.853162
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 08:52:18.994005
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 08:52:19.134898
289,"Punto grid",41.3606,1.8058,0.2,2.5,3.1,93,1.3,"DELTA",2026-02-08 08:52:19.27518
290,"Punto grid",41.4006,1.8058,0.2,2.5,3.1,93,1.3,"BAJO LLOBREGAT",2026-02-08 08:52:19.416479
291,"Punto grid",41.4406,1.8058,0.2,2.6,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:19.556772
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:19.697402
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:19.837432
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:19.977601
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:20.1173
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:20.258073
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:20.399111
298,"Punto grid",41.7206,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:20.539425
299,"Punto grid",41.7606,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:20.679716
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:20.820587
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:21.38613
302,"Punto grid",41.8806,1.8058,0.4,5,5.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:21.536165
303,"Punto grid",41.9206,1.8058,0.4,4.8,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:21.68391
304,"Punto grid",41.9606,1.8058,0.4,4.8,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-08 08:52:21.833413
305,"Punto grid",42.0006,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:21.981223
306,"Punto grid",42.0406,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.128798
307,"Punto grid",42.0806,1.8058,0.4,6,6.2,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.277391
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.42621
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.579124
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.726995
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:22.875828
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:23.024056
313,"Punto grid",41.2806,1.8458,0.4,3.6,3.8,90,1.5,"DELTA",2026-02-08 08:52:23.171979
314,"Punto grid",41.3206,1.8458,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 08:52:23.319858
315,"Punto grid",41.3606,1.8458,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 08:52:23.468227
316,"Punto grid",41.4006,1.8458,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:23.616242
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:23.763999
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:23.913463
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:24.101192
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:24.249475
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:24.39758
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:24.545666
323,"Punto grid",41.6806,1.8458,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:24.693516
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:24.84103
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:24.98955
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:25.137222
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:25.285281
328,"Punto grid",41.8806,1.8458,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:25.434187
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:25.582105
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:25.72978
331,"Punto grid",42.0006,1.8458,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:25.877532
332,"Punto grid",42.0406,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.025323
333,"Punto grid",42.0806,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.17305
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.323161
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.471051
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.619228
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.767052
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:26.915275
339,"Punto grid",41.2806,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 08:52:27.062938
340,"Punto grid",41.3206,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 08:52:27.210632
341,"Punto grid",41.3606,1.8858,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 08:52:27.360985
342,"Punto grid",41.4006,1.8858,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:27.508899
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:27.656427
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:27.805742
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:27.958047
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:28.105651
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:28.280679
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:28.428405
349,"Punto grid",41.6806,1.8858,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:28.576982
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:28.726885
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:28.874501
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:29.022454
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:29.170338
354,"Punto grid",41.8806,1.8858,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:29.318257
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:29.470754
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:29.619153
357,"Punto grid",42.0006,1.8858,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:29.767697
358,"Punto grid",42.0406,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:29.915353
359,"Punto grid",42.0806,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.063362
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.211088
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.359171
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.507324
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.655023
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:30.803154
365,"Punto grid",41.2806,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 08:52:30.951664
366,"Punto grid",41.3206,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 08:52:31.10189
367,"Punto grid",41.3606,1.9258,0.2,3.4,4,90,1.2,"DELTA",2026-02-08 08:52:31.250057
368,"Punto grid",41.4006,1.9258,0.2,3.4,4,90,1.2,"BAJO LLOBREGAT",2026-02-08 08:52:31.398011
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:31.546191
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 08:52:31.693956
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 08:52:31.841456
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:31.988972
373,"Punto grid",41.6006,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 08:52:32.1373
374,"Punto grid",41.6406,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 08:52:32.285
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:32.432896
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:32.58077
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:32.728523
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:32.87603
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:33.024014
380,"Punto grid",41.8806,1.9258,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:33.171968
381,"Punto grid",41.9206,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:33.320049
382,"Punto grid",41.9606,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:33.47053
383,"Punto grid",42.0006,1.9258,0.2,4.2,4.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:33.619416
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:33.768438
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:33.916408
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:34.064749
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:34.214014
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:34.36314
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:34.51136
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 08:52:34.659239
391,"Punto grid",41.2806,1.9658,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 08:52:34.807312
392,"Punto grid",41.3206,1.9658,0.2,3.5,4.2,88,1.3,"DELTA",2026-02-08 08:52:34.956899
393,"Punto grid",41.3606,1.9658,0.2,3.4,4,88,1.2,"DELTA",2026-02-08 08:52:35.104825
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.5,88,1.6,"BAJO LLOBREGAT",2026-02-08 08:52:35.252548
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.8,85,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:35.40027
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 08:52:35.547585
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 08:52:35.695245
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.8,85,0.8,"BAJO LLOBREGAT",2026-02-08 08:52:35.845566
399,"Punto grid",41.6006,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 08:52:35.993912
400,"Punto grid",41.6406,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 08:52:36.143829
401,"Punto grid",41.6806,1.9658,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 08:52:36.698031
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:36.843588
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:36.989244
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:37.134578
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:37.279579
406,"Punto grid",41.8806,1.9658,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 08:52:37.42461
407,"Punto grid",41.9206,1.9658,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:37.569524
408,"Punto grid",41.9606,1.9658,0.2,5.4,5.4,93,1.4,"MEDIO LLOBREGAT",2026-02-08 08:52:37.713893
