"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,2.1,5.6,98,1.2,"DELTA",2026-02-07 14:04:25.027186
210,"Punto grid",41.3206,1.6858,0,1.8,4,95,1.3,"DELTA",2026-02-07 14:04:25.152705
211,"Punto grid",41.3606,1.6858,0,2,4.4,95,1.4,"DELTA",2026-02-07 14:04:25.278366
212,"Punto grid",41.4006,1.6858,0,2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:25.403621
213,"Punto grid",41.4406,1.6858,0,2.2,4.8,93,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:25.529284
214,"Punto grid",41.4806,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:25.654473
215,"Punto grid",41.5206,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:25.779213
216,"Punto grid",41.5606,1.6858,0,3,6.4,93,2,"BAJO LLOBREGAT",2026-02-07 14:04:25.904546
217,"Punto grid",41.6006,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:26.029874
218,"Punto grid",41.6406,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:26.154941
219,"Punto grid",41.6806,1.6858,0,3.8,9.3,90,3.2,"BAJO LLOBREGAT",2026-02-07 14:04:26.280705
220,"Punto grid",41.7206,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:26.405811
221,"Punto grid",41.7606,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:26.531712
222,"Punto grid",41.8006,1.6858,0.2,2.8,9.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:26.65677
223,"Punto grid",41.8406,1.6858,0.2,2.8,9.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:26.784024
224,"Punto grid",41.8806,1.6858,0.4,2.2,9,95,2.8,"MEDIO LLOBREGAT",2026-02-07 14:04:26.909469
225,"Punto grid",41.9206,1.6858,0.8,2,8.4,95,3,"MEDIO LLOBREGAT",2026-02-07 14:04:27.034632
226,"Punto grid",41.9606,1.6858,0.8,2,8.4,93,3,"MEDIO LLOBREGAT",2026-02-07 14:04:27.1609
227,"Punto grid",42.0006,1.6858,2,2.9,9.1,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.286492
228,"Punto grid",42.0406,1.6858,2.9,5.5,12.5,93,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.411753
229,"Punto grid",42.0806,1.6858,2.9,5.5,12.5,90,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.537271
230,"Punto grid",42.1206,1.6858,0,0,4.3,90,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.662308
231,"Punto grid",42.1606,1.6858,0,0,3.1,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.787511
232,"Punto grid",42.2006,1.6858,0,0,1.5,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:27.912911
233,"Punto grid",42.2406,1.6858,0,0.1,0.7,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:28.038483
234,"Punto grid",42.2806,1.6858,0,0.4,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:28.164048
235,"Punto grid",41.2806,1.7258,0,1.6,5,98,1.2,"DELTA",2026-02-07 14:04:28.290835
236,"Punto grid",41.3206,1.7258,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 14:04:28.416275
237,"Punto grid",41.3606,1.7258,0,2.4,4,93,1.8,"DELTA",2026-02-07 14:04:28.542431
238,"Punto grid",41.4006,1.7258,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 14:04:28.66791
239,"Punto grid",41.4406,1.7258,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:28.794759
240,"Punto grid",41.4806,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:28.919942
241,"Punto grid",41.5206,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:29.045074
242,"Punto grid",41.5606,1.7258,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:29.170743
243,"Punto grid",41.6006,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:29.296714
244,"Punto grid",41.6406,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:29.422863
245,"Punto grid",41.6806,1.7258,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:29.548315
246,"Punto grid",41.7206,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:29.673506
247,"Punto grid",41.7606,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:29.810336
248,"Punto grid",41.8006,1.7258,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:29.936207
249,"Punto grid",41.8406,1.7258,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:30.061833
250,"Punto grid",41.8806,1.7258,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:30.187175
251,"Punto grid",41.9206,1.7258,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 14:04:30.313717
252,"Punto grid",41.9606,1.7258,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 14:04:30.439935
253,"Punto grid",42.0006,1.7258,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:30.565696
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.5,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:30.690657
255,"Punto grid",42.0806,1.7258,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:30.817453
256,"Punto grid",42.1206,1.7258,0,0,3.1,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:30.942632
257,"Punto grid",42.1606,1.7258,0,0,2.2,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:31.067873
258,"Punto grid",42.2006,1.7258,0,0,1.8,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:31.193017
259,"Punto grid",42.2406,1.7258,0,0.1,0.6,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:31.318738
260,"Punto grid",42.2806,1.7258,0,0.4,0.7,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:31.444345
261,"Punto grid",41.2806,1.7658,0,1.6,5,98,1.2,"DELTA",2026-02-07 14:04:31.569273
262,"Punto grid",41.3206,1.7658,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 14:04:31.694247
263,"Punto grid",41.3606,1.7658,0,2.4,4,93,1.8,"DELTA",2026-02-07 14:04:31.820109
264,"Punto grid",41.4006,1.7658,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 14:04:31.945532
265,"Punto grid",41.4406,1.7658,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:32.070655
266,"Punto grid",41.4806,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:32.195891
267,"Punto grid",41.5206,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:32.321755
268,"Punto grid",41.5606,1.7658,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:32.446909
269,"Punto grid",41.6006,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:32.572227
270,"Punto grid",41.6406,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:32.699131
271,"Punto grid",41.6806,1.7658,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:32.82452
272,"Punto grid",41.7206,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:32.949797
273,"Punto grid",41.7606,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:33.075167
274,"Punto grid",41.8006,1.7658,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:33.200448
275,"Punto grid",41.8406,1.7658,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:33.326396
276,"Punto grid",41.8806,1.7658,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:33.453854
277,"Punto grid",41.9206,1.7658,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 14:04:33.579246
278,"Punto grid",41.9606,1.7658,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 14:04:33.705028
279,"Punto grid",42.0006,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:33.832139
280,"Punto grid",42.0406,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:33.956952
281,"Punto grid",42.0806,1.7658,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.08213
282,"Punto grid",42.1206,1.7658,0,0,2.4,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.208118
283,"Punto grid",42.1606,1.7658,0,0,2.8,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.334573
284,"Punto grid",42.2006,1.7658,0,0,1.3,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.459854
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.585144
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:34.712555
287,"Punto grid",41.2806,1.8058,0,2.3,4.7,98,1.7,"DELTA",2026-02-07 14:04:34.838301
288,"Punto grid",41.3206,1.8058,0,2.3,4.7,93,1.7,"DELTA",2026-02-07 14:04:34.963795
289,"Punto grid",41.3606,1.8058,0,2.4,4.4,93,1.6,"DELTA",2026-02-07 14:04:35.089149
290,"Punto grid",41.4006,1.8058,0,2.4,4.4,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:35.214266
291,"Punto grid",41.4406,1.8058,0,2,3.4,90,1,"BAJO LLOBREGAT",2026-02-07 14:04:35.339534
292,"Punto grid",41.4806,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:35.464849
293,"Punto grid",41.5206,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:04:35.590607
294,"Punto grid",41.5606,1.8058,0,3,5.9,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:35.715627
295,"Punto grid",41.6006,1.8058,0,3.6,8.4,90,3,"BAJO LLOBREGAT",2026-02-07 14:04:35.84175
296,"Punto grid",41.6406,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:35.966578
297,"Punto grid",41.6806,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:04:36.091913
298,"Punto grid",41.7206,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 14:04:36.22211
299,"Punto grid",41.7606,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 14:04:36.347347
300,"Punto grid",41.8006,1.8058,0,1.8,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:36.473468
301,"Punto grid",41.8406,1.8058,0,1.8,8.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:36.947892
302,"Punto grid",41.8806,1.8058,0.2,1.6,8.2,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:37.078201
303,"Punto grid",41.9206,1.8058,0.3,1.1,7.3,90,3,"MEDIO LLOBREGAT",2026-02-07 14:04:37.206337
304,"Punto grid",41.9606,1.8058,0.3,1.1,7.3,93,3,"MEDIO LLOBREGAT",2026-02-07 14:04:37.331088
305,"Punto grid",42.0006,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:37.456039
306,"Punto grid",42.0406,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:37.581124
307,"Punto grid",42.0806,1.8058,3,5.6,12,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:37.70571
308,"Punto grid",42.1206,1.8058,0,0,1.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:37.83003
309,"Punto grid",42.1606,1.8058,0,0,1.7,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:37.955274
310,"Punto grid",42.2006,1.8058,0,0,0.1,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:38.080525
311,"Punto grid",42.2406,1.8058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:38.205682
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:38.332023
313,"Punto grid",41.2806,1.8458,0,1.8,4.7,98,1.2,"DELTA",2026-02-07 14:04:38.456481
314,"Punto grid",41.3206,1.8458,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:04:38.581553
315,"Punto grid",41.3606,1.8458,0,2,3.7,93,1.2,"DELTA",2026-02-07 14:04:38.706781
316,"Punto grid",41.4006,1.8458,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:38.833654
317,"Punto grid",41.4406,1.8458,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:38.960114
318,"Punto grid",41.4806,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:39.086746
319,"Punto grid",41.5206,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:39.212603
320,"Punto grid",41.5606,1.8458,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:39.337776
321,"Punto grid",41.6006,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:39.462635
322,"Punto grid",41.6406,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:39.588095
323,"Punto grid",41.6806,1.8458,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:39.713555
324,"Punto grid",41.7206,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:39.838623
325,"Punto grid",41.7606,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:39.964445
326,"Punto grid",41.8006,1.8458,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:40.089136
327,"Punto grid",41.8406,1.8458,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:40.214797
328,"Punto grid",41.8806,1.8458,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:40.339838
329,"Punto grid",41.9206,1.8458,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:40.464705
330,"Punto grid",41.9606,1.8458,0.4,1,6.8,93,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:40.589873
331,"Punto grid",42.0006,1.8458,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:40.715776
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:40.8407
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:40.965485
334,"Punto grid",42.1206,1.8458,0,0,1.3,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:41.092126
335,"Punto grid",42.1606,1.8458,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:41.217823
336,"Punto grid",42.2006,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:41.343427
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:41.468894
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:41.594828
339,"Punto grid",41.2806,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:04:41.72009
340,"Punto grid",41.3206,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:04:41.845943
341,"Punto grid",41.3606,1.8858,0,2,3.7,93,1.2,"DELTA",2026-02-07 14:04:41.973557
342,"Punto grid",41.4006,1.8858,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:42.098404
343,"Punto grid",41.4406,1.8858,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:42.22524
344,"Punto grid",41.4806,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:42.35453
345,"Punto grid",41.5206,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:42.478791
346,"Punto grid",41.5606,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:42.604055
347,"Punto grid",41.6006,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:04:42.728961
348,"Punto grid",41.6406,1.8858,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:42.85365
349,"Punto grid",41.6806,1.8858,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:42.978472
350,"Punto grid",41.7206,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:43.105121
351,"Punto grid",41.7606,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:43.233885
352,"Punto grid",41.8006,1.8858,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:43.358975
353,"Punto grid",41.8406,1.8858,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:43.48428
354,"Punto grid",41.8806,1.8858,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:43.608984
355,"Punto grid",41.9206,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:43.733841
356,"Punto grid",41.9606,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:43.858474
357,"Punto grid",42.0006,1.8858,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:43.983982
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.108936
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.233365
360,"Punto grid",42.1206,1.8858,0,0,1.9,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.35819
361,"Punto grid",42.1606,1.8858,0,0,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.483636
362,"Punto grid",42.2006,1.8858,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.608902
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.734882
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:44.859821
365,"Punto grid",41.2806,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:04:44.986432
366,"Punto grid",41.3206,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:04:45.113769
367,"Punto grid",41.3606,1.9258,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 14:04:45.238784
368,"Punto grid",41.4006,1.9258,0,2.6,4.8,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:45.369714
369,"Punto grid",41.4406,1.9258,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:45.494261
370,"Punto grid",41.4806,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:45.618632
371,"Punto grid",41.5206,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:45.743641
372,"Punto grid",41.5606,1.9258,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:45.868272
373,"Punto grid",41.6006,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:45.992865
374,"Punto grid",41.6406,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:46.118184
375,"Punto grid",41.6806,1.9258,0,2.4,6.8,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:46.243504
376,"Punto grid",41.7206,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:46.368618
377,"Punto grid",41.7606,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 14:04:46.495934
378,"Punto grid",41.8006,1.9258,0,1.2,6.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:46.62051
379,"Punto grid",41.8406,1.9258,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:46.744731
380,"Punto grid",41.8806,1.9258,0,0.8,6.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:46.869841
381,"Punto grid",41.9206,1.9258,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:46.995328
382,"Punto grid",41.9606,1.9258,0.2,0.6,6.3,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:47.122215
383,"Punto grid",42.0006,1.9258,0.4,0.8,5.4,93,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.264548
384,"Punto grid",42.0406,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.393848
385,"Punto grid",42.0806,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.51836
386,"Punto grid",42.1206,1.9258,0,0,2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.644083
387,"Punto grid",42.1606,1.9258,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.770267
388,"Punto grid",42.2006,1.9258,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:47.894846
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:48.01962
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:48.14424
391,"Punto grid",41.2806,1.9658,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 14:04:48.269055
392,"Punto grid",41.3206,1.9658,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:04:48.393995
393,"Punto grid",41.3606,1.9658,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 14:04:48.519393
394,"Punto grid",41.4006,1.9658,0,1.9,3.7,93,1,"BAJO LLOBREGAT",2026-02-07 14:04:48.643912
395,"Punto grid",41.4406,1.9658,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:04:48.768976
396,"Punto grid",41.4806,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:48.893884
397,"Punto grid",41.5206,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:04:49.018956
398,"Punto grid",41.5606,1.9658,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:49.145289
399,"Punto grid",41.6006,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:49.270141
400,"Punto grid",41.6406,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:04:49.395837
401,"Punto grid",41.6806,1.9658,0,2.4,7.4,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:04:49.852974
402,"Punto grid",41.7206,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 14:04:49.973754
403,"Punto grid",41.7606,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 14:04:50.094148
404,"Punto grid",41.8006,1.9658,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:50.216292
405,"Punto grid",41.8406,1.9658,0,1.2,6.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:50.337033
406,"Punto grid",41.8806,1.9658,0,0.8,6.4,88,2.6,"MEDIO LLOBREGAT",2026-02-07 14:04:50.45852
407,"Punto grid",41.9206,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:50.578849
408,"Punto grid",41.9606,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:04:50.699276
409,"Punto grid",42.0006,1.9658,0.4,0.8,5.4,88,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:50.820001
410,"Punto grid",42.0406,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:50.940185
411,"Punto grid",42.0806,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.061469
412,"Punto grid",42.1206,1.9658,0,0,2.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.182243
413,"Punto grid",42.1606,1.9658,0,0,1.8,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.306094
414,"Punto grid",42.2006,1.9658,0,0,0.6,73,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.428345
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.548764
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:04:51.669868
417,"Punto grid",41.2806,2.0058,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 14:04:51.791033
