"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,1.9,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:22.59399
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:22.727646
209,"Punto grid",41.2806,1.6858,0,4.1,8.4,98,2,"DELTA",2026-02-07 10:39:22.861452
210,"Punto grid",41.3206,1.6858,0,4.1,7.7,95,2.2,"DELTA",2026-02-07 10:39:22.999714
211,"Punto grid",41.3606,1.6858,0,4.1,7.3,95,2.3,"DELTA",2026-02-07 10:39:23.133759
212,"Punto grid",41.4006,1.6858,0,4.1,7.3,95,2.3,"BAJO LLOBREGAT",2026-02-07 10:39:23.268153
213,"Punto grid",41.4406,1.6858,0,3.6,7,93,2,"BAJO LLOBREGAT",2026-02-07 10:39:23.402042
214,"Punto grid",41.4806,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:23.536262
215,"Punto grid",41.5206,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:23.670748
216,"Punto grid",41.5606,1.6858,0,3.7,8.5,93,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:23.804399
217,"Punto grid",41.6006,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:23.938169
218,"Punto grid",41.6406,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:24.072434
219,"Punto grid",41.6806,1.6858,0,4.8,12.8,90,3.6,"BAJO LLOBREGAT",2026-02-07 10:39:24.20631
220,"Punto grid",41.7206,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:24.341835
221,"Punto grid",41.7606,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:24.47572
222,"Punto grid",41.8006,1.6858,0.2,3.6,13.8,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:24.611248
223,"Punto grid",41.8406,1.6858,0.2,3.6,13.8,95,4,"MEDIO LLOBREGAT",2026-02-07 10:39:24.746977
224,"Punto grid",41.8806,1.6858,0.4,2.8,13.2,95,4.2,"MEDIO LLOBREGAT",2026-02-07 10:39:24.880858
225,"Punto grid",41.9206,1.6858,0.8,2.4,12.6,95,4.4,"MEDIO LLOBREGAT",2026-02-07 10:39:25.014664
226,"Punto grid",41.9606,1.6858,0.8,2.4,12.6,93,4.4,"MEDIO LLOBREGAT",2026-02-07 10:39:25.148369
227,"Punto grid",42.0006,1.6858,2,2.9,12.1,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.282522
228,"Punto grid",42.0406,1.6858,2.9,5.5,14.4,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.416528
229,"Punto grid",42.0806,1.6858,2.9,5.5,14.4,90,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.550929
230,"Punto grid",42.1206,1.6858,0,0,8.2,90,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.684837
231,"Punto grid",42.1606,1.6858,0,0,6.3,90,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.819237
232,"Punto grid",42.2006,1.6858,0,0,2.5,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:25.953707
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:26.088234
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:26.222159
235,"Punto grid",41.2806,1.7258,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 10:39:26.3561
236,"Punto grid",41.3206,1.7258,0,4,7.4,93,2,"DELTA",2026-02-07 10:39:26.490437
237,"Punto grid",41.3606,1.7258,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 10:39:26.624217
238,"Punto grid",41.4006,1.7258,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:26.758092
239,"Punto grid",41.4406,1.7258,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 10:39:26.894113
240,"Punto grid",41.4806,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:27.028885
241,"Punto grid",41.5206,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:27.162734
242,"Punto grid",41.5606,1.7258,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:27.296589
243,"Punto grid",41.6006,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:27.430567
244,"Punto grid",41.6406,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:27.564407
245,"Punto grid",41.6806,1.7258,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 10:39:27.698257
246,"Punto grid",41.7206,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:27.831604
247,"Punto grid",41.7606,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:27.966277
248,"Punto grid",41.8006,1.7258,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 10:39:28.100321
249,"Punto grid",41.8406,1.7258,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 10:39:28.234101
250,"Punto grid",41.8806,1.7258,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:28.368003
251,"Punto grid",41.9206,1.7258,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 10:39:28.507883
252,"Punto grid",41.9606,1.7258,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 10:39:28.645238
253,"Punto grid",42.0006,1.7258,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:28.779234
254,"Punto grid",42.0406,1.7258,3.6,6.3,16.1,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:28.913144
255,"Punto grid",42.0806,1.7258,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.048697
256,"Punto grid",42.1206,1.7258,0,0,7.8,93,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.185217
257,"Punto grid",42.1606,1.7258,0,0,4.6,88,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.319873
258,"Punto grid",42.2006,1.7258,0,0,3.1,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.453797
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.587806
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:29.722568
261,"Punto grid",41.2806,1.7658,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 10:39:29.85633
262,"Punto grid",41.3206,1.7658,0,4,7.4,93,2,"DELTA",2026-02-07 10:39:29.990327
263,"Punto grid",41.3606,1.7658,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 10:39:30.124129
264,"Punto grid",41.4006,1.7658,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:30.257752
265,"Punto grid",41.4406,1.7658,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 10:39:30.391561
266,"Punto grid",41.4806,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:30.528975
267,"Punto grid",41.5206,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:30.66247
268,"Punto grid",41.5606,1.7658,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:30.79577
269,"Punto grid",41.6006,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:30.929436
270,"Punto grid",41.6406,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:31.064429
271,"Punto grid",41.6806,1.7658,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 10:39:31.200542
272,"Punto grid",41.7206,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:31.334539
273,"Punto grid",41.7606,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:31.468273
274,"Punto grid",41.8006,1.7658,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 10:39:31.602376
275,"Punto grid",41.8406,1.7658,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 10:39:31.736247
276,"Punto grid",41.8806,1.7658,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:31.87002
277,"Punto grid",41.9206,1.7658,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 10:39:32.004052
278,"Punto grid",41.9606,1.7658,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 10:39:32.137713
279,"Punto grid",42.0006,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.271703
280,"Punto grid",42.0406,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.407587
281,"Punto grid",42.0806,1.7658,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.541324
282,"Punto grid",42.1206,1.7658,0,0,7.6,93,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.675267
283,"Punto grid",42.1606,1.7658,0,0,5,88,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.808922
284,"Punto grid",42.2006,1.7658,0,0,1.8,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:32.942416
285,"Punto grid",42.2406,1.7658,0,0,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:33.076394
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:33.210244
287,"Punto grid",41.2806,1.8058,0,3.8,7.4,98,1.8,"DELTA",2026-02-07 10:39:33.346558
288,"Punto grid",41.3206,1.8058,0,3.8,7.4,93,1.8,"DELTA",2026-02-07 10:39:33.480747
289,"Punto grid",41.3606,1.8058,0,4,7.2,93,2,"DELTA",2026-02-07 10:39:33.614373
290,"Punto grid",41.4006,1.8058,0,4,7.2,93,2,"BAJO LLOBREGAT",2026-02-07 10:39:33.748419
291,"Punto grid",41.4406,1.8058,0,3.5,6.3,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:33.882034
292,"Punto grid",41.4806,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:34.015686
293,"Punto grid",41.5206,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:34.149457
294,"Punto grid",41.5606,1.8058,0,3.5,8.4,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:34.283358
295,"Punto grid",41.6006,1.8058,0,4.2,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-07 10:39:34.417653
296,"Punto grid",41.6406,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 10:39:34.551188
297,"Punto grid",41.6806,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 10:39:34.684921
298,"Punto grid",41.7206,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 10:39:34.818535
299,"Punto grid",41.7606,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 10:39:34.952851
300,"Punto grid",41.8006,1.8058,0,2.4,11.6,95,3.6,"MEDIO LLOBREGAT",2026-02-07 10:39:35.092352
301,"Punto grid",41.8406,1.8058,0,2.4,11.6,90,3.6,"MEDIO LLOBREGAT",2026-02-07 10:39:35.609693
302,"Punto grid",41.8806,1.8058,0.2,2,11.4,90,3.6,"MEDIO LLOBREGAT",2026-02-07 10:39:35.746258
303,"Punto grid",41.9206,1.8058,0.3,1.5,10.9,90,4,"MEDIO LLOBREGAT",2026-02-07 10:39:35.884759
304,"Punto grid",41.9606,1.8058,0.3,1.5,10.9,93,4,"MEDIO LLOBREGAT",2026-02-07 10:39:36.020889
305,"Punto grid",42.0006,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.157812
306,"Punto grid",42.0406,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.2942
307,"Punto grid",42.0806,1.8058,3,5.6,14.8,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.43058
308,"Punto grid",42.1206,1.8058,0,0,4.9,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.5667
309,"Punto grid",42.1606,1.8058,0,0,2.5,88,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.702836
310,"Punto grid",42.2006,1.8058,0,0,0.4,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.839483
311,"Punto grid",42.2406,1.8058,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:36.975472
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:37.111821
313,"Punto grid",41.2806,1.8458,0,3.6,8.4,98,1.8,"DELTA",2026-02-07 10:39:37.248041
314,"Punto grid",41.3206,1.8458,0,3.8,7.6,93,2,"DELTA",2026-02-07 10:39:37.388141
315,"Punto grid",41.3606,1.8458,0,4,7.3,93,2.2,"DELTA",2026-02-07 10:39:37.52798
316,"Punto grid",41.4006,1.8458,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:37.668572
317,"Punto grid",41.4406,1.8458,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:37.810081
318,"Punto grid",41.4806,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:37.95267
319,"Punto grid",41.5206,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:38.090637
320,"Punto grid",41.5606,1.8458,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:38.230913
321,"Punto grid",41.6006,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:38.371053
322,"Punto grid",41.6406,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:38.511486
323,"Punto grid",41.6806,1.8458,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:38.648026
324,"Punto grid",41.7206,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:38.788104
325,"Punto grid",41.7606,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:38.928109
326,"Punto grid",41.8006,1.8458,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:39.067671
327,"Punto grid",41.8406,1.8458,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:39.207576
328,"Punto grid",41.8806,1.8458,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:39.348041
329,"Punto grid",41.9206,1.8458,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:39.487514
330,"Punto grid",41.9606,1.8458,0.4,1.4,10,93,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:39.623569
331,"Punto grid",42.0006,1.8458,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:39.759916
332,"Punto grid",42.0406,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:39.89622
333,"Punto grid",42.0806,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.032609
334,"Punto grid",42.1206,1.8458,0,0,2.5,93,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.171164
335,"Punto grid",42.1606,1.8458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.31269
336,"Punto grid",42.2006,1.8458,0,0,0.2,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.448904
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.5855
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:40.72168
339,"Punto grid",41.2806,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 10:39:40.857701
340,"Punto grid",41.3206,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 10:39:40.99406
341,"Punto grid",41.3606,1.8858,0,4,7.3,93,2.2,"DELTA",2026-02-07 10:39:41.130255
342,"Punto grid",41.4006,1.8858,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:41.266385
343,"Punto grid",41.4406,1.8858,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:41.401992
344,"Punto grid",41.4806,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:41.537856
345,"Punto grid",41.5206,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:41.674579
346,"Punto grid",41.5606,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:41.810611
347,"Punto grid",41.6006,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 10:39:41.94654
348,"Punto grid",41.6406,1.8858,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:42.082469
349,"Punto grid",41.6806,1.8858,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 10:39:42.219167
350,"Punto grid",41.7206,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:42.357653
351,"Punto grid",41.7606,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:42.493999
352,"Punto grid",41.8006,1.8858,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:42.629882
353,"Punto grid",41.8406,1.8858,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:42.766167
354,"Punto grid",41.8806,1.8858,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 10:39:42.901883
355,"Punto grid",41.9206,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:43.038785
356,"Punto grid",41.9606,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 10:39:43.174957
357,"Punto grid",42.0006,1.8858,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:43.311125
358,"Punto grid",42.0406,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:43.447821
359,"Punto grid",42.0806,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:43.584687
360,"Punto grid",42.1206,1.8858,0,0,2.6,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:43.722186
361,"Punto grid",42.1606,1.8858,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:43.858358
362,"Punto grid",42.2006,1.8858,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:44.001702
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:44.138026
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:44.273895
365,"Punto grid",41.2806,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 10:39:44.410578
366,"Punto grid",41.3206,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 10:39:44.548986
367,"Punto grid",41.3606,1.9258,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 10:39:44.685618
368,"Punto grid",41.4006,1.9258,0,3.6,7.2,93,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:44.822063
369,"Punto grid",41.4406,1.9258,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:44.958777
370,"Punto grid",41.4806,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:45.094972
371,"Punto grid",41.5206,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:45.231088
372,"Punto grid",41.5606,1.9258,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:45.366985
373,"Punto grid",41.6006,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:45.503475
374,"Punto grid",41.6406,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:45.63964
375,"Punto grid",41.6806,1.9258,0,2.8,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:45.776842
376,"Punto grid",41.7206,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:45.913017
377,"Punto grid",41.7606,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:46.049457
378,"Punto grid",41.8006,1.9258,0,1.6,8.8,93,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:46.18564
379,"Punto grid",41.8406,1.9258,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:46.322045
380,"Punto grid",41.8806,1.9258,0,1.2,9,90,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:46.457867
381,"Punto grid",41.9206,1.9258,0.2,1,9.5,90,3,"MEDIO LLOBREGAT",2026-02-07 10:39:46.593579
382,"Punto grid",41.9606,1.9258,0.2,1,9.5,93,3,"MEDIO LLOBREGAT",2026-02-07 10:39:46.73115
383,"Punto grid",42.0006,1.9258,0.4,1,8.1,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:46.869966
384,"Punto grid",42.0406,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.005563
385,"Punto grid",42.0806,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.141685
386,"Punto grid",42.1206,1.9258,0,0,2.7,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.277956
387,"Punto grid",42.1606,1.9258,0,0,1.1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.415549
388,"Punto grid",42.2006,1.9258,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.551739
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.687684
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:47.82405
391,"Punto grid",41.2806,1.9658,0,2.9,7,93,1.6,"DELTA",2026-02-07 10:39:47.960167
392,"Punto grid",41.3206,1.9658,0,3.9,8,93,2.1,"DELTA",2026-02-07 10:39:48.096558
393,"Punto grid",41.3606,1.9658,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 10:39:48.232435
394,"Punto grid",41.4006,1.9658,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 10:39:48.369339
395,"Punto grid",41.4406,1.9658,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:48.505263
396,"Punto grid",41.4806,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:48.642543
397,"Punto grid",41.5206,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 10:39:48.78081
398,"Punto grid",41.5606,1.9658,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 10:39:48.9188
399,"Punto grid",41.6006,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:49.054748
400,"Punto grid",41.6406,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 10:39:49.191757
401,"Punto grid",41.6806,1.9658,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 10:39:49.694573
402,"Punto grid",41.7206,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:49.827881
403,"Punto grid",41.7606,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 10:39:49.960829
404,"Punto grid",41.8006,1.9658,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:50.094458
405,"Punto grid",41.8406,1.9658,0,1.6,8.8,88,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:50.22709
406,"Punto grid",41.8806,1.9658,0,1.2,9,88,2.8,"MEDIO LLOBREGAT",2026-02-07 10:39:50.360164
407,"Punto grid",41.9206,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 10:39:50.493072
408,"Punto grid",41.9606,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 10:39:50.625828
409,"Punto grid",42.0006,1.9658,0.4,1,8.1,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:50.758528
410,"Punto grid",42.0406,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:50.892168
411,"Punto grid",42.0806,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.024952
412,"Punto grid",42.1206,1.9658,0,0,2.5,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.158408
413,"Punto grid",42.1606,1.9658,0,0,2,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.291779
414,"Punto grid",42.2006,1.9658,0,0,4,73,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.426532
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.55891
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 10:39:51.691465
