"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,2.6,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:42.325974
208,"Punto grid",42.2806,1.6458,0,0.7,3.3,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:42.468334
209,"Punto grid",41.2806,1.6858,0,1,2.5,98,0.9,"DELTA",2026-02-07 18:52:42.610862
210,"Punto grid",41.3206,1.6858,0,1,2.8,98,1,"DELTA",2026-02-07 18:52:42.754069
211,"Punto grid",41.3606,1.6858,0,1.2,2.6,98,0.8,"DELTA",2026-02-07 18:52:42.896783
212,"Punto grid",41.4006,1.6858,0,1.2,2.6,98,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:43.039458
213,"Punto grid",41.4406,1.6858,0,1.2,2.1,98,1,"BAJO LLOBREGAT",2026-02-07 18:52:43.182269
214,"Punto grid",41.4806,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 18:52:43.325158
215,"Punto grid",41.5206,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 18:52:43.467267
216,"Punto grid",41.5606,1.6858,0,1,2.4,98,1,"BAJO LLOBREGAT",2026-02-07 18:52:43.610291
217,"Punto grid",41.6006,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:43.752679
218,"Punto grid",41.6406,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:43.916798
219,"Punto grid",41.6806,1.6858,0,1.4,4.4,98,1.4,"BAJO LLOBREGAT",2026-02-07 18:52:44.059203
220,"Punto grid",41.7206,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:44.202208
221,"Punto grid",41.7606,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:44.345442
222,"Punto grid",41.8006,1.6858,0.2,1,5.5,93,1.5,"MEDIO LLOBREGAT",2026-02-07 18:52:44.490653
223,"Punto grid",41.8406,1.6858,0.2,1,5.5,98,1.5,"MEDIO LLOBREGAT",2026-02-07 18:52:44.634584
224,"Punto grid",41.8806,1.6858,0.4,0.8,5.6,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:44.777438
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:44.920151
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:45.062281
227,"Punto grid",42.0006,1.6858,2,2.3,7.1,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.204885
228,"Punto grid",42.0406,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.347401
229,"Punto grid",42.0806,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.494293
230,"Punto grid",42.1206,1.6858,0,0,8.1,98,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.640638
231,"Punto grid",42.1606,1.6858,0,0,7.1,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.787035
232,"Punto grid",42.2006,1.6858,0,0,3,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:45.933429
233,"Punto grid",42.2406,1.6858,0,0.1,2.3,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:46.080313
234,"Punto grid",42.2806,1.6858,0,0.4,2.4,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:46.227205
235,"Punto grid",41.2806,1.7258,0,1,2.2,93,0.6,"DELTA",2026-02-07 18:52:46.374104
236,"Punto grid",41.3206,1.7258,0,1,2.4,95,0.8,"DELTA",2026-02-07 18:52:46.521885
237,"Punto grid",41.3606,1.7258,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 18:52:46.669862
238,"Punto grid",41.4006,1.7258,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:46.816683
239,"Punto grid",41.4406,1.7258,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:46.965094
240,"Punto grid",41.4806,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:47.109535
241,"Punto grid",41.5206,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:47.254077
242,"Punto grid",41.5606,1.7258,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 18:52:47.399134
243,"Punto grid",41.6006,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:47.543006
244,"Punto grid",41.6406,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:47.690328
245,"Punto grid",41.6806,1.7258,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:47.834514
246,"Punto grid",41.7206,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:47.979023
247,"Punto grid",41.7606,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:48.121308
248,"Punto grid",41.8006,1.7258,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:48.264238
249,"Punto grid",41.8406,1.7258,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:48.406798
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:48.555699
251,"Punto grid",41.9206,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 18:52:48.698411
252,"Punto grid",41.9606,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 18:52:48.841498
253,"Punto grid",42.0006,1.7258,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:48.989334
254,"Punto grid",42.0406,1.7258,3.6,5.9,13.7,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.136531
255,"Punto grid",42.0806,1.7258,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.281438
256,"Punto grid",42.1206,1.7258,0,0,6.9,93,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.424689
257,"Punto grid",42.1606,1.7258,0,0,4.8,98,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.567517
258,"Punto grid",42.2006,1.7258,0,0,3.7,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.711468
259,"Punto grid",42.2406,1.7258,0,0.1,1.7,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.854897
260,"Punto grid",42.2806,1.7258,0,0.4,1.7,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:49.998064
261,"Punto grid",41.2806,1.7658,0,1,2.2,93,0.6,"DELTA",2026-02-07 18:52:50.140659
262,"Punto grid",41.3206,1.7658,0,1,2.4,95,0.8,"DELTA",2026-02-07 18:52:50.283147
263,"Punto grid",41.3606,1.7658,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 18:52:50.425858
264,"Punto grid",41.4006,1.7658,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:50.56839
265,"Punto grid",41.4406,1.7658,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:50.710904
266,"Punto grid",41.4806,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:50.854249
267,"Punto grid",41.5206,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:50.996329
268,"Punto grid",41.5606,1.7658,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 18:52:51.138593
269,"Punto grid",41.6006,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:51.281872
270,"Punto grid",41.6406,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:51.424624
271,"Punto grid",41.6806,1.7658,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:51.570715
272,"Punto grid",41.7206,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:51.714079
273,"Punto grid",41.7606,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:51.85612
274,"Punto grid",41.8006,1.7658,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:51.99843
275,"Punto grid",41.8406,1.7658,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:52.140487
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:52.284221
277,"Punto grid",41.9206,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 18:52:52.426516
278,"Punto grid",41.9606,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 18:52:52.569583
279,"Punto grid",42.0006,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:52.7118
280,"Punto grid",42.0406,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:52.854967
281,"Punto grid",42.0806,1.7658,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:52.997466
282,"Punto grid",42.1206,1.7658,0,0,4.8,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:53.140677
283,"Punto grid",42.1606,1.7658,0,0,4.9,98,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:53.283788
284,"Punto grid",42.2006,1.7658,0,0,2.3,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:53.426269
285,"Punto grid",42.2406,1.7658,0,0,0.8,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:53.568683
286,"Punto grid",42.2806,1.7658,0,0,0.8,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:53.711356
287,"Punto grid",41.2806,1.8058,0,0.8,2.2,93,1,"DELTA",2026-02-07 18:52:53.859687
288,"Punto grid",41.3206,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 18:52:54.007717
289,"Punto grid",41.3606,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 18:52:54.151711
290,"Punto grid",41.4006,1.8058,0,0.8,2.2,95,1,"BAJO LLOBREGAT",2026-02-07 18:52:54.293943
291,"Punto grid",41.4406,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:54.435908
292,"Punto grid",41.4806,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:54.578438
293,"Punto grid",41.5206,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:54.720537
294,"Punto grid",41.5606,1.8058,0,0.8,2.4,90,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:54.863054
295,"Punto grid",41.6006,1.8058,0,1.2,4,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:55.00672
296,"Punto grid",41.6406,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:55.149107
297,"Punto grid",41.6806,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:55.292766
298,"Punto grid",41.7206,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:55.435296
299,"Punto grid",41.7606,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:52:55.577595
300,"Punto grid",41.8006,1.8058,0,0.6,4.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:55.721361
301,"Punto grid",41.8406,1.8058,0,0.6,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:56.274837
302,"Punto grid",41.8806,1.8058,0.2,0.6,5,98,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:56.420023
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:56.569056
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 18:52:56.714411
305,"Punto grid",42.0006,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:56.859423
306,"Punto grid",42.0406,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.004355
307,"Punto grid",42.0806,1.8058,3,5.2,12.8,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.149268
308,"Punto grid",42.1206,1.8058,0,0,4.5,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.294216
309,"Punto grid",42.1606,1.8058,0,0,2.7,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.439824
310,"Punto grid",42.2006,1.8058,0,0,0.9,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.584805
311,"Punto grid",42.2406,1.8058,0,0,0.8,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.729507
312,"Punto grid",42.2806,1.8058,0,0,0.5,98,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:52:57.874469
313,"Punto grid",41.2806,1.8458,0,0.6,2.2,93,0.8,"DELTA",2026-02-07 18:52:58.019381
314,"Punto grid",41.3206,1.8458,0,0.8,2.2,90,1,"DELTA",2026-02-07 18:52:58.164389
315,"Punto grid",41.3606,1.8458,0,0.6,2,90,1.2,"DELTA",2026-02-07 18:52:58.309661
316,"Punto grid",41.4006,1.8458,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:58.455241
317,"Punto grid",41.4406,1.8458,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:52:58.60016
318,"Punto grid",41.4806,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:58.74704
319,"Punto grid",41.5206,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 18:52:58.891797
320,"Punto grid",41.5606,1.8458,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 18:52:59.037084
321,"Punto grid",41.6006,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:59.182263
322,"Punto grid",41.6406,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:59.327592
323,"Punto grid",41.6806,1.8458,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:52:59.472671
324,"Punto grid",41.7206,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:59.617969
325,"Punto grid",41.7606,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:59.763256
326,"Punto grid",41.8006,1.8458,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:52:59.9087
327,"Punto grid",41.8406,1.8458,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:00.054069
328,"Punto grid",41.8806,1.8458,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:00.199092
329,"Punto grid",41.9206,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 18:53:00.369872
330,"Punto grid",41.9606,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 18:53:00.547413
331,"Punto grid",42.0006,1.8458,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:00.696668
332,"Punto grid",42.0406,1.8458,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:00.841716
333,"Punto grid",42.0806,1.8458,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:00.986632
334,"Punto grid",42.1206,1.8458,0,0,3.9,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:01.135482
335,"Punto grid",42.1606,1.8458,0,0,2.5,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:01.280749
336,"Punto grid",42.2006,1.8458,0,0,0.8,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:01.426887
337,"Punto grid",42.2406,1.8458,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:01.573329
338,"Punto grid",42.2806,1.8458,0,0,0.6,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:01.71897
339,"Punto grid",41.2806,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 18:53:01.865954
340,"Punto grid",41.3206,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 18:53:02.011372
341,"Punto grid",41.3606,1.8858,0,0.6,2,90,1.2,"DELTA",2026-02-07 18:53:02.156423
342,"Punto grid",41.4006,1.8858,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:02.30182
343,"Punto grid",41.4406,1.8858,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:02.447012
344,"Punto grid",41.4806,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 18:53:02.593081
345,"Punto grid",41.5206,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 18:53:02.737913
346,"Punto grid",41.5606,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:02.883112
347,"Punto grid",41.6006,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:03.028148
348,"Punto grid",41.6406,1.8858,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:03.173306
349,"Punto grid",41.6806,1.8858,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:03.319631
350,"Punto grid",41.7206,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:03.466644
351,"Punto grid",41.7606,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:03.611944
352,"Punto grid",41.8006,1.8858,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:03.757358
353,"Punto grid",41.8406,1.8858,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:03.902521
354,"Punto grid",41.8806,1.8858,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:04.047754
355,"Punto grid",41.9206,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 18:53:04.194653
356,"Punto grid",41.9606,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 18:53:04.339615
357,"Punto grid",42.0006,1.8858,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:04.484589
358,"Punto grid",42.0406,1.8858,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:04.629787
359,"Punto grid",42.0806,1.8858,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:04.77505
360,"Punto grid",42.1206,1.8858,0,0,4.7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:04.921676
361,"Punto grid",42.1606,1.8858,0,0,3.5,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:05.070364
362,"Punto grid",42.2006,1.8858,0,0,1.8,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:05.215688
363,"Punto grid",42.2406,1.8858,0,0,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:05.361143
364,"Punto grid",42.2806,1.8858,0,0,0.2,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:05.506615
365,"Punto grid",41.2806,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 18:53:05.65188
366,"Punto grid",41.3206,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 18:53:05.799097
367,"Punto grid",41.3606,1.9258,0,0.4,1.6,90,1,"DELTA",2026-02-07 18:53:05.944258
368,"Punto grid",41.4006,1.9258,0,0.4,1.6,90,1,"BAJO LLOBREGAT",2026-02-07 18:53:06.089331
369,"Punto grid",41.4406,1.9258,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:06.235393
370,"Punto grid",41.4806,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:06.383248
371,"Punto grid",41.5206,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:06.528099
372,"Punto grid",41.5606,1.9258,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:06.674074
373,"Punto grid",41.6006,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:06.81932
374,"Punto grid",41.6406,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:06.964416
375,"Punto grid",41.6806,1.9258,0,0.6,4,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:07.109136
376,"Punto grid",41.7206,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:07.254032
377,"Punto grid",41.7606,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:07.399128
378,"Punto grid",41.8006,1.9258,0,0.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 18:53:07.544629
379,"Punto grid",41.8406,1.9258,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 18:53:07.69025
380,"Punto grid",41.8806,1.9258,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:07.835092
381,"Punto grid",41.9206,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:07.982994
382,"Punto grid",41.9606,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:08.132949
383,"Punto grid",42.0006,1.9258,0.4,0.6,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:08.277758
384,"Punto grid",42.0406,1.9258,0.8,2.2,8.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:08.423202
385,"Punto grid",42.0806,1.9258,0.8,2.2,8.8,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:08.567795
386,"Punto grid",42.1206,1.9258,0,0,4.4,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:08.712995
387,"Punto grid",42.1606,1.9258,0,0,2.9,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:08.858255
388,"Punto grid",42.2006,1.9258,0,0,1.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:09.003182
389,"Punto grid",42.2406,1.9258,0,0,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:09.147723
390,"Punto grid",42.2806,1.9258,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:09.292979
391,"Punto grid",41.2806,1.9658,0,0.4,1.9,85,1,"DELTA",2026-02-07 18:53:09.437901
392,"Punto grid",41.3206,1.9658,0,0.4,1.8,85,1,"DELTA",2026-02-07 18:53:09.582569
393,"Punto grid",41.3606,1.9658,0,0.4,1.6,85,1,"DELTA",2026-02-07 18:53:09.728375
394,"Punto grid",41.4006,1.9658,0,0.4,1.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 18:53:09.873156
395,"Punto grid",41.4406,1.9658,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:10.018252
396,"Punto grid",41.4806,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:10.16347
397,"Punto grid",41.5206,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:10.322733
398,"Punto grid",41.5606,1.9658,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 18:53:10.484175
399,"Punto grid",41.6006,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:10.634243
400,"Punto grid",41.6406,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 18:53:10.781119
401,"Punto grid",41.6806,1.9658,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 18:53:11.324521
402,"Punto grid",41.7206,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:11.467335
403,"Punto grid",41.7606,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:11.610143
404,"Punto grid",41.8006,1.9658,0,0.4,3.6,93,1.2,"MEDIO LLOBREGAT",2026-02-07 18:53:11.752293
405,"Punto grid",41.8406,1.9658,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 18:53:11.894592
406,"Punto grid",41.8806,1.9658,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:12.036582
407,"Punto grid",41.9206,1.9658,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:12.178746
408,"Punto grid",41.9606,1.9658,0.2,0.4,5.7,88,1.4,"MEDIO LLOBREGAT",2026-02-07 18:53:12.320941
409,"Punto grid",42.0006,1.9658,0.4,0.6,5.6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:12.462808
410,"Punto grid",42.0406,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:12.614022
411,"Punto grid",42.0806,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:12.755886
412,"Punto grid",42.1206,1.9658,0,0,4.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:12.898832
413,"Punto grid",42.1606,1.9658,0,0,2.8,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:13.041079
414,"Punto grid",42.2006,1.9658,0,0,1.2,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 18:53:13.185999
