"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,22.9,28.6,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:35.865127
209,"Punto grid",41.2806,1.6858,0,2.3,2.3,93,0.6,"DELTA",2026-02-05 02:49:36.014898
210,"Punto grid",41.3206,1.6858,0,2.2,2.2,100,0.6,"DELTA",2026-02-05 02:49:36.165293
211,"Punto grid",41.3606,1.6858,0,2.2,2.2,100,0.6,"DELTA",2026-02-05 02:49:36.315603
212,"Punto grid",41.4006,1.6858,0,2.2,2.2,100,0.6,"BAJO LLOBREGAT",2026-02-05 02:49:36.46573
213,"Punto grid",41.4406,1.6858,0,2.8,2.8,98,0.6,"BAJO LLOBREGAT",2026-02-05 02:49:36.615896
214,"Punto grid",41.4806,1.6858,0,4.3,4.3,98,0.9,"BAJO LLOBREGAT",2026-02-05 02:49:36.766516
215,"Punto grid",41.5206,1.6858,0,4.3,4.3,98,0.9,"BAJO LLOBREGAT",2026-02-05 02:49:36.917122
216,"Punto grid",41.5606,1.6858,0,6.1,6.1,98,1.4,"BAJO LLOBREGAT",2026-02-05 02:49:37.067291
217,"Punto grid",41.6006,1.6858,0,9,9,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:37.217305
218,"Punto grid",41.6406,1.6858,0,9,9,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:37.369107
219,"Punto grid",41.6806,1.6858,0,11.5,11.5,93,4,"BAJO LLOBREGAT",2026-02-05 02:49:37.518863
220,"Punto grid",41.7206,1.6858,0,14.2,14.2,98,4.8,"MEDIO LLOBREGAT",2026-02-05 02:49:37.669079
221,"Punto grid",41.7606,1.6858,0,14.2,14.2,98,4.8,"MEDIO LLOBREGAT",2026-02-05 02:49:37.819777
222,"Punto grid",41.8006,1.6858,0,16.6,16.6,98,5.9,"MEDIO LLOBREGAT",2026-02-05 02:49:37.969698
223,"Punto grid",41.8406,1.6858,0,16.6,16.6,100,5.9,"MEDIO LLOBREGAT",2026-02-05 02:49:38.121268
224,"Punto grid",41.8806,1.6858,0,17.9,17.9,100,6.4,"MEDIO LLOBREGAT",2026-02-05 02:49:38.270999
225,"Punto grid",41.9206,1.6858,0,17.7,17.7,100,6.4,"MEDIO LLOBREGAT",2026-02-05 02:49:38.420355
226,"Punto grid",41.9606,1.6858,0,17.7,17.7,100,6.4,"MEDIO LLOBREGAT",2026-02-05 02:49:38.569766
227,"Punto grid",42.0006,1.6858,0,17.2,17.2,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:38.719367
228,"Punto grid",42.0406,1.6858,0,20.3,20.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:38.869082
229,"Punto grid",42.0806,1.6858,0,20.3,20.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.018699
230,"Punto grid",42.1206,1.6858,0,31.7,31.9,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.16849
231,"Punto grid",42.1606,1.6858,0,39.2,39.6,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.319688
232,"Punto grid",42.2006,1.6858,0,28.9,32.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.470459
233,"Punto grid",42.2406,1.6858,0,24.8,30.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.621537
234,"Punto grid",42.2806,1.6858,0,22.6,26.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:39.772228
235,"Punto grid",41.2806,1.7258,0,1.8,1.8,95,0.5,"DELTA",2026-02-05 02:49:39.925938
236,"Punto grid",41.3206,1.7258,0,1.7,1.7,95,0.4,"DELTA",2026-02-05 02:49:40.075594
237,"Punto grid",41.3606,1.7258,0,1.9,1.9,95,0.4,"DELTA",2026-02-05 02:49:40.226941
238,"Punto grid",41.4006,1.7258,0,1.9,1.9,95,0.4,"BAJO LLOBREGAT",2026-02-05 02:49:40.3794
239,"Punto grid",41.4406,1.7258,0,2.6,2.6,93,0.5,"BAJO LLOBREGAT",2026-02-05 02:49:40.534199
240,"Punto grid",41.4806,1.7258,0,5,5,93,1.2,"BAJO LLOBREGAT",2026-02-05 02:49:40.684043
241,"Punto grid",41.5206,1.7258,0,5,5,93,1.2,"BAJO LLOBREGAT",2026-02-05 02:49:40.833639
242,"Punto grid",41.5606,1.7258,0,7.2,7.2,93,1.6,"BAJO LLOBREGAT",2026-02-05 02:49:40.984897
243,"Punto grid",41.6006,1.7258,0,9.5,9.5,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:41.135793
244,"Punto grid",41.6406,1.7258,0,9.5,9.5,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:41.286508
245,"Punto grid",41.6806,1.7258,0,11.1,11.1,93,3.8,"BAJO LLOBREGAT",2026-02-05 02:49:41.435941
246,"Punto grid",41.7206,1.7258,0,12.8,12.8,98,4.2,"MEDIO LLOBREGAT",2026-02-05 02:49:41.585887
247,"Punto grid",41.7606,1.7258,0,12.8,12.8,98,4.2,"MEDIO LLOBREGAT",2026-02-05 02:49:41.735523
248,"Punto grid",41.8006,1.7258,0,15.7,15.7,98,5.4,"MEDIO LLOBREGAT",2026-02-05 02:49:41.884865
249,"Punto grid",41.8406,1.7258,0,15.7,15.7,98,5.4,"MEDIO LLOBREGAT",2026-02-05 02:49:42.034956
250,"Punto grid",41.8806,1.7258,0,17.4,17.4,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:42.184436
251,"Punto grid",41.9206,1.7258,0,17.6,17.6,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:42.333844
252,"Punto grid",41.9606,1.7258,0,17.6,17.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:42.483397
253,"Punto grid",42.0006,1.7258,0,17.1,17.1,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:42.633303
254,"Punto grid",42.0406,1.7258,0,20.5,20.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:42.782663
255,"Punto grid",42.0806,1.7258,0,24.5,24.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:42.934313
256,"Punto grid",42.1206,1.7258,0,37.1,37.4,100,10.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:43.085024
257,"Punto grid",42.1606,1.7258,0,35.9,36.3,100,10.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:43.2354
258,"Punto grid",42.2006,1.7258,0,29.7,30.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:43.386342
259,"Punto grid",42.2406,1.7258,0,25.9,30.7,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:43.538121
260,"Punto grid",42.2806,1.7258,0,22,24.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:43.689138
261,"Punto grid",41.2806,1.7658,0,1.8,1.8,95,0.5,"DELTA",2026-02-05 02:49:43.839036
262,"Punto grid",41.3206,1.7658,0,1.7,1.7,95,0.4,"DELTA",2026-02-05 02:49:43.989613
263,"Punto grid",41.3606,1.7658,0,1.9,1.9,95,0.4,"DELTA",2026-02-05 02:49:44.140638
264,"Punto grid",41.4006,1.7658,0,1.9,1.9,95,0.4,"BAJO LLOBREGAT",2026-02-05 02:49:44.290762
265,"Punto grid",41.4406,1.7658,0,2.6,2.6,93,0.5,"BAJO LLOBREGAT",2026-02-05 02:49:44.441206
266,"Punto grid",41.4806,1.7658,0,5,5,93,1.2,"BAJO LLOBREGAT",2026-02-05 02:49:44.591087
267,"Punto grid",41.5206,1.7658,0,5,5,93,1.2,"BAJO LLOBREGAT",2026-02-05 02:49:44.741177
268,"Punto grid",41.5606,1.7658,0,7.2,7.2,93,1.6,"BAJO LLOBREGAT",2026-02-05 02:49:44.890732
269,"Punto grid",41.6006,1.7658,0,9.5,9.5,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:45.040014
270,"Punto grid",41.6406,1.7658,0,9.5,9.5,93,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:45.189821
271,"Punto grid",41.6806,1.7658,0,11.1,11.1,93,3.8,"BAJO LLOBREGAT",2026-02-05 02:49:45.341917
272,"Punto grid",41.7206,1.7658,0,12.8,12.8,98,4.2,"MEDIO LLOBREGAT",2026-02-05 02:49:45.491845
273,"Punto grid",41.7606,1.7658,0,12.8,12.8,98,4.2,"MEDIO LLOBREGAT",2026-02-05 02:49:45.641576
274,"Punto grid",41.8006,1.7658,0,15.7,15.7,98,5.4,"MEDIO LLOBREGAT",2026-02-05 02:49:45.791018
275,"Punto grid",41.8406,1.7658,0,15.7,15.7,98,5.4,"MEDIO LLOBREGAT",2026-02-05 02:49:45.940851
276,"Punto grid",41.8806,1.7658,0,17.4,17.4,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:46.090889
277,"Punto grid",41.9206,1.7658,0,17.6,17.6,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:46.240923
278,"Punto grid",41.9606,1.7658,0,17.6,17.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:46.393109
279,"Punto grid",42.0006,1.7658,0,17.1,17.1,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:46.543241
280,"Punto grid",42.0406,1.7658,0,17.1,17.1,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:46.69343
281,"Punto grid",42.0806,1.7658,0,24.5,24.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:46.843101
282,"Punto grid",42.1206,1.7658,0,34.5,34.8,100,9.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:46.993672
283,"Punto grid",42.1606,1.7658,0,35.4,35.8,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:47.144489
284,"Punto grid",42.2006,1.7658,0,28.1,28.7,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:47.294253
285,"Punto grid",42.2406,1.7658,0,26.8,29.2,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:47.443989
286,"Punto grid",42.2806,1.7658,0,24.9,26.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:47.594862
287,"Punto grid",41.2806,1.8058,0,1.6,1.6,95,0.4,"DELTA",2026-02-05 02:49:47.747565
288,"Punto grid",41.3206,1.8058,0,1.6,1.6,95,0.4,"DELTA",2026-02-05 02:49:47.897599
289,"Punto grid",41.3606,1.8058,0,2.1,2.1,95,0.4,"DELTA",2026-02-05 02:49:48.047134
290,"Punto grid",41.4006,1.8058,0,2.1,2.1,95,0.4,"BAJO LLOBREGAT",2026-02-05 02:49:48.196903
291,"Punto grid",41.4406,1.8058,0,3.1,3.1,93,0.8,"BAJO LLOBREGAT",2026-02-05 02:49:48.347165
292,"Punto grid",41.4806,1.8058,0,6,6,93,1.6,"BAJO LLOBREGAT",2026-02-05 02:49:48.49697
293,"Punto grid",41.5206,1.8058,0,6,6,93,1.6,"BAJO LLOBREGAT",2026-02-05 02:49:48.647313
294,"Punto grid",41.5606,1.8058,0,7,7,93,1.6,"BAJO LLOBREGAT",2026-02-05 02:49:48.797272
295,"Punto grid",41.6006,1.8058,0,9.2,9.2,93,3,"BAJO LLOBREGAT",2026-02-05 02:49:48.947225
296,"Punto grid",41.6406,1.8058,0,10.7,10.7,93,3.8,"BAJO LLOBREGAT",2026-02-05 02:49:49.096943
297,"Punto grid",41.6806,1.8058,0,10.7,10.7,93,3.8,"BAJO LLOBREGAT",2026-02-05 02:49:49.246837
298,"Punto grid",41.7206,1.8058,0,11.8,11.8,98,3.7,"MEDIO LLOBREGAT",2026-02-05 02:49:49.396545
299,"Punto grid",41.7606,1.8058,0,11.8,11.8,98,3.7,"MEDIO LLOBREGAT",2026-02-05 02:49:49.546372
300,"Punto grid",41.8006,1.8058,0,15,15,98,4.8,"MEDIO LLOBREGAT",2026-02-05 02:49:49.697519
301,"Punto grid",41.8406,1.8058,0,15,15,98,4.8,"MEDIO LLOBREGAT",2026-02-05 02:49:50.279339
302,"Punto grid",41.8806,1.8058,0,16.7,16.7,98,5.7,"MEDIO LLOBREGAT",2026-02-05 02:49:50.431772
303,"Punto grid",41.9206,1.8058,0,17.5,17.5,98,6.3,"MEDIO LLOBREGAT",2026-02-05 02:49:50.586835
304,"Punto grid",41.9606,1.8058,0,17.5,17.5,100,6.3,"MEDIO LLOBREGAT",2026-02-05 02:49:50.739238
305,"Punto grid",42.0006,1.8058,0,16.7,16.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:50.892044
306,"Punto grid",42.0406,1.8058,0,16.7,16.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.044299
307,"Punto grid",42.0806,1.8058,0,19.7,19.7,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.196608
308,"Punto grid",42.1206,1.8058,0,38.7,39.3,100,11,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.349372
309,"Punto grid",42.1606,1.8058,0,32.4,33,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.501552
310,"Punto grid",42.2006,1.8058,0,28.5,29.1,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.653714
311,"Punto grid",42.2406,1.8058,0,22,22.3,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.806669
312,"Punto grid",42.2806,1.8058,0,24.6,26.2,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:51.959611
313,"Punto grid",41.2806,1.8458,0,1.8,1.8,95,0.4,"DELTA",2026-02-05 02:49:52.112246
314,"Punto grid",41.3206,1.8458,0,1.8,1.8,90,0.4,"DELTA",2026-02-05 02:49:52.26503
315,"Punto grid",41.3606,1.8458,0,2.5,2.5,90,0.6,"DELTA",2026-02-05 02:49:52.41711
316,"Punto grid",41.4006,1.8458,0,2.5,2.5,90,0.6,"BAJO LLOBREGAT",2026-02-05 02:49:52.570334
317,"Punto grid",41.4406,1.8458,0,4,4,95,1.1,"BAJO LLOBREGAT",2026-02-05 02:49:52.722911
318,"Punto grid",41.4806,1.8458,0,5.4,5.4,95,1.3,"BAJO LLOBREGAT",2026-02-05 02:49:52.878369
319,"Punto grid",41.5206,1.8458,0,5.4,5.4,95,1.3,"BAJO LLOBREGAT",2026-02-05 02:49:53.030951
320,"Punto grid",41.5606,1.8458,0,6.1,6.1,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:49:53.189391
321,"Punto grid",41.6006,1.8458,0,8.4,8.4,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:53.341674
322,"Punto grid",41.6406,1.8458,0,8.4,8.4,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:53.493756
323,"Punto grid",41.6806,1.8458,0,9.8,9.8,95,3.2,"BAJO LLOBREGAT",2026-02-05 02:49:53.646431
324,"Punto grid",41.7206,1.8458,0,10.5,10.5,98,3.2,"MEDIO LLOBREGAT",2026-02-05 02:49:53.798677
325,"Punto grid",41.7606,1.8458,0,10.5,10.5,98,3.2,"MEDIO LLOBREGAT",2026-02-05 02:49:53.951117
326,"Punto grid",41.8006,1.8458,0,14,14,98,4.4,"MEDIO LLOBREGAT",2026-02-05 02:49:54.103729
327,"Punto grid",41.8406,1.8458,0,14,14,98,4.4,"MEDIO LLOBREGAT",2026-02-05 02:49:54.256264
328,"Punto grid",41.8806,1.8458,0,16.1,16.1,98,5.6,"MEDIO LLOBREGAT",2026-02-05 02:49:54.409387
329,"Punto grid",41.9206,1.8458,0,17,17,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:54.562905
330,"Punto grid",41.9606,1.8458,0,17,17,100,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:54.715837
331,"Punto grid",42.0006,1.8458,0,16.3,16.3,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:54.869029
332,"Punto grid",42.0406,1.8458,0,17.3,17.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.036859
333,"Punto grid",42.0806,1.8458,0,17.3,17.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.189563
334,"Punto grid",42.1206,1.8458,0,37.4,37.6,100,11.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.344989
335,"Punto grid",42.1606,1.8458,0,29.1,29.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.497554
336,"Punto grid",42.2006,1.8458,0,28.7,29.3,100,8.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.65088
337,"Punto grid",42.2406,1.8458,0,20.8,20.9,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.803096
338,"Punto grid",42.2806,1.8458,0,19.5,20,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:55.955815
339,"Punto grid",41.2806,1.8858,0,1.8,1.8,90,0.4,"DELTA",2026-02-05 02:49:56.108866
340,"Punto grid",41.3206,1.8858,0,1.8,1.8,90,0.4,"DELTA",2026-02-05 02:49:56.261469
341,"Punto grid",41.3606,1.8858,0,2.5,2.5,90,0.6,"DELTA",2026-02-05 02:49:56.413995
342,"Punto grid",41.4006,1.8858,0,2.5,2.5,90,0.6,"BAJO LLOBREGAT",2026-02-05 02:49:56.566431
343,"Punto grid",41.4406,1.8858,0,4,4,95,1.1,"BAJO LLOBREGAT",2026-02-05 02:49:56.71909
344,"Punto grid",41.4806,1.8858,0,5.4,5.4,95,1.3,"BAJO LLOBREGAT",2026-02-05 02:49:56.871671
345,"Punto grid",41.5206,1.8858,0,5.4,5.4,95,1.3,"BAJO LLOBREGAT",2026-02-05 02:49:57.024283
346,"Punto grid",41.5606,1.8858,0,6.1,6.1,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:49:57.176703
347,"Punto grid",41.6006,1.8858,0,6.1,6.1,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:49:57.329315
348,"Punto grid",41.6406,1.8858,0,8.4,8.4,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:49:57.481696
349,"Punto grid",41.6806,1.8858,0,9.8,9.8,95,3.2,"BAJO LLOBREGAT",2026-02-05 02:49:57.634205
350,"Punto grid",41.7206,1.8858,0,10.5,10.5,98,3.2,"MEDIO LLOBREGAT",2026-02-05 02:49:57.789057
351,"Punto grid",41.7606,1.8858,0,10.5,10.5,98,3.2,"MEDIO LLOBREGAT",2026-02-05 02:49:57.941494
352,"Punto grid",41.8006,1.8858,0,14,14,98,4.4,"MEDIO LLOBREGAT",2026-02-05 02:49:58.093719
353,"Punto grid",41.8406,1.8858,0,14,14,98,4.4,"MEDIO LLOBREGAT",2026-02-05 02:49:58.247093
354,"Punto grid",41.8806,1.8858,0,16.1,16.1,98,5.6,"MEDIO LLOBREGAT",2026-02-05 02:49:58.399557
355,"Punto grid",41.9206,1.8858,0,17,17,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:58.551855
356,"Punto grid",41.9606,1.8858,0,17,17,98,6.2,"MEDIO LLOBREGAT",2026-02-05 02:49:58.704335
357,"Punto grid",42.0006,1.8858,0,16.3,16.3,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:58.857085
358,"Punto grid",42.0406,1.8858,0,17.3,17.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.009494
359,"Punto grid",42.0806,1.8858,0,17.3,17.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.162483
360,"Punto grid",42.1206,1.8858,0,34.4,34.4,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.315731
361,"Punto grid",42.1606,1.8858,0,33.9,33.9,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.468328
362,"Punto grid",42.2006,1.8858,0,28,28,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.621003
363,"Punto grid",42.2406,1.8858,0,18.5,18.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.773497
364,"Punto grid",42.2806,1.8858,0,17.6,18.1,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:49:59.926034
365,"Punto grid",41.2806,1.9258,0,1.4,1.4,90,0.4,"DELTA",2026-02-05 02:50:00.07865
366,"Punto grid",41.3206,1.9258,0,1.4,1.4,90,0.4,"DELTA",2026-02-05 02:50:02.719174
367,"Punto grid",41.3606,1.9258,0,1.8,1.8,90,0.4,"DELTA",2026-02-05 02:50:04.556373
368,"Punto grid",41.4006,1.9258,0,1.8,1.8,90,0.4,"BAJO LLOBREGAT",2026-02-05 02:50:06.155951
369,"Punto grid",41.4406,1.9258,0,2.8,2.8,95,0.9,"BAJO LLOBREGAT",2026-02-05 02:50:07.322946
370,"Punto grid",41.4806,1.9258,0,4.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:50:07.896903
371,"Punto grid",41.5206,1.9258,0,4.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:50:08.402448
372,"Punto grid",41.5606,1.9258,0,5.7,5.7,95,1.6,"BAJO LLOBREGAT",2026-02-05 02:50:08.76594
373,"Punto grid",41.6006,1.9258,0,9,9,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:50:09.121602
374,"Punto grid",41.6406,1.9258,0,9,9,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:50:09.517377
375,"Punto grid",41.6806,1.9258,0,9.8,9.8,95,2.9,"BAJO LLOBREGAT",2026-02-05 02:50:09.806524
376,"Punto grid",41.7206,1.9258,0,10.3,10.3,98,2.8,"MEDIO LLOBREGAT",2026-02-05 02:50:10.008051
377,"Punto grid",41.7606,1.9258,0,10.3,10.3,98,2.8,"MEDIO LLOBREGAT",2026-02-05 02:50:10.19487
378,"Punto grid",41.8006,1.9258,0,12.9,12.9,98,4,"MEDIO LLOBREGAT",2026-02-05 02:50:10.367689
379,"Punto grid",41.8406,1.9258,0,12.9,12.9,98,4,"MEDIO LLOBREGAT",2026-02-05 02:50:10.625092
380,"Punto grid",41.8806,1.9258,0,15,15,98,5.2,"MEDIO LLOBREGAT",2026-02-05 02:50:10.78867
381,"Punto grid",41.9206,1.9258,0,16.7,16.7,98,6,"MEDIO LLOBREGAT",2026-02-05 02:50:10.941833
382,"Punto grid",41.9606,1.9258,0,16.7,16.7,100,6,"MEDIO LLOBREGAT",2026-02-05 02:50:11.096172
383,"Punto grid",42.0006,1.9258,0,16.2,16.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:11.248529
384,"Punto grid",42.0406,1.9258,0,16.5,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:11.402714
385,"Punto grid",42.0806,1.9258,0,16.5,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:11.556122
386,"Punto grid",42.1206,1.9258,0,28.8,28.8,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:11.710236
387,"Punto grid",42.1606,1.9258,0,30,30,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:11.862793
388,"Punto grid",42.2006,1.9258,0,23,23,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:12.015457
389,"Punto grid",42.2406,1.9258,0,19.1,19.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:12.16815
390,"Punto grid",42.2806,1.9258,0,16.7,17,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:12.321597
391,"Punto grid",41.2806,1.9658,0,1.1,1.1,93,0.2,"DELTA",2026-02-05 02:50:12.474364
392,"Punto grid",41.3206,1.9658,0,1.4,1.4,93,0.4,"DELTA",2026-02-05 02:50:12.626901
393,"Punto grid",41.3606,1.9658,0,1.8,1.8,93,0.4,"DELTA",2026-02-05 02:50:12.779275
394,"Punto grid",41.4006,1.9658,0,1.5,1.5,93,0.4,"BAJO LLOBREGAT",2026-02-05 02:50:12.933256
395,"Punto grid",41.4406,1.9658,0,2.8,2.8,95,0.9,"BAJO LLOBREGAT",2026-02-05 02:50:13.088329
396,"Punto grid",41.4806,1.9658,0,4.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:50:13.241807
397,"Punto grid",41.5206,1.9658,0,4.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-05 02:50:13.394363
398,"Punto grid",41.5606,1.9658,0,5.7,5.7,95,1.6,"BAJO LLOBREGAT",2026-02-05 02:50:13.550303
399,"Punto grid",41.6006,1.9658,0,9,9,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:50:13.702494
400,"Punto grid",41.6406,1.9658,0,9,9,95,2.6,"BAJO LLOBREGAT",2026-02-05 02:50:13.85665
401,"Punto grid",41.6806,1.9658,0,9.4,9.4,95,2.4,"BAJO LLOBREGAT",2026-02-05 02:50:14.445562
402,"Punto grid",41.7206,1.9658,0,10.3,10.3,95,2.8,"MEDIO LLOBREGAT",2026-02-05 02:50:14.5996
403,"Punto grid",41.7606,1.9658,0,10.3,10.3,95,2.8,"MEDIO LLOBREGAT",2026-02-05 02:50:14.753772
404,"Punto grid",41.8006,1.9658,0,12.9,12.9,95,4,"MEDIO LLOBREGAT",2026-02-05 02:50:14.908644
405,"Punto grid",41.8406,1.9658,0,12.9,12.9,95,4,"MEDIO LLOBREGAT",2026-02-05 02:50:15.06341
406,"Punto grid",41.8806,1.9658,0,15,15,95,5.2,"MEDIO LLOBREGAT",2026-02-05 02:50:15.234128
407,"Punto grid",41.9206,1.9658,0,16.7,16.7,95,6,"MEDIO LLOBREGAT",2026-02-05 02:50:15.38921
408,"Punto grid",41.9606,1.9658,0,16.7,16.7,100,6,"MEDIO LLOBREGAT",2026-02-05 02:50:15.544202
409,"Punto grid",42.0006,1.9658,0,16.2,16.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:15.698053
410,"Punto grid",42.0406,1.9658,0,16.5,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:15.852142
411,"Punto grid",42.0806,1.9658,0,16.5,16.5,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:16.006563
412,"Punto grid",42.1206,1.9658,0,25.9,25.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:16.160846
413,"Punto grid",42.1606,1.9658,0,26.7,26.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:16.31564
414,"Punto grid",42.2006,1.9658,0,23.8,23.8,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:16.47255
415,"Punto grid",42.2406,1.9658,0,18.4,18.4,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 02:50:16.627544
