"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,31.1,32.1,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:25.725359
208,"Punto grid",42.2806,1.6458,0,22.2,22.3,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:25.827495
209,"Punto grid",41.2806,1.6858,0,8.2,8.2,100,4,"DELTA",2026-02-02 17:15:25.929079
210,"Punto grid",41.3206,1.6858,0,6.4,6.4,100,4,"DELTA",2026-02-02 17:15:26.033557
211,"Punto grid",41.3606,1.6858,0,4.9,4.9,100,2.4,"DELTA",2026-02-02 17:15:26.134873
212,"Punto grid",41.4006,1.6858,0,4.9,4.9,100,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:26.238112
213,"Punto grid",41.4406,1.6858,0,4.9,4.9,98,3.2,"BAJO LLOBREGAT",2026-02-02 17:15:26.339664
214,"Punto grid",41.4806,1.6858,0,5.1,5.1,98,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:26.441427
215,"Punto grid",41.5206,1.6858,0,5.1,5.1,98,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:26.543648
216,"Punto grid",41.5606,1.6858,0,5,5,98,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:26.645022
217,"Punto grid",41.6006,1.6858,0,4.3,4.3,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:26.746664
218,"Punto grid",41.6406,1.6858,0,4.3,4.3,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:26.848394
219,"Punto grid",41.6806,1.6858,0,5.3,5.3,98,2,"BAJO LLOBREGAT",2026-02-02 17:15:26.950626
220,"Punto grid",41.7206,1.6858,0,6.1,6.1,98,2,"MEDIO LLOBREGAT",2026-02-02 17:15:27.053746
221,"Punto grid",41.7606,1.6858,0,6.1,6.1,98,2,"MEDIO LLOBREGAT",2026-02-02 17:15:27.155514
222,"Punto grid",41.8006,1.6858,0,7.3,7.3,98,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:27.258295
223,"Punto grid",41.8406,1.6858,0,7.3,7.3,100,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:27.359886
224,"Punto grid",41.8806,1.6858,0,8.5,8.5,100,2.4,"MEDIO LLOBREGAT",2026-02-02 17:15:27.461612
225,"Punto grid",41.9206,1.6858,0,10,10,100,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:27.563502
226,"Punto grid",41.9606,1.6858,0,10,10,100,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:27.664722
227,"Punto grid",42.0006,1.6858,0,12.5,12.5,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:27.765991
228,"Punto grid",42.0406,1.6858,0,20.5,20.5,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:27.869928
229,"Punto grid",42.0806,1.6858,0,20.5,20.5,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:27.971846
230,"Punto grid",42.1206,1.6858,0,16.4,16.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:28.07395
231,"Punto grid",42.1606,1.6858,0,21.7,21.7,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:28.176183
232,"Punto grid",42.2006,1.6858,0,25.8,25.8,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:28.279165
233,"Punto grid",42.2406,1.6858,0,25.2,25.5,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:28.381766
234,"Punto grid",42.2806,1.6858,0,23.6,23.6,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:28.485727
235,"Punto grid",41.2806,1.7258,0,7.4,7.4,100,3.2,"DELTA",2026-02-02 17:15:28.587699
236,"Punto grid",41.3206,1.7258,0,6.8,6.8,100,3.8,"DELTA",2026-02-02 17:15:28.689292
237,"Punto grid",41.3606,1.7258,0,4.5,4.5,100,3,"DELTA",2026-02-02 17:15:28.791204
238,"Punto grid",41.4006,1.7258,0,4.5,4.5,100,3,"BAJO LLOBREGAT",2026-02-02 17:15:28.893058
239,"Punto grid",41.4406,1.7258,0,3.4,3.4,100,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:28.994281
240,"Punto grid",41.4806,1.7258,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:29.095595
241,"Punto grid",41.5206,1.7258,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:29.197091
242,"Punto grid",41.5606,1.7258,0,7.5,7.5,100,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:29.298586
243,"Punto grid",41.6006,1.7258,0,6.8,6.8,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:29.402245
244,"Punto grid",41.6406,1.7258,0,6.8,6.8,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:29.504428
245,"Punto grid",41.6806,1.7258,0,4.2,4.2,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:29.606197
246,"Punto grid",41.7206,1.7258,0,5,5,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:29.707566
247,"Punto grid",41.7606,1.7258,0,5,5,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:29.809298
248,"Punto grid",41.8006,1.7258,0,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-02 17:15:29.911096
249,"Punto grid",41.8406,1.7258,0,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-02 17:15:30.01233
250,"Punto grid",41.8806,1.7258,0,7.1,7.1,100,2.3,"MEDIO LLOBREGAT",2026-02-02 17:15:30.115015
251,"Punto grid",41.9206,1.7258,0,8.9,8.9,100,2.7,"MEDIO LLOBREGAT",2026-02-02 17:15:30.216958
252,"Punto grid",41.9606,1.7258,0,8.9,8.9,100,2.7,"MEDIO LLOBREGAT",2026-02-02 17:15:30.31923
253,"Punto grid",42.0006,1.7258,0,11.3,11.3,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.421138
254,"Punto grid",42.0406,1.7258,0,20.2,20.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.523084
255,"Punto grid",42.0806,1.7258,0,30.6,30.6,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.625254
256,"Punto grid",42.1206,1.7258,0,16.9,16.9,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.727539
257,"Punto grid",42.1606,1.7258,0,18.7,18.7,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.829425
258,"Punto grid",42.2006,1.7258,0,28.3,28.3,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:30.931825
259,"Punto grid",42.2406,1.7258,0,25.8,25.8,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:31.035485
260,"Punto grid",42.2806,1.7258,0,19.1,19.1,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:31.137697
261,"Punto grid",41.2806,1.7658,0,7.4,7.4,100,3.2,"DELTA",2026-02-02 17:15:31.240793
262,"Punto grid",41.3206,1.7658,0,6.8,6.8,100,3.8,"DELTA",2026-02-02 17:15:31.343294
263,"Punto grid",41.3606,1.7658,0,4.5,4.5,100,3,"DELTA",2026-02-02 17:15:31.444937
264,"Punto grid",41.4006,1.7658,0,4.5,4.5,100,3,"BAJO LLOBREGAT",2026-02-02 17:15:31.547976
265,"Punto grid",41.4406,1.7658,0,3.4,3.4,100,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:31.649458
266,"Punto grid",41.4806,1.7658,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:31.752648
267,"Punto grid",41.5206,1.7658,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:31.85433
268,"Punto grid",41.5606,1.7658,0,7.5,7.5,100,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:31.955797
269,"Punto grid",41.6006,1.7658,0,6.8,6.8,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:32.057447
270,"Punto grid",41.6406,1.7658,0,6.8,6.8,98,2.4,"BAJO LLOBREGAT",2026-02-02 17:15:32.159438
271,"Punto grid",41.6806,1.7658,0,4.2,4.2,98,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:32.261242
272,"Punto grid",41.7206,1.7658,0,5,5,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:32.363088
273,"Punto grid",41.7606,1.7658,0,5,5,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:32.464989
274,"Punto grid",41.8006,1.7658,0,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-02 17:15:32.569824
275,"Punto grid",41.8406,1.7658,0,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-02 17:15:32.67159
276,"Punto grid",41.8806,1.7658,0,7.1,7.1,100,2.3,"MEDIO LLOBREGAT",2026-02-02 17:15:32.773556
277,"Punto grid",41.9206,1.7658,0,8.9,8.9,100,2.7,"MEDIO LLOBREGAT",2026-02-02 17:15:32.876949
278,"Punto grid",41.9606,1.7658,0,8.9,8.9,100,2.7,"MEDIO LLOBREGAT",2026-02-02 17:15:32.978021
279,"Punto grid",42.0006,1.7658,0,11.3,11.3,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.080068
280,"Punto grid",42.0406,1.7658,0,11.3,11.3,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.181063
281,"Punto grid",42.0806,1.7658,0,30.6,30.6,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.282508
282,"Punto grid",42.1206,1.7658,0,16.4,16.4,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.384219
283,"Punto grid",42.1606,1.7658,0,27.3,27.3,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.486633
284,"Punto grid",42.2006,1.7658,0,29.7,29.7,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.588246
285,"Punto grid",42.2406,1.7658,0,17.6,17.6,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.68942
286,"Punto grid",42.2806,1.7658,0,14.6,14.6,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:33.791031
287,"Punto grid",41.2806,1.8058,0,7.6,7.6,100,4.5,"DELTA",2026-02-02 17:15:33.89223
288,"Punto grid",41.3206,1.8058,0,7.6,7.6,100,4.5,"DELTA",2026-02-02 17:15:33.993655
289,"Punto grid",41.3606,1.8058,0,6.1,6.1,100,3.7,"DELTA",2026-02-02 17:15:34.094915
290,"Punto grid",41.4006,1.8058,0,6.1,6.1,100,3.7,"BAJO LLOBREGAT",2026-02-02 17:15:34.198528
291,"Punto grid",41.4406,1.8058,0,4,4,100,1.6,"BAJO LLOBREGAT",2026-02-02 17:15:34.300546
292,"Punto grid",41.4806,1.8058,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:34.402801
293,"Punto grid",41.5206,1.8058,0,5.6,5.6,100,3.4,"BAJO LLOBREGAT",2026-02-02 17:15:34.505113
294,"Punto grid",41.5606,1.8058,0,7.5,7.5,100,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:34.607276
295,"Punto grid",41.6006,1.8058,0,7.4,7.4,98,2.6,"BAJO LLOBREGAT",2026-02-02 17:15:34.709078
296,"Punto grid",41.6406,1.8058,0,5.6,5.6,98,1.9,"BAJO LLOBREGAT",2026-02-02 17:15:34.810636
297,"Punto grid",41.6806,1.8058,0,5.6,5.6,98,1.9,"BAJO LLOBREGAT",2026-02-02 17:15:34.911995
298,"Punto grid",41.7206,1.8058,0,4.6,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:35.013418
299,"Punto grid",41.7606,1.8058,0,4.6,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-02 17:15:35.115611
300,"Punto grid",41.8006,1.8058,0,5.8,5.8,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:35.217775
301,"Punto grid",41.8406,1.8058,0,5.8,5.8,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:35.596268
302,"Punto grid",41.8806,1.8058,0,6.8,6.8,100,2.5,"MEDIO LLOBREGAT",2026-02-02 17:15:35.698479
303,"Punto grid",41.9206,1.8058,0,7.3,7.3,100,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:35.800289
304,"Punto grid",41.9606,1.8058,0,7.3,7.3,100,2.9,"MEDIO LLOBREGAT",2026-02-02 17:15:35.902643
305,"Punto grid",42.0006,1.8058,0,9.4,9.4,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.00654
306,"Punto grid",42.0406,1.8058,0,9.4,9.4,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.108278
307,"Punto grid",42.0806,1.8058,0,17.4,17.4,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.210208
308,"Punto grid",42.1206,1.8058,0,19.8,19.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.31248
309,"Punto grid",42.1606,1.8058,0,30.7,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.414813
310,"Punto grid",42.2006,1.8058,0,23.7,23.7,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.518042
311,"Punto grid",42.2406,1.8058,0,14.4,14.4,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.6201
312,"Punto grid",42.2806,1.8058,0,14.8,14.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:36.722049
313,"Punto grid",41.2806,1.8458,0,9.8,10.8,100,5.2,"DELTA",2026-02-02 17:15:36.824329
314,"Punto grid",41.3206,1.8458,0,7.4,7.8,100,4.6,"DELTA",2026-02-02 17:15:36.926162
315,"Punto grid",41.3606,1.8458,0,6,6,100,4.6,"DELTA",2026-02-02 17:15:37.028085
316,"Punto grid",41.4006,1.8458,0,6,6,100,4.6,"BAJO LLOBREGAT",2026-02-02 17:15:37.130929
317,"Punto grid",41.4406,1.8458,0,4.7,4.7,100,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:37.232673
318,"Punto grid",41.4806,1.8458,0,4.2,4.2,100,2,"BAJO LLOBREGAT",2026-02-02 17:15:37.334387
319,"Punto grid",41.5206,1.8458,0,4.2,4.2,100,2,"BAJO LLOBREGAT",2026-02-02 17:15:37.436349
320,"Punto grid",41.5606,1.8458,0,7,7,100,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:37.540621
321,"Punto grid",41.6006,1.8458,0,7.9,7.9,100,2.8,"BAJO LLOBREGAT",2026-02-02 17:15:37.642654
322,"Punto grid",41.6406,1.8458,0,7.9,7.9,100,2.8,"BAJO LLOBREGAT",2026-02-02 17:15:37.744863
323,"Punto grid",41.6806,1.8458,0,5.6,5.6,100,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:37.846521
324,"Punto grid",41.7206,1.8458,0,4.6,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:37.94953
325,"Punto grid",41.7606,1.8458,0,4.6,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:38.0517
326,"Punto grid",41.8006,1.8458,0,5.6,5.6,98,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:38.153623
327,"Punto grid",41.8406,1.8458,0,5.6,5.6,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:38.255272
328,"Punto grid",41.8806,1.8458,0,6,6,100,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:38.357367
329,"Punto grid",41.9206,1.8458,0,6.6,6.6,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:38.459356
330,"Punto grid",41.9606,1.8458,0,6.6,6.6,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:38.561375
331,"Punto grid",42.0006,1.8458,0,7.9,7.9,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:38.663
332,"Punto grid",42.0406,1.8458,0,12.7,12.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:38.764961
333,"Punto grid",42.0806,1.8458,0,12.7,12.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:38.867112
334,"Punto grid",42.1206,1.8458,0,15.2,15.2,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:38.969164
335,"Punto grid",42.1606,1.8458,0,22.6,22.6,100,9.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:39.071731
336,"Punto grid",42.2006,1.8458,0,20.5,20.5,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:39.17563
337,"Punto grid",42.2406,1.8458,0,12,12,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:39.277864
338,"Punto grid",42.2806,1.8458,0,14.6,14.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:39.38016
339,"Punto grid",41.2806,1.8858,0,7.4,7.8,100,4.6,"DELTA",2026-02-02 17:15:39.481743
340,"Punto grid",41.3206,1.8858,0,7.4,7.8,100,4.6,"DELTA",2026-02-02 17:15:39.583727
341,"Punto grid",41.3606,1.8858,0,6,6,100,4.6,"DELTA",2026-02-02 17:15:39.685635
342,"Punto grid",41.4006,1.8858,0,6,6,100,4.6,"BAJO LLOBREGAT",2026-02-02 17:15:39.787556
343,"Punto grid",41.4406,1.8858,0,4.7,4.7,100,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:39.888768
344,"Punto grid",41.4806,1.8858,0,4.2,4.2,100,2,"BAJO LLOBREGAT",2026-02-02 17:15:39.990251
345,"Punto grid",41.5206,1.8858,0,4.2,4.2,100,2,"BAJO LLOBREGAT",2026-02-02 17:15:40.091975
346,"Punto grid",41.5606,1.8858,0,7,7,100,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:40.196539
347,"Punto grid",41.6006,1.8858,0,7,7,100,3.3,"BAJO LLOBREGAT",2026-02-02 17:15:40.297812
348,"Punto grid",41.6406,1.8858,0,7.9,7.9,100,2.8,"BAJO LLOBREGAT",2026-02-02 17:15:40.399909
349,"Punto grid",41.6806,1.8858,0,5.6,5.6,100,2.2,"BAJO LLOBREGAT",2026-02-02 17:15:40.502067
350,"Punto grid",41.7206,1.8858,0,4.6,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:40.60479
351,"Punto grid",41.7606,1.8858,0,4.6,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-02 17:15:40.708278
352,"Punto grid",41.8006,1.8858,0,5.6,5.6,98,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:40.80922
353,"Punto grid",41.8406,1.8858,0,5.6,5.6,100,2.2,"MEDIO LLOBREGAT",2026-02-02 17:15:40.910393
354,"Punto grid",41.8806,1.8858,0,6,6,100,2.8,"MEDIO LLOBREGAT",2026-02-02 17:15:41.012019
355,"Punto grid",41.9206,1.8858,0,6.6,6.6,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:41.113443
356,"Punto grid",41.9606,1.8858,0,6.6,6.6,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:41.215111
357,"Punto grid",42.0006,1.8858,0,7.9,7.9,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.317457
358,"Punto grid",42.0406,1.8858,0,12.7,12.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.419041
359,"Punto grid",42.0806,1.8858,0,12.7,12.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.520119
360,"Punto grid",42.1206,1.8858,0,11,11,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.621719
361,"Punto grid",42.1606,1.8858,0,13.5,13.5,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.724458
362,"Punto grid",42.2006,1.8858,0,14,14,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.826355
363,"Punto grid",42.2406,1.8858,0,12,12,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:41.928265
364,"Punto grid",42.2806,1.8858,0,15.7,15.7,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:42.030465
365,"Punto grid",41.2806,1.9258,0,5.1,5.1,100,3.6,"DELTA",2026-02-02 17:15:42.131897
366,"Punto grid",41.3206,1.9258,0,5.1,5.1,100,3.6,"DELTA",2026-02-02 17:15:42.23529
367,"Punto grid",41.3606,1.9258,0,3.7,3.7,100,2.9,"DELTA",2026-02-02 17:15:42.336895
368,"Punto grid",41.4006,1.9258,0,3.7,3.7,100,2.9,"BAJO LLOBREGAT",2026-02-02 17:15:42.438671
369,"Punto grid",41.4406,1.9258,0,2.1,2.1,100,1.7,"BAJO LLOBREGAT",2026-02-02 17:15:42.541127
370,"Punto grid",41.4806,1.9258,0,1.8,1.8,100,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:42.643165
371,"Punto grid",41.5206,1.9258,0,1.8,1.8,100,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:42.745258
372,"Punto grid",41.5606,1.9258,0,5.5,5.5,100,2,"BAJO LLOBREGAT",2026-02-02 17:15:42.882572
373,"Punto grid",41.6006,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:42.984806
374,"Punto grid",41.6406,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:43.086266
375,"Punto grid",41.6806,1.9258,0,8.5,8.5,100,3.5,"BAJO LLOBREGAT",2026-02-02 17:15:43.187925
376,"Punto grid",41.7206,1.9258,0,5.9,5.9,98,2.5,"MEDIO LLOBREGAT",2026-02-02 17:15:43.289275
377,"Punto grid",41.7606,1.9258,0,5.9,5.9,98,2.5,"MEDIO LLOBREGAT",2026-02-02 17:15:43.391073
378,"Punto grid",41.8006,1.9258,0,4.9,4.9,98,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:43.492822
379,"Punto grid",41.8406,1.9258,0,4.9,4.9,100,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:43.594581
380,"Punto grid",41.8806,1.9258,0,5.4,5.4,100,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:43.700863
381,"Punto grid",41.9206,1.9258,0,6.4,6.4,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:43.802449
382,"Punto grid",41.9606,1.9258,0,6.4,6.4,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:43.905775
383,"Punto grid",42.0006,1.9258,0,7.9,7.9,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.009044
384,"Punto grid",42.0406,1.9258,0,10.6,10.6,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.110987
385,"Punto grid",42.0806,1.9258,0,10.6,10.6,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.212691
386,"Punto grid",42.1206,1.9258,0,7.2,7.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.314291
387,"Punto grid",42.1606,1.9258,0,9.2,9.2,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.416453
388,"Punto grid",42.2006,1.9258,0,11.1,11.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.517981
389,"Punto grid",42.2406,1.9258,0,10.6,10.6,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.62079
390,"Punto grid",42.2806,1.9258,0,13.5,13.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:44.722679
391,"Punto grid",41.2806,1.9658,0,3.9,3.9,98,1.8,"DELTA",2026-02-02 17:15:44.824696
392,"Punto grid",41.3206,1.9658,0,5.1,5.1,98,3.6,"DELTA",2026-02-02 17:15:44.926506
393,"Punto grid",41.3606,1.9658,0,3.7,3.7,98,2.9,"DELTA",2026-02-02 17:15:45.027951
394,"Punto grid",41.4006,1.9658,0,1.5,1.5,98,0.8,"BAJO LLOBREGAT",2026-02-02 17:15:45.129752
395,"Punto grid",41.4406,1.9658,0,2.1,2.1,95,1.7,"BAJO LLOBREGAT",2026-02-02 17:15:45.240971
396,"Punto grid",41.4806,1.9658,0,1.8,1.8,95,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:45.342819
397,"Punto grid",41.5206,1.9658,0,1.8,1.8,95,1.2,"BAJO LLOBREGAT",2026-02-02 17:15:45.446528
398,"Punto grid",41.5606,1.9658,0,5.5,5.5,95,2,"BAJO LLOBREGAT",2026-02-02 17:15:45.548847
399,"Punto grid",41.6006,1.9658,0,9.8,9.8,95,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:45.650739
400,"Punto grid",41.6406,1.9658,0,9.8,9.8,95,3.6,"BAJO LLOBREGAT",2026-02-02 17:15:45.753476
401,"Punto grid",41.6806,1.9658,0,9,9,95,3.8,"BAJO LLOBREGAT",2026-02-02 17:15:46.130994
402,"Punto grid",41.7206,1.9658,0,5.9,5.9,95,2.5,"MEDIO LLOBREGAT",2026-02-02 17:15:46.232537
403,"Punto grid",41.7606,1.9658,0,5.9,5.9,95,2.5,"MEDIO LLOBREGAT",2026-02-02 17:15:46.334204
404,"Punto grid",41.8006,1.9658,0,4.9,4.9,95,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:46.436503
405,"Punto grid",41.8406,1.9658,0,4.9,4.9,98,2.1,"MEDIO LLOBREGAT",2026-02-02 17:15:46.538088
406,"Punto grid",41.8806,1.9658,0,5.4,5.4,98,2.6,"MEDIO LLOBREGAT",2026-02-02 17:15:46.639837
407,"Punto grid",41.9206,1.9658,0,6.4,6.4,98,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:46.74134
408,"Punto grid",41.9606,1.9658,0,6.4,6.4,100,3.2,"MEDIO LLOBREGAT",2026-02-02 17:15:46.843332
409,"Punto grid",42.0006,1.9658,0,7.9,7.9,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:46.94488
410,"Punto grid",42.0406,1.9658,0,10.6,10.6,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.046806
411,"Punto grid",42.0806,1.9658,0,10.6,10.6,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.14878
412,"Punto grid",42.1206,1.9658,0,6.3,6.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.252236
413,"Punto grid",42.1606,1.9658,0,6.6,6.6,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.354191
414,"Punto grid",42.2006,1.9658,0,13.3,13.3,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 17:15:47.456572
