"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
205,"Punto grid",42.1606,1.6458,0,2.8,2.8,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:16.043524
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:16.211282
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:16.378261
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:16.543869
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.9,88,0.9,"DELTA",2026-02-08 16:45:16.709654
210,"Punto grid",41.3206,1.6858,0.4,2.4,3.2,93,1.2,"DELTA",2026-02-08 16:45:16.875439
211,"Punto grid",41.3606,1.6858,0.4,2.6,3.2,93,1.2,"DELTA",2026-02-08 16:45:17.040652
212,"Punto grid",41.4006,1.6858,0.4,2.6,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:17.206145
213,"Punto grid",41.4406,1.6858,0.2,2.4,3,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:17.37787
214,"Punto grid",41.4806,1.6858,0.4,2.5,2.9,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:17.543352
215,"Punto grid",41.5206,1.6858,0.4,2.5,2.9,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:17.708974
216,"Punto grid",41.5606,1.6858,0.4,2.6,3,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:17.874578
217,"Punto grid",41.6006,1.6858,0.4,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:18.04144
218,"Punto grid",41.6406,1.6858,0.4,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:18.20706
219,"Punto grid",41.6806,1.6858,0.6,3.8,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:18.372313
220,"Punto grid",41.7206,1.6858,1,5.4,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:18.538745
221,"Punto grid",41.7606,1.6858,1,5.4,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:18.705028
222,"Punto grid",41.8006,1.6858,1,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 16:45:18.870686
223,"Punto grid",41.8406,1.6858,1,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 16:45:19.037533
224,"Punto grid",41.8806,1.6858,1,6.4,6.8,100,2,"MEDIO LLOBREGAT",2026-02-08 16:45:19.202812
225,"Punto grid",41.9206,1.6858,1,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 16:45:19.368295
226,"Punto grid",41.9606,1.6858,1,6,6.4,98,2,"MEDIO LLOBREGAT",2026-02-08 16:45:19.533903
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:19.699239
228,"Punto grid",42.0406,1.6858,0.6,6.2,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:19.865217
229,"Punto grid",42.0806,1.6858,0.6,6.2,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.030474
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.196111
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.362071
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.527316
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.692114
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:20.857833
235,"Punto grid",41.2806,1.7258,0.4,2.5,3.1,90,1.2,"DELTA",2026-02-08 16:45:21.023041
236,"Punto grid",41.3206,1.7258,0.4,2.5,3.1,93,1.3,"DELTA",2026-02-08 16:45:21.188253
237,"Punto grid",41.3606,1.7258,0.2,2.4,2.8,93,1.2,"DELTA",2026-02-08 16:45:21.353489
238,"Punto grid",41.4006,1.7258,0.2,2.4,2.8,93,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:21.883954
239,"Punto grid",41.4406,1.7258,0.2,2.4,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:22.051323
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.7,95,0.9,"BAJO LLOBREGAT",2026-02-08 16:45:22.220958
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.7,95,0.9,"BAJO LLOBREGAT",2026-02-08 16:45:22.748786
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:22.913906
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:23.079002
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:23.244595
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:23.4103
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:23.577059
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:23.74122
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:23.90677
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:24.072594
250,"Punto grid",41.8806,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:24.238741
251,"Punto grid",41.9206,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:24.764411
252,"Punto grid",41.9606,1.7258,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:24.92913
253,"Punto grid",42.0006,1.7258,0.6,4.8,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.094589
254,"Punto grid",42.0406,1.7258,0.6,6.6,7.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.259687
255,"Punto grid",42.0806,1.7258,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.427588
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.59298
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.759598
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:25.925496
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:26.091267
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:26.255044
261,"Punto grid",41.2806,1.7658,0.4,2.5,3.1,90,1.2,"DELTA",2026-02-08 16:45:26.420465
262,"Punto grid",41.3206,1.7658,0.4,2.5,3.1,93,1.3,"DELTA",2026-02-08 16:45:26.585743
263,"Punto grid",41.3606,1.7658,0.2,2.4,2.8,93,1.2,"DELTA",2026-02-08 16:45:26.751349
264,"Punto grid",41.4006,1.7658,0.2,2.4,2.8,93,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:26.915851
265,"Punto grid",41.4406,1.7658,0.2,2.4,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:27.081245
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.7,95,0.9,"BAJO LLOBREGAT",2026-02-08 16:45:27.247185
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.7,95,0.9,"BAJO LLOBREGAT",2026-02-08 16:45:27.434743
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:27.60049
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:27.765953
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 16:45:27.93392
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:28.099479
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:28.264934
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:28.429804
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:28.594093
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:28.759257
276,"Punto grid",41.8806,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:28.92432
277,"Punto grid",41.9206,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:29.089662
278,"Punto grid",41.9606,1.7658,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 16:45:29.255058
279,"Punto grid",42.0006,1.7658,0.6,4.8,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:29.420444
280,"Punto grid",42.0406,1.7658,0.6,4.8,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:29.585398
281,"Punto grid",42.0806,1.7658,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:29.751025
282,"Punto grid",42.1206,1.7658,0,2.8,2.8,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:29.916344
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:30.082047
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:30.247293
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:30.411889
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:30.579255
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:30.744652
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 16:45:30.910064
289,"Punto grid",41.3606,1.8058,0.2,2.5,2.9,93,1.3,"DELTA",2026-02-08 16:45:31.074867
290,"Punto grid",41.4006,1.8058,0.2,2.5,2.9,93,1.3,"BAJO LLOBREGAT",2026-02-08 16:45:31.240708
291,"Punto grid",41.4406,1.8058,0.2,2.6,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:31.405642
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:31.57133
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:31.736339
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:31.90203
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:32.067073
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:32.232249
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:32.397125
298,"Punto grid",41.7206,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:32.562361
299,"Punto grid",41.7606,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:32.7273
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:32.893765
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:33.53118
302,"Punto grid",41.8806,1.8058,0.4,5,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:33.700204
303,"Punto grid",41.9206,1.8058,0.4,5.2,5.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:33.867485
304,"Punto grid",41.9606,1.8058,0.4,5.2,5.6,98,1.6,"MEDIO LLOBREGAT",2026-02-08 16:45:34.034129
305,"Punto grid",42.0006,1.8058,0.4,4.4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:34.201941
306,"Punto grid",42.0406,1.8058,0.4,4.4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:34.371104
307,"Punto grid",42.0806,1.8058,0.4,6.2,7,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:34.538947
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:34.705941
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:34.875031
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:35.040251
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:35.207304
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:35.374635
313,"Punto grid",41.2806,1.8458,0.4,3.6,4.4,90,1.5,"DELTA",2026-02-08 16:45:35.542039
314,"Punto grid",41.3206,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:35.70434
315,"Punto grid",41.3606,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:35.871951
316,"Punto grid",41.4006,1.8458,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:36.039617
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:36.206522
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:36.375126
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:36.541375
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:36.707729
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:36.874372
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:37.038639
323,"Punto grid",41.6806,1.8458,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:37.206462
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:37.374234
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:37.541101
326,"Punto grid",41.8006,1.8458,0.4,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:37.708187
327,"Punto grid",41.8406,1.8458,0.4,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:37.875818
328,"Punto grid",41.8806,1.8458,0.2,5,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:38.04301
329,"Punto grid",41.9206,1.8458,0.2,5.4,5.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:38.210249
330,"Punto grid",41.9606,1.8458,0.2,5.4,5.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:38.374579
331,"Punto grid",42.0006,1.8458,0.2,4.4,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:38.541593
332,"Punto grid",42.0406,1.8458,0.2,5,5.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:38.708363
333,"Punto grid",42.0806,1.8458,0.2,5,5.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:38.875533
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:39.044534
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:39.212276
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:39.376906
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:39.543883
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:39.710916
339,"Punto grid",41.2806,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:39.878651
340,"Punto grid",41.3206,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:40.045792
341,"Punto grid",41.3606,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 16:45:40.213104
342,"Punto grid",41.4006,1.8858,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:40.380571
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:40.548536
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:41.077734
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:41.24457
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:41.412185
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:41.579194
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:41.746148
349,"Punto grid",41.6806,1.8858,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:41.912636
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.082071
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.248879
352,"Punto grid",41.8006,1.8858,0.4,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.414316
353,"Punto grid",41.8406,1.8858,0.4,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.581407
354,"Punto grid",41.8806,1.8858,0.2,5,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.748045
355,"Punto grid",41.9206,1.8858,0.2,5.4,5.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:42.915475
356,"Punto grid",41.9606,1.8858,0.2,5.4,5.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:43.082654
357,"Punto grid",42.0006,1.8858,0.2,4.4,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:43.250047
358,"Punto grid",42.0406,1.8858,0.2,5,5.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:43.782416
359,"Punto grid",42.0806,1.8858,0.2,5,5.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:43.949109
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:44.11727
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:44.284872
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:44.451633
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:44.61883
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:44.784869
365,"Punto grid",41.2806,1.9258,0.2,3.3,3.9,90,1.3,"DELTA",2026-02-08 16:45:45.31699
366,"Punto grid",41.3206,1.9258,0.2,3.3,3.9,90,1.3,"DELTA",2026-02-08 16:45:45.485702
367,"Punto grid",41.3606,1.9258,0.2,3.2,3.6,90,1.2,"DELTA",2026-02-08 16:45:45.652639
368,"Punto grid",41.4006,1.9258,0.2,3.2,3.6,90,1.2,"BAJO LLOBREGAT",2026-02-08 16:45:45.819276
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:45.985903
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.6,88,1,"BAJO LLOBREGAT",2026-02-08 16:45:46.152484
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.6,88,1,"BAJO LLOBREGAT",2026-02-08 16:45:46.320111
372,"Punto grid",41.5606,1.9258,0.2,3,3.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:46.485824
373,"Punto grid",41.6006,1.9258,0.2,3.5,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 16:45:46.653263
374,"Punto grid",41.6406,1.9258,0.2,3.5,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 16:45:46.819616
375,"Punto grid",41.6806,1.9258,0.2,4,4.2,88,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:46.986111
376,"Punto grid",41.7206,1.9258,0.2,4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:47.151961
377,"Punto grid",41.7606,1.9258,0.2,4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:47.318346
378,"Punto grid",41.8006,1.9258,0.2,3.8,4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:47.511845
379,"Punto grid",41.8406,1.9258,0.2,3.8,4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:47.678468
380,"Punto grid",41.8806,1.9258,0.2,4.6,5,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:47.845736
381,"Punto grid",41.9206,1.9258,0.2,6,6.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:48.012754
382,"Punto grid",41.9606,1.9258,0.2,6,6.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:48.182352
383,"Punto grid",42.0006,1.9258,0.2,4.4,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:48.349623
384,"Punto grid",42.0406,1.9258,0.2,5,5.6,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:48.516913
385,"Punto grid",42.0806,1.9258,0.2,5,5.6,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:48.683394
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:48.84895
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:49.015843
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:49.180027
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:49.347328
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 16:45:49.514113
391,"Punto grid",41.2806,1.9658,0.2,4,4.9,88,1.6,"DELTA",2026-02-08 16:45:49.682081
392,"Punto grid",41.3206,1.9658,0.2,3.3,3.9,88,1.3,"DELTA",2026-02-08 16:45:49.851164
393,"Punto grid",41.3606,1.9658,0.2,3.2,3.6,88,1.2,"DELTA",2026-02-08 16:45:50.0242
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 16:45:50.19072
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:50.357909
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 16:45:50.525002
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 16:45:50.692711
398,"Punto grid",41.5606,1.9658,0.2,3,3.2,85,0.8,"BAJO LLOBREGAT",2026-02-08 16:45:50.860872
399,"Punto grid",41.6006,1.9658,0.2,3.5,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 16:45:51.027035
400,"Punto grid",41.6406,1.9658,0.2,3.5,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 16:45:51.194948
401,"Punto grid",41.6806,1.9658,0.2,5.3,5.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 16:45:51.832849
402,"Punto grid",41.7206,1.9658,0.2,4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:52.000593
403,"Punto grid",41.7606,1.9658,0.2,4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-08 16:45:52.163506
404,"Punto grid",41.8006,1.9658,0.2,3.8,4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:52.333954
405,"Punto grid",41.8406,1.9658,0.2,3.8,4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:52.500815
406,"Punto grid",41.8806,1.9658,0.2,4.6,5,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:52.667806
407,"Punto grid",41.9206,1.9658,0.2,6,6.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:52.834129
408,"Punto grid",41.9606,1.9658,0.2,6,6.4,93,1.2,"MEDIO LLOBREGAT",2026-02-08 16:45:53.001891
