"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
16,"Punto grid",41.8806,1.3658,0,24.8,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-05 16:13:13.5614
17,"Punto grid",41.9206,1.3658,0,26.6,26.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:13.667774
18,"Punto grid",41.9606,1.3658,0,26.6,26.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:13.773756
19,"Punto grid",42.0006,1.3658,0,27.5,27.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:13.879463
20,"Punto grid",42.0406,1.3658,0,29.1,29.1,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:13.985971
21,"Punto grid",42.0806,1.3658,0,31.5,32.3,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.092074
22,"Punto grid",42.1206,1.3658,0,35.3,35.8,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.198116
23,"Punto grid",42.1606,1.3658,0,35.8,36.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.304125
24,"Punto grid",42.2006,1.3658,0,39.5,40,100,10.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.410196
25,"Punto grid",42.2406,1.3658,0,35.3,35.4,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.516175
26,"Punto grid",42.2806,1.3658,0,34.7,34.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:14.622636
27,"Punto grid",41.2806,1.4058,0,5.2,5.4,100,1.8,"DELTA",2026-02-05 16:13:14.728729
28,"Punto grid",41.3206,1.4058,0,6.6,6.8,100,2.4,"DELTA",2026-02-05 16:13:14.83513
29,"Punto grid",41.3606,1.4058,0,8.8,9.2,100,2.8,"DELTA",2026-02-05 16:13:14.943873
30,"Punto grid",41.4006,1.4058,0,10.2,11,100,3.4,"BAJO LLOBREGAT",2026-02-05 16:13:15.055374
31,"Punto grid",41.4406,1.4058,0,11.3,12.1,100,3.6,"BAJO LLOBREGAT",2026-02-05 16:13:15.161374
32,"Punto grid",41.4806,1.4058,0,13.6,13.8,100,4.6,"BAJO LLOBREGAT",2026-02-05 16:13:15.267688
33,"Punto grid",41.5206,1.4058,0,13.6,13.8,100,4.6,"BAJO LLOBREGAT",2026-02-05 16:13:15.373491
34,"Punto grid",41.5606,1.4058,0,14.9,15.1,100,5,"BAJO LLOBREGAT",2026-02-05 16:13:15.480121
35,"Punto grid",41.6006,1.4058,0,16.1,16.3,100,5.2,"BAJO LLOBREGAT",2026-02-05 16:13:15.586549
36,"Punto grid",41.6406,1.4058,0,16.1,16.3,100,5.2,"BAJO LLOBREGAT",2026-02-05 16:13:15.693109
37,"Punto grid",41.6806,1.4058,0,19,19.2,100,5.4,"BAJO LLOBREGAT",2026-02-05 16:13:15.799211
38,"Punto grid",41.7206,1.4058,0,21,21,100,6.4,"MEDIO LLOBREGAT",2026-02-05 16:13:15.905775
39,"Punto grid",41.7606,1.4058,0,21,21,100,6.4,"MEDIO LLOBREGAT",2026-02-05 16:13:16.011366
40,"Punto grid",41.8006,1.4058,0,23.1,23.1,100,6.6,"MEDIO LLOBREGAT",2026-02-05 16:13:16.116938
41,"Punto grid",41.8406,1.4058,0,23.1,23.1,100,6.6,"MEDIO LLOBREGAT",2026-02-05 16:13:16.223202
42,"Punto grid",41.8806,1.4058,0,24.8,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-05 16:13:16.329243
43,"Punto grid",41.9206,1.4058,0,26.6,26.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:16.435139
44,"Punto grid",41.9606,1.4058,0,26.6,26.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:16.541487
45,"Punto grid",42.0006,1.4058,0,27.5,27.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:16.64966
46,"Punto grid",42.0406,1.4058,0,29.1,29.1,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:16.755694
47,"Punto grid",42.0806,1.4058,0,29.1,29.1,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:16.862197
48,"Punto grid",42.1206,1.4058,0,34.8,35.2,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:16.968143
49,"Punto grid",42.1606,1.4058,0,37.8,38.4,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:17.074147
50,"Punto grid",42.2006,1.4058,0,36.5,37.1,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:17.180119
51,"Punto grid",42.2406,1.4058,0,31.7,31.8,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:17.286636
52,"Punto grid",42.2806,1.4058,0,33.4,33.4,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:17.39305
53,"Punto grid",41.2806,1.4458,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 16:13:17.500404
54,"Punto grid",41.3206,1.4458,0,6.4,6.6,100,2,"DELTA",2026-02-05 16:13:17.606805
55,"Punto grid",41.3606,1.4458,0,8,8.4,100,2.6,"DELTA",2026-02-05 16:13:17.713374
56,"Punto grid",41.4006,1.4458,0,8,8.4,100,2.6,"BAJO LLOBREGAT",2026-02-05 16:13:17.81976
57,"Punto grid",41.4406,1.4458,0,10.2,11,100,3.4,"BAJO LLOBREGAT",2026-02-05 16:13:17.925756
58,"Punto grid",41.4806,1.4458,0,12.6,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 16:13:18.031982
59,"Punto grid",41.5206,1.4458,0,12.6,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 16:13:18.138304
60,"Punto grid",41.5606,1.4458,0,14.1,14.1,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:18.244496
61,"Punto grid",41.6006,1.4458,0,15.9,15.9,100,5.2,"BAJO LLOBREGAT",2026-02-05 16:13:18.352764
62,"Punto grid",41.6406,1.4458,0,15.9,15.9,100,5.2,"BAJO LLOBREGAT",2026-02-05 16:13:18.459727
63,"Punto grid",41.6806,1.4458,0,18.2,18.2,100,5.7,"BAJO LLOBREGAT",2026-02-05 16:13:18.565771
64,"Punto grid",41.7206,1.4458,0,20,20,100,6,"MEDIO LLOBREGAT",2026-02-05 16:13:18.671456
65,"Punto grid",41.7606,1.4458,0,20,20,100,6,"MEDIO LLOBREGAT",2026-02-05 16:13:18.777875
66,"Punto grid",41.8006,1.4458,0,21.8,21.8,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:18.885525
67,"Punto grid",41.8406,1.4458,0,21.8,21.8,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:18.991626
68,"Punto grid",41.8806,1.4458,0,24,24,100,6.4,"MEDIO LLOBREGAT",2026-02-05 16:13:19.097804
69,"Punto grid",41.9206,1.4458,0,25.7,25.7,100,6.1,"MEDIO LLOBREGAT",2026-02-05 16:13:19.203839
70,"Punto grid",41.9606,1.4458,0,25.7,25.7,100,6.1,"MEDIO LLOBREGAT",2026-02-05 16:13:19.310111
71,"Punto grid",42.0006,1.4458,0,27.2,27.2,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.416253
72,"Punto grid",42.0406,1.4458,0,28.2,28.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.523294
73,"Punto grid",42.0806,1.4458,0,28.2,28.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.630812
74,"Punto grid",42.1206,1.4458,0,37,37.1,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.736909
75,"Punto grid",42.1606,1.4458,0,36,36.6,100,8.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.843253
76,"Punto grid",42.2006,1.4458,0,34,35.1,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:19.949194
77,"Punto grid",42.2406,1.4458,0,30,30.4,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:20.055338
78,"Punto grid",42.2806,1.4458,0,29.6,29.6,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:20.16377
79,"Punto grid",41.2806,1.4858,0,4.4,4.4,100,1.2,"DELTA",2026-02-05 16:13:20.269753
80,"Punto grid",41.3206,1.4858,0,5.7,5.7,100,1.8,"DELTA",2026-02-05 16:13:20.376019
81,"Punto grid",41.3606,1.4858,0,7.1,7.1,100,2.2,"DELTA",2026-02-05 16:13:20.482389
82,"Punto grid",41.4006,1.4858,0,7.1,7.1,100,2.2,"BAJO LLOBREGAT",2026-02-05 16:13:20.588206
83,"Punto grid",41.4406,1.4858,0,9.4,9.6,100,3,"BAJO LLOBREGAT",2026-02-05 16:13:20.694767
84,"Punto grid",41.4806,1.4858,0,11.4,11.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 16:13:20.801363
85,"Punto grid",41.5206,1.4858,0,11.4,11.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 16:13:20.907507
86,"Punto grid",41.5606,1.4858,0,13.2,13.2,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:21.013628
87,"Punto grid",41.6006,1.4858,0,15.5,15.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:21.119653
88,"Punto grid",41.6406,1.4858,0,15.5,15.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:21.226445
89,"Punto grid",41.6806,1.4858,0,17.8,17.8,100,5.4,"BAJO LLOBREGAT",2026-02-05 16:13:21.334877
90,"Punto grid",41.7206,1.4858,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:21.44082
91,"Punto grid",41.7606,1.4858,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:21.546738
92,"Punto grid",41.8006,1.4858,0,21,21,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:21.65392
93,"Punto grid",41.8406,1.4858,0,21,21,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:21.759915
94,"Punto grid",41.8806,1.4858,0,23.6,23.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:21.867867
95,"Punto grid",41.9206,1.4858,0,25.4,25.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:21.973945
96,"Punto grid",41.9606,1.4858,0,25.4,25.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:22.079849
97,"Punto grid",42.0006,1.4858,0,26.7,26.7,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:22.186194
98,"Punto grid",42.0406,1.4858,0,29.5,29.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:22.292144
99,"Punto grid",42.0806,1.4858,0,29.5,29.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:22.398079
100,"Punto grid",42.1206,1.4858,0,39.1,39.1,100,9.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:22.505633
101,"Punto grid",42.1606,1.4858,0,35.4,36.6,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:22.898321
102,"Punto grid",42.2006,1.4858,0,37.6,39.3,100,9.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:23.003741
103,"Punto grid",42.2406,1.4858,0,27.7,28.2,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:23.113122
104,"Punto grid",42.2806,1.4858,0,26,26.1,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:23.218684
105,"Punto grid",41.2806,1.5258,0,4.4,4.4,100,1.2,"DELTA",2026-02-05 16:13:23.324171
106,"Punto grid",41.3206,1.5258,0,5.7,5.7,100,1.8,"DELTA",2026-02-05 16:13:23.430007
107,"Punto grid",41.3606,1.5258,0,7.1,7.1,100,2.2,"DELTA",2026-02-05 16:13:23.535638
108,"Punto grid",41.4006,1.5258,0,7.1,7.1,100,2.2,"BAJO LLOBREGAT",2026-02-05 16:13:23.641038
109,"Punto grid",41.4406,1.5258,0,9.4,9.6,100,3,"BAJO LLOBREGAT",2026-02-05 16:13:23.746543
110,"Punto grid",41.4806,1.5258,0,11.4,11.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 16:13:23.858127
111,"Punto grid",41.5206,1.5258,0,11.4,11.4,100,3.8,"BAJO LLOBREGAT",2026-02-05 16:13:23.963892
112,"Punto grid",41.5606,1.5258,0,13.2,13.2,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:24.069032
113,"Punto grid",41.6006,1.5258,0,15.5,15.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:24.174351
114,"Punto grid",41.6406,1.5258,0,15.5,15.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:24.279702
115,"Punto grid",41.6806,1.5258,0,17.8,17.8,100,5.4,"BAJO LLOBREGAT",2026-02-05 16:13:24.385118
116,"Punto grid",41.7206,1.5258,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:24.490955
117,"Punto grid",41.7606,1.5258,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:24.596993
118,"Punto grid",41.8006,1.5258,0,21,21,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:24.703238
119,"Punto grid",41.8406,1.5258,0,23.6,23.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:24.808712
120,"Punto grid",41.8806,1.5258,0,23.6,23.6,100,6.2,"MEDIO LLOBREGAT",2026-02-05 16:13:24.914379
121,"Punto grid",41.9206,1.5258,0,25.4,25.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:25.020278
122,"Punto grid",41.9606,1.5258,0,25.4,25.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:25.126058
123,"Punto grid",42.0006,1.5258,0,26.7,26.7,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.231249
124,"Punto grid",42.0406,1.5258,0,29.5,29.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.337148
125,"Punto grid",42.0806,1.5258,0,29.5,29.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.442729
126,"Punto grid",42.1206,1.5258,0,36.9,36.9,100,9.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.549949
127,"Punto grid",42.1606,1.5258,0,36.4,37.7,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.655184
128,"Punto grid",42.2006,1.5258,0,34.6,35.9,100,9.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.761022
129,"Punto grid",42.2406,1.5258,0,24.2,25.1,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.86626
130,"Punto grid",42.2806,1.5258,0,25.6,26.3,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:25.971388
131,"Punto grid",41.2806,1.5658,0,4,4,100,1.2,"DELTA",2026-02-05 16:13:26.077029
132,"Punto grid",41.3206,1.5658,0,5,5,100,1.4,"DELTA",2026-02-05 16:13:26.182135
133,"Punto grid",41.3606,1.5658,0,6.8,6.8,100,2,"DELTA",2026-02-05 16:13:26.287869
134,"Punto grid",41.4006,1.5658,0,6.8,6.8,100,2,"BAJO LLOBREGAT",2026-02-05 16:13:26.392972
135,"Punto grid",41.4406,1.5658,0,8.4,8.4,100,2.6,"BAJO LLOBREGAT",2026-02-05 16:13:26.498299
136,"Punto grid",41.4806,1.5658,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 16:13:26.603648
137,"Punto grid",41.5206,1.5658,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 16:13:26.70865
138,"Punto grid",41.5606,1.5658,0,11.6,11.6,100,4,"BAJO LLOBREGAT",2026-02-05 16:13:26.814098
139,"Punto grid",41.6006,1.5658,0,14,14,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:26.919405
140,"Punto grid",41.6406,1.5658,0,14,14,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:27.025228
141,"Punto grid",41.6806,1.5658,0,16.5,16.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 16:13:27.131297
142,"Punto grid",41.7206,1.5658,0,18.1,18.1,100,5.2,"MEDIO LLOBREGAT",2026-02-05 16:13:27.238678
143,"Punto grid",41.7606,1.5658,0,18.1,18.1,100,5.2,"MEDIO LLOBREGAT",2026-02-05 16:13:27.344921
144,"Punto grid",41.8006,1.5658,0,21,21,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:27.450515
145,"Punto grid",41.8406,1.5658,0,21,21,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:27.556066
146,"Punto grid",41.8806,1.5658,0,22.9,22.9,100,6,"MEDIO LLOBREGAT",2026-02-05 16:13:27.661464
147,"Punto grid",41.9206,1.5658,0,25.2,25.2,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:27.766908
148,"Punto grid",41.9606,1.5658,0,25.2,25.2,100,5.8,"MEDIO LLOBREGAT",2026-02-05 16:13:27.872533
149,"Punto grid",42.0006,1.5658,0,26.4,26.4,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:27.978263
150,"Punto grid",42.0406,1.5658,0,26.4,26.4,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.083838
151,"Punto grid",42.0806,1.5658,0,30.2,30.2,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.189305
152,"Punto grid",42.1206,1.5658,0,37.1,37.5,100,9.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.29513
153,"Punto grid",42.1606,1.5658,0,37.2,38.1,100,9.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.400647
154,"Punto grid",42.2006,1.5658,0,43.7,43.9,100,10.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.507459
155,"Punto grid",42.2406,1.5658,0,27.6,29.4,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.613484
156,"Punto grid",42.2806,1.5658,0,22,23.6,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:28.718999
157,"Punto grid",41.2806,1.6058,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 16:13:28.824698
158,"Punto grid",41.3206,1.6058,0,4.6,4.6,100,1.4,"DELTA",2026-02-05 16:13:28.931887
159,"Punto grid",41.3606,1.6058,0,5.6,5.6,100,1.6,"DELTA",2026-02-05 16:13:29.037097
160,"Punto grid",41.4006,1.6058,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 16:13:29.142715
161,"Punto grid",41.4406,1.6058,0,7,7,100,2.2,"BAJO LLOBREGAT",2026-02-05 16:13:29.250504
162,"Punto grid",41.4806,1.6058,0,8.5,8.5,100,2.8,"BAJO LLOBREGAT",2026-02-05 16:13:29.356853
163,"Punto grid",41.5206,1.6058,0,8.5,8.5,100,2.8,"BAJO LLOBREGAT",2026-02-05 16:13:29.463504
164,"Punto grid",41.5606,1.6058,0,9.8,9.8,100,3.4,"BAJO LLOBREGAT",2026-02-05 16:13:29.569337
165,"Punto grid",41.6006,1.6058,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 16:13:29.674971
166,"Punto grid",41.6406,1.6058,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 16:13:29.780702
167,"Punto grid",41.6806,1.6058,0,14.8,14.8,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:29.886119
168,"Punto grid",41.7206,1.6058,0,17.4,17.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 16:13:29.991968
169,"Punto grid",41.7606,1.6058,0,17.4,17.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 16:13:30.09815
170,"Punto grid",41.8006,1.6058,0,19.9,19.9,100,5.5,"MEDIO LLOBREGAT",2026-02-05 16:13:30.203557
171,"Punto grid",41.8406,1.6058,0,19.9,19.9,100,5.5,"MEDIO LLOBREGAT",2026-02-05 16:13:30.308954
172,"Punto grid",41.8806,1.6058,0,21.7,21.7,100,5.7,"MEDIO LLOBREGAT",2026-02-05 16:13:30.414372
173,"Punto grid",41.9206,1.6058,0,23.8,23.8,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:30.520211
174,"Punto grid",41.9606,1.6058,0,23.8,23.8,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:30.628096
175,"Punto grid",42.0006,1.6058,0,25.7,25.7,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:30.733627
176,"Punto grid",42.0406,1.6058,0,29.8,29.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:30.839401
177,"Punto grid",42.0806,1.6058,0,32.2,32.2,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:30.944988
178,"Punto grid",42.1206,1.6058,0,33,33,100,8.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:31.050905
179,"Punto grid",42.1606,1.6058,0,44,44.2,100,11.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:31.15704
180,"Punto grid",42.2006,1.6058,0,42.7,42.7,100,9.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:31.262846
181,"Punto grid",42.2406,1.6058,0,31.7,33.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:31.369419
182,"Punto grid",42.2806,1.6058,0,21.5,23,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:31.475122
183,"Punto grid",41.2806,1.6458,0,3.4,3.4,100,1.2,"DELTA",2026-02-05 16:13:31.580751
184,"Punto grid",41.3206,1.6458,0,4.6,4.6,100,1.4,"DELTA",2026-02-05 16:13:31.685973
185,"Punto grid",41.3606,1.6458,0,5.6,5.6,100,1.6,"DELTA",2026-02-05 16:13:31.7912
186,"Punto grid",41.4006,1.6458,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 16:13:31.896712
187,"Punto grid",41.4406,1.6458,0,7,7,100,2.2,"BAJO LLOBREGAT",2026-02-05 16:13:32.001832
188,"Punto grid",41.4806,1.6458,0,8.5,8.5,100,2.8,"BAJO LLOBREGAT",2026-02-05 16:13:32.107971
189,"Punto grid",41.5206,1.6458,0,8.5,8.5,100,2.8,"BAJO LLOBREGAT",2026-02-05 16:13:32.213357
190,"Punto grid",41.5606,1.6458,0,9.8,9.8,100,3.4,"BAJO LLOBREGAT",2026-02-05 16:13:32.320635
191,"Punto grid",41.6006,1.6458,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 16:13:32.426425
192,"Punto grid",41.6406,1.6458,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 16:13:32.531917
193,"Punto grid",41.6806,1.6458,0,14.8,14.8,100,4.4,"BAJO LLOBREGAT",2026-02-05 16:13:32.637959
194,"Punto grid",41.7206,1.6458,0,17.4,17.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 16:13:32.743704
195,"Punto grid",41.7606,1.6458,0,17.4,17.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 16:13:32.849348
196,"Punto grid",41.8006,1.6458,0,19.9,19.9,100,5.5,"MEDIO LLOBREGAT",2026-02-05 16:13:32.954925
197,"Punto grid",41.8406,1.6458,0,19.9,19.9,100,5.5,"MEDIO LLOBREGAT",2026-02-05 16:13:33.06055
198,"Punto grid",41.8806,1.6458,0,21.7,21.7,100,5.7,"MEDIO LLOBREGAT",2026-02-05 16:13:33.166095
199,"Punto grid",41.9206,1.6458,0,23.8,23.8,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:33.271656
200,"Punto grid",41.9606,1.6458,0,23.8,23.8,100,5.6,"MEDIO LLOBREGAT",2026-02-05 16:13:33.378123
201,"Punto grid",42.0006,1.6458,0,25.7,25.7,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:33.775838
202,"Punto grid",42.0406,1.6458,0,29.8,29.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:33.882334
203,"Punto grid",42.0806,1.6458,0,29.8,29.8,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:33.988712
204,"Punto grid",42.1206,1.6458,0,30.1,30.1,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:34.09566
205,"Punto grid",42.1606,1.6458,0,44.4,44.4,100,10.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:34.202337
206,"Punto grid",42.2006,1.6458,0,35.8,35.9,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:34.308811
207,"Punto grid",42.2406,1.6458,0,30,31.9,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 16:13:34.417367
