"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,2.5,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:16.431577
208,"Punto grid",42.2806,1.6458,0,0.7,3.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:16.575013
209,"Punto grid",41.2806,1.6858,0,1,2.5,98,0.9,"DELTA",2026-02-07 21:38:16.718728
210,"Punto grid",41.3206,1.6858,0,1,2.8,100,1,"DELTA",2026-02-07 21:38:16.863261
211,"Punto grid",41.3606,1.6858,0,1.2,2.6,100,0.8,"DELTA",2026-02-07 21:38:17.006669
212,"Punto grid",41.4006,1.6858,0,1.2,2.6,100,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:17.150687
213,"Punto grid",41.4406,1.6858,0,1.2,2.1,100,1,"BAJO LLOBREGAT",2026-02-07 21:38:17.294138
214,"Punto grid",41.4806,1.6858,0,1.2,2.2,100,1,"BAJO LLOBREGAT",2026-02-07 21:38:17.437668
215,"Punto grid",41.5206,1.6858,0,1.2,2.2,100,1,"BAJO LLOBREGAT",2026-02-07 21:38:17.581477
216,"Punto grid",41.5606,1.6858,0,1,2.4,100,1,"BAJO LLOBREGAT",2026-02-07 21:38:17.725621
217,"Punto grid",41.6006,1.6858,0,1.2,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:17.869874
218,"Punto grid",41.6406,1.6858,0,1.2,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:18.014595
219,"Punto grid",41.6806,1.6858,0,1.4,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-07 21:38:18.158447
220,"Punto grid",41.7206,1.6858,0,1.4,5.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:18.301909
221,"Punto grid",41.7606,1.6858,0,1.4,5.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:18.445853
222,"Punto grid",41.8006,1.6858,0.2,1,5.5,100,1.5,"MEDIO LLOBREGAT",2026-02-07 21:38:18.589787
223,"Punto grid",41.8406,1.6858,0.2,1,5.5,100,1.5,"MEDIO LLOBREGAT",2026-02-07 21:38:18.735046
224,"Punto grid",41.8806,1.6858,0.4,0.8,5.6,100,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:18.878945
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,100,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:19.022609
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:19.165838
227,"Punto grid",42.0006,1.6858,2,2.3,7.1,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:19.312583
228,"Punto grid",42.0406,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:19.456206
229,"Punto grid",42.0806,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:19.599533
230,"Punto grid",42.1206,1.6858,0,0,7.3,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:19.743391
231,"Punto grid",42.1606,1.6858,0,0,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:19.887128
232,"Punto grid",42.2006,1.6858,0,0,2.6,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:20.031268
233,"Punto grid",42.2406,1.6858,0,0.1,2.2,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:20.1754
234,"Punto grid",42.2806,1.6858,0,0.4,2.3,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:20.324406
235,"Punto grid",41.2806,1.7258,0,1,2.2,98,0.6,"DELTA",2026-02-07 21:38:20.467961
236,"Punto grid",41.3206,1.7258,0,1,2.4,93,0.8,"DELTA",2026-02-07 21:38:20.611917
237,"Punto grid",41.3606,1.7258,0,0.8,2.2,93,0.8,"DELTA",2026-02-07 21:38:20.755207
238,"Punto grid",41.4006,1.7258,0,0.8,2.2,93,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:20.898582
239,"Punto grid",41.4406,1.7258,0,1,2,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:21.044903
240,"Punto grid",41.4806,1.7258,0,0.8,1.8,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:21.188549
241,"Punto grid",41.5206,1.7258,0,0.8,1.8,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:21.332037
242,"Punto grid",41.5606,1.7258,0,0.9,2.3,95,0.9,"BAJO LLOBREGAT",2026-02-07 21:38:21.47654
243,"Punto grid",41.6006,1.7258,0,1.2,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:21.620143
244,"Punto grid",41.6406,1.7258,0,1.2,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:21.76359
245,"Punto grid",41.6806,1.7258,0,1.2,4.2,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:21.907433
246,"Punto grid",41.7206,1.7258,0,1,4.8,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:22.050946
247,"Punto grid",41.7606,1.7258,0,1,4.8,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:22.19449
248,"Punto grid",41.8006,1.7258,0,0.6,4.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:22.337924
249,"Punto grid",41.8406,1.7258,0,0.6,4.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:22.481592
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:22.62522
251,"Punto grid",41.9206,1.7258,0.7,0.9,6.1,100,1.8,"MEDIO LLOBREGAT",2026-02-07 21:38:22.76923
252,"Punto grid",41.9606,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 21:38:22.91275
253,"Punto grid",42.0006,1.7258,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.056735
254,"Punto grid",42.0406,1.7258,3.6,5.9,13.7,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.200992
255,"Punto grid",42.0806,1.7258,2.7,6.5,12.6,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.346633
256,"Punto grid",42.1206,1.7258,0,0,6.2,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.491561
257,"Punto grid",42.1606,1.7258,0,0,4.2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.636241
258,"Punto grid",42.2006,1.7258,0,0,3.4,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.780723
259,"Punto grid",42.2406,1.7258,0,0.1,1.7,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:23.924775
260,"Punto grid",42.2806,1.7258,0,0.4,1.6,100,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:24.069195
261,"Punto grid",41.2806,1.7658,0,1,2.2,98,0.6,"DELTA",2026-02-07 21:38:24.213056
262,"Punto grid",41.3206,1.7658,0,1,2.4,93,0.8,"DELTA",2026-02-07 21:38:24.356498
263,"Punto grid",41.3606,1.7658,0,0.8,2.2,93,0.8,"DELTA",2026-02-07 21:38:24.499838
264,"Punto grid",41.4006,1.7658,0,0.8,2.2,93,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:24.643583
265,"Punto grid",41.4406,1.7658,0,1,2,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:24.787196
266,"Punto grid",41.4806,1.7658,0,0.8,1.8,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:24.930747
267,"Punto grid",41.5206,1.7658,0,0.8,1.8,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:25.075366
268,"Punto grid",41.5606,1.7658,0,0.9,2.3,95,0.9,"BAJO LLOBREGAT",2026-02-07 21:38:25.219028
269,"Punto grid",41.6006,1.7658,0,1.2,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:25.364017
270,"Punto grid",41.6406,1.7658,0,1.2,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:25.509526
271,"Punto grid",41.6806,1.7658,0,1.2,4.2,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:25.653675
272,"Punto grid",41.7206,1.7658,0,1,4.8,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:25.798255
273,"Punto grid",41.7606,1.7658,0,1,4.8,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:25.942266
274,"Punto grid",41.8006,1.7658,0,0.6,4.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:26.0859
275,"Punto grid",41.8406,1.7658,0,0.6,4.6,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:26.229583
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:26.374826
277,"Punto grid",41.9206,1.7658,0.7,0.9,6.1,100,1.8,"MEDIO LLOBREGAT",2026-02-07 21:38:26.51863
278,"Punto grid",41.9606,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 21:38:26.662108
279,"Punto grid",42.0006,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:26.805291
280,"Punto grid",42.0406,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:26.948581
281,"Punto grid",42.0806,1.7658,2.7,6.5,12.6,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.092008
282,"Punto grid",42.1206,1.7658,0,0,5.3,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.235846
283,"Punto grid",42.1606,1.7658,0,0,4.5,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.3799
284,"Punto grid",42.2006,1.7658,0,0,2.1,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.523697
285,"Punto grid",42.2406,1.7658,0,0,1.1,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.667625
286,"Punto grid",42.2806,1.7658,0,0,0.9,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:27.813516
287,"Punto grid",41.2806,1.8058,0,0.8,2.2,98,1,"DELTA",2026-02-07 21:38:27.957314
288,"Punto grid",41.3206,1.8058,0,0.8,2.2,93,1,"DELTA",2026-02-07 21:38:28.101015
289,"Punto grid",41.3606,1.8058,0,0.8,2.2,93,1,"DELTA",2026-02-07 21:38:28.244673
290,"Punto grid",41.4006,1.8058,0,0.8,2.2,93,1,"BAJO LLOBREGAT",2026-02-07 21:38:28.388093
291,"Punto grid",41.4406,1.8058,0,0.6,1.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:28.531993
292,"Punto grid",41.4806,1.8058,0,0.6,1.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:28.675669
293,"Punto grid",41.5206,1.8058,0,0.6,1.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:28.819736
294,"Punto grid",41.5606,1.8058,0,0.8,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:28.963069
295,"Punto grid",41.6006,1.8058,0,1.2,4,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:29.106506
296,"Punto grid",41.6406,1.8058,0,1.2,4.7,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:29.250464
297,"Punto grid",41.6806,1.8058,0,1.2,4.7,95,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:29.393932
298,"Punto grid",41.7206,1.8058,0,0.8,4.4,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:29.537268
299,"Punto grid",41.7606,1.8058,0,0.8,4.4,100,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:29.681154
300,"Punto grid",41.8006,1.8058,0,0.6,4.8,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:29.825977
301,"Punto grid",41.8406,1.8058,0,0.6,4.8,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:30.367521
302,"Punto grid",41.8806,1.8058,0.2,0.6,5,100,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:30.511235
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.7,100,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:30.652891
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:30.794483
305,"Punto grid",42.0006,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:30.935898
306,"Punto grid",42.0406,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.077824
307,"Punto grid",42.0806,1.8058,3,5.2,12.8,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.219302
308,"Punto grid",42.1206,1.8058,0,0,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.361149
309,"Punto grid",42.1606,1.8058,0,0,2.6,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.502897
310,"Punto grid",42.2006,1.8058,0,0,0.8,100,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.645075
311,"Punto grid",42.2406,1.8058,0,0,0.5,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.787041
312,"Punto grid",42.2806,1.8058,0,0,0.6,100,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:31.928763
313,"Punto grid",41.2806,1.8458,0,0.6,2.2,98,0.8,"DELTA",2026-02-07 21:38:32.070746
314,"Punto grid",41.3206,1.8458,0,0.8,2.2,90,1,"DELTA",2026-02-07 21:38:32.214721
315,"Punto grid",41.3606,1.8458,0,0.6,2,90,1.2,"DELTA",2026-02-07 21:38:32.356446
316,"Punto grid",41.4006,1.8458,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:32.49782
317,"Punto grid",41.4406,1.8458,0,0.6,1.8,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:32.639247
318,"Punto grid",41.4806,1.8458,0,0.4,1.6,88,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:32.782771
319,"Punto grid",41.5206,1.8458,0,0.4,1.6,88,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:32.924505
320,"Punto grid",41.5606,1.8458,0,0.6,2.4,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:33.065909
321,"Punto grid",41.6006,1.8458,0,0.8,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:33.207645
322,"Punto grid",41.6406,1.8458,0,0.8,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:33.349592
323,"Punto grid",41.6806,1.8458,0,0.8,4.2,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:33.49445
324,"Punto grid",41.7206,1.8458,0,0.6,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:33.638543
325,"Punto grid",41.7606,1.8458,0,0.6,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:33.780447
326,"Punto grid",41.8006,1.8458,0,0.4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:33.923053
327,"Punto grid",41.8406,1.8458,0,0.4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:34.065185
328,"Punto grid",41.8806,1.8458,0,0.4,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:34.206858
329,"Punto grid",41.9206,1.8458,0.4,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:34.349078
330,"Punto grid",41.9606,1.8458,0.4,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:34.49171
331,"Punto grid",42.0006,1.8458,0.6,1,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:34.633456
332,"Punto grid",42.0406,1.8458,1.4,3,8.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:34.775875
333,"Punto grid",42.0806,1.8458,1.4,3,8.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:34.918833
334,"Punto grid",42.1206,1.8458,0,0,3.9,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:35.065839
335,"Punto grid",42.1606,1.8458,0,0,2,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:35.211932
336,"Punto grid",42.2006,1.8458,0,0,0.7,95,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:35.358134
337,"Punto grid",42.2406,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:35.505137
338,"Punto grid",42.2806,1.8458,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:35.650802
339,"Punto grid",41.2806,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 21:38:35.797081
340,"Punto grid",41.3206,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 21:38:35.94284
341,"Punto grid",41.3606,1.8858,0,0.6,2,90,1.2,"DELTA",2026-02-07 21:38:36.08656
342,"Punto grid",41.4006,1.8858,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:36.23464
343,"Punto grid",41.4406,1.8858,0,0.6,1.8,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:36.380735
344,"Punto grid",41.4806,1.8858,0,0.4,1.6,88,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:36.526536
345,"Punto grid",41.5206,1.8858,0,0.4,1.6,88,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:36.673928
346,"Punto grid",41.5606,1.8858,0,0.6,2.4,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:36.820429
347,"Punto grid",41.6006,1.8858,0,0.6,2.4,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:36.973758
348,"Punto grid",41.6406,1.8858,0,0.8,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:37.121057
349,"Punto grid",41.6806,1.8858,0,0.8,4.2,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:37.2685
350,"Punto grid",41.7206,1.8858,0,0.6,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:37.416142
351,"Punto grid",41.7606,1.8858,0,0.6,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:37.56283
352,"Punto grid",41.8006,1.8858,0,0.4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:37.707323
353,"Punto grid",41.8406,1.8858,0,0.4,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:37.854214
354,"Punto grid",41.8806,1.8858,0,0.4,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:38.001895
355,"Punto grid",41.9206,1.8858,0.4,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:38.148151
356,"Punto grid",41.9606,1.8858,0.4,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 21:38:38.294965
357,"Punto grid",42.0006,1.8858,0.6,1,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:38.442829
358,"Punto grid",42.0406,1.8858,1.4,3,8.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:38.587046
359,"Punto grid",42.0806,1.8858,1.4,3,8.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:38.733017
360,"Punto grid",42.1206,1.8858,0,0,4.6,98,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:38.876879
361,"Punto grid",42.1606,1.8858,0,0,3,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:39.020902
362,"Punto grid",42.2006,1.8858,0,0,1.4,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:39.16479
363,"Punto grid",42.2406,1.8858,0,0,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:39.308717
364,"Punto grid",42.2806,1.8858,0,0,0.2,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:39.45272
365,"Punto grid",41.2806,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 21:38:39.596819
366,"Punto grid",41.3206,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 21:38:39.742446
367,"Punto grid",41.3606,1.9258,0,0.4,1.6,90,1,"DELTA",2026-02-07 21:38:39.885506
368,"Punto grid",41.4006,1.9258,0,0.4,1.6,90,1,"BAJO LLOBREGAT",2026-02-07 21:38:40.026839
369,"Punto grid",41.4406,1.9258,0,0.4,1.6,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:40.168271
370,"Punto grid",41.4806,1.9258,0,0.4,1.8,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:40.310514
371,"Punto grid",41.5206,1.9258,0,0.4,1.8,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:40.453835
372,"Punto grid",41.5606,1.9258,0,0.6,2.4,88,1,"BAJO LLOBREGAT",2026-02-07 21:38:40.598559
373,"Punto grid",41.6006,1.9258,0,0.6,3.2,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:40.741978
374,"Punto grid",41.6406,1.9258,0,0.6,3.2,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:40.883168
375,"Punto grid",41.6806,1.9258,0,0.6,4,88,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:41.028408
376,"Punto grid",41.7206,1.9258,0,0.6,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:41.169959
377,"Punto grid",41.7606,1.9258,0,0.6,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:41.312151
378,"Punto grid",41.8006,1.9258,0,0.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:41.453612
379,"Punto grid",41.8406,1.9258,0,0.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:41.597606
380,"Punto grid",41.8806,1.9258,0,0.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:41.739127
381,"Punto grid",41.9206,1.9258,0.2,0.4,5.7,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:41.882619
382,"Punto grid",41.9606,1.9258,0.2,0.4,5.7,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:42.028576
383,"Punto grid",42.0006,1.9258,0.4,0.6,5.6,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.169994
384,"Punto grid",42.0406,1.9258,0.8,2.2,8.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.31441
385,"Punto grid",42.0806,1.9258,0.8,2.2,8.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.45854
386,"Punto grid",42.1206,1.9258,0,0,4.3,98,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.600745
387,"Punto grid",42.1606,1.9258,0,0,2.7,98,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.745073
388,"Punto grid",42.2006,1.9258,0,0,1.5,95,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:42.888861
389,"Punto grid",42.2406,1.9258,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:43.030451
390,"Punto grid",42.2806,1.9258,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:43.172746
391,"Punto grid",41.2806,1.9658,0,0.4,1.9,88,1,"DELTA",2026-02-07 21:38:43.314326
392,"Punto grid",41.3206,1.9658,0,0.4,1.8,88,1,"DELTA",2026-02-07 21:38:43.456162
393,"Punto grid",41.3606,1.9658,0,0.4,1.6,88,1,"DELTA",2026-02-07 21:38:43.598239
394,"Punto grid",41.4006,1.9658,0,0.4,1.4,88,0.8,"BAJO LLOBREGAT",2026-02-07 21:38:43.740194
395,"Punto grid",41.4406,1.9658,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 21:38:43.882225
396,"Punto grid",41.4806,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 21:38:44.024142
397,"Punto grid",41.5206,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 21:38:44.165658
398,"Punto grid",41.5606,1.9658,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 21:38:44.309203
399,"Punto grid",41.6006,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:44.450875
400,"Punto grid",41.6406,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 21:38:44.594204
401,"Punto grid",41.6806,1.9658,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 21:38:45.137098
402,"Punto grid",41.7206,1.9658,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:45.278861
403,"Punto grid",41.7606,1.9658,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:45.420544
404,"Punto grid",41.8006,1.9658,0,0.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:45.562376
405,"Punto grid",41.8406,1.9658,0,0.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-07 21:38:45.703796
406,"Punto grid",41.8806,1.9658,0,0.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:45.84581
407,"Punto grid",41.9206,1.9658,0.2,0.4,5.7,98,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:45.987196
408,"Punto grid",41.9606,1.9658,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 21:38:46.129001
409,"Punto grid",42.0006,1.9658,0.4,0.6,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.271014
410,"Punto grid",42.0406,1.9658,0.8,2.2,8.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.412523
411,"Punto grid",42.0806,1.9658,0.8,2.2,8.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.554143
412,"Punto grid",42.1206,1.9658,0,0,3.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.695697
413,"Punto grid",42.1606,1.9658,0,0,2.4,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.839623
414,"Punto grid",42.2006,1.9658,0,0,1.2,95,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 21:38:46.98159
